
1,10.214431326621202,7.92846136956,9.83310011113,12.7158232596,2.4579819525006763,6.041675278819038,4.73615262688,15.9026635448,0.11992843859215876,-0.40497927998247807

1,9.694462703097077,7.92846136956,9.83310011113,12.7158232596,2.713948972410117,7.36551902484593,4.11443856592,15.1511712086,-0.02012349313768703,-0.587137704748641

1,9.874576257368767,7.92846136956,9.83310011113,12.7158232596,2.667540358524406,7.115771564356516,4.11443856592,15.1511712086,-0.30294643966695123,-0.5540383339757393

1,10.128779571460953,7.92846136956,9.83310011113,12.7158232596,2.5275803855600105,6.388662605467691,4.50338884237,14.214026824,-0.4117127961238523,-0.7467882735381153

1,10.042934587712919,7.92846136956,9.83310011113,12.7158232596,2.431493723387833,5.912161726874427,5.56499501572,14.214026824,-0.1881929764477852,-1.0028236948253144

1,9.871514829616913,7.92846136956,9.83310011113,12.7158232596,2.3954357976012646,5.738112660429607,5.30918482853,14.7066728572,0.01612291652858146,-0.8566200783247626

1,10.223767424134632,7.92846136956,9.83310011113,12.7158232596,2.388504812320276,5.704955238477117,5.30918482853,14.8738042906,0.0910737526108116,-0.8119909683058717

1,9.901687165306285,7.92846136956,9.83310011113,12.7158232596,2.3565745083498304,5.553443413404246,5.32557391545,14.8738042906,0.1645937607109083,-0.6510931340465662

1,9.593349127614196,7.92846136956,9.83310011113,12.7158232596,2.856653392421239,8.160468604431774,4.0891204036,15.3539121395,0.19440553716611358,-0.7108251213892331

1,10.113198739902062,7.92846136956,9.83310011113,12.7158232596,3.160885115084609,9.991194710763441,4.0891204036,15.3539121395,-0.20731577984146438,-1.0814130185427056

1,10.315421533331445,7.92846136956,9.83310011113,12.7158232596,2.9750058594965365,8.850659864038725,4.31031576758,14.6795102854,-0.44141593849643773,-0.9423330468839928

1,10.21815963441527,7.92846136956,9.83310011113,12.7158232596,3.0682878551292565,9.414390361933695,4.15205134978,14.5534636297,-0.32030449191382665,-0.9789076650672688

1,9.90148448410449,7.92846136956,9.83310011113,12.7158232596,3.0708782915828974,9.430293481715093,3.98546243718,14.9321014103,-0.2162877107538419,-0.9917823690843619

1,9.950586041624195,7.92846136956,9.83310011113,12.7158232596,2.767556215806209,7.659367407647582,3.98546243718,14.9321014103,-0.34032600221667547,-0.6453905587228439

1,10.375139859759306,7.92846136956,9.83310011113,12.7158232596,2.5887052553471745,6.70139489906208,4.01413554703,14.8495041642,-0.2675058533996462,-0.5986287204432479

1,10.122249619574221,7.92846136956,9.83310011113,12.7158232596,2.768221192436238,7.663048570253108,4.313428568,14.8495041642,-0.1167483566170515,-0.8577986554356882

1,9.670077479078737,7.92846136956,9.83310011113,12.7158232596,2.7525023694935795,7.576269294067771,4.313428568,14.2554306757,0.010609188209186566,-0.9592655975938729

1,9.924154071327708,7.92846136956,9.83310011113,12.7158232596,2.9061852675108137,8.4459128090969,4.74216474579,14.7373268849,-0.03620884454969151,-1.1702080412987472

1,10.280104758985983,7.92846136956,9.83310011113,12.7158232596,3.042358246565877,9.255943700447398,4.68959253245,14.7373268849,-0.2520963212359825,-1.1434308779431535

1,10.202349345030301,7.92846136956,9.83310011113,12.7158232596,3.014130472557837,9.08498250560173,4.25168780556,14.4265796614,-0.3237080973257327,-1.0491535071199647

1,9.983402159156658,7.92846136956,9.83310011113,12.7158232596,3.025146736102046,9.151512774948861,4.25168780556,14.3317418195,-0.2536977928656963,-1.1167965128620552

1,9.81167588813697,7.92846136956,9.83310011113,12.7158232596,2.8622646521613047,8.192558939012075,4.42898221767,14.0700103268,-0.13661256085275994,-1.0417339491309618

1,10.039550847853969,7.92846136956,9.83310011113,12.7158232596,2.81323632243626,7.914298605874694,3.79648828219,14.2537645431,-0.27288139614260426,-0.8384550546807921

1,10.447970397664426,7.92846136956,9.83310011113,12.7158232596,2.841905026910119,8.076424181977005,3.79648828219,15.1239752978,-0.3233721951765977,-0.717621204916906

1,10.132361199934644,7.92846136956,9.83310011113,12.7158232596,3.0554501642305856,9.335775706096712,3.94050038693,15.4147249528,-0.17967629538760488,-0.88875008625799

1,9.939192599783368,7.92846136956,9.83310011113,12.7158232596,3.3631728621012025,11.310931700373994,3.94050038693,17.1131020913,0.16368809304569804,-0.871545585068092

1,9.90007039162967,7.92846136956,9.83310011113,12.7158232596,3.1445488390905116,9.888187401425485,4.02641892587,17.1131020913,0.19416817776187614,-0.6607827572908991

1,9.822859570964289,7.92846136956,9.83310011113,12.7158232596,2.9689943476000162,8.814927436080845,4.02641892587,15.6769976644,-0.06324847373113594,-0.9258777224391768

1,10.159812691806142,7.92846136956,9.83310011113,12.7158232596,2.9666735926686605,8.801152205437576,4.29535818933,15.6769976644,-0.19782908558116766,-0.9974317503512

1,10.14452603301821,7.92846136956,9.83310011113,12.7158232596,2.8551558379354427,8.15191485889684,4.18064309388,15.0469726003,-0.32019362731971496,-0.9555860102035223

1,10.03725071698126,7.92846136956,9.83310011113,12.7158232596,2.994603375144581,8.967649374427316,4.10037990737,15.0469726003,-0.24073997516860138,-1.0451241930412145

1,9.838997968577507,7.92846136956,9.83310011113,12.7158232596,2.8674837528018857,8.222463072582787,4.10037990737,14.2428014543,-0.23947605049566914,-0.9749740531546434

1,9.958999092362506,7.92846136956,9.83310011113,12.7158232596,2.7332694787018252,7.470762043202948,4.11533350837,14.8671325498,-0.14086523791546293,-0.9032553667383074

1,10.30563255562016,7.92846136956,9.83310011113,12.7158232596,2.6479550271032317,7.011665825561276,4.74918846802,14.8671325498,-0.12945104599553547,-0.9874794340390713

1,10.000081173303332,7.92846136956,9.83310011113,12.7158232596,2.7439852412146784,7.529455004003977,4.71610862789,14.0646925208,-0.16698795706951053,-1.0410820032424692

1,9.825962338788791,7.92846136956,9.83310011113,12.7158232596,3.0063391550575504,9.038075115232147,3.60008641771,15.5931423012,-0.14067519005412765,-0.9204311622996983

1,9.86219676273762,7.92846136956,9.83310011113,12.7158232596,3.128307791500875,9.786309638365081,3.60008641771,15.7892231368,-0.011550089594346937,-0.726365246385364

1,10.05695094226977,7.92846136956,9.83310011113,12.7158232596,2.924543892527033,8.552956979317171,3.80534434091,15.7892231368,-0.16197683134676477,-0.7425973531002192

1,10.32432596351033,7.92846136956,9.83310011113,12.7158232596,2.516536392044693,6.332955412485322,4.70960933132,14.6955301705,-0.16992454460942444,-0.8404185630184591

1,10.345340381751969,7.92846136956,9.83310011113,12.7158232596,2.85942863755668,8.176332133279253,3.71301823797,17.330017107,0.03368067946323858,-0.3858456246545128

1,10.262214229212372,7.92846136956,9.83310011113,12.7158232596,3.4693994829689903,12.036732772425498,2.93657164804,17.330017107,-0.08808937400559005,-0.704119893594656

1,10.075183118080792,7.92846136956,9.83310011113,12.7158232596,3.592051295118829,12.902832506764856,2.93657164804,16.5831734619,-0.15398414810280947,-0.9416212409975993

1,10.025144220109109,7.92846136956,9.83310011113,12.7158232596,3.5595256560279793,12.670222895921418,3.08618761997,15.7337269742,-0.26734522433098623,-1.0873966098176409

1,9.937481309283376,7.92846136956,9.83310011113,12.7158232596,3.4212086758228337,11.704668803525427,3.08618761997,15.6314948388,-0.19598140698934116,-1.089098540620092

1,10.184524337418297,7.92846136956,9.83310011113,12.7158232596,3.1271262069760275,9.778918314356277,3.50452755911,16.1419593999,-0.09757380876235948,-0.910764079185673

1,10.515720155040828,7.92846136956,9.83310011113,12.7158232596,2.964195772752207,8.786456579202053,4.57296598666,16.1419593999,-0.1375813864716698,-1.022238950018946

1,10.106053009855989,7.92846136956,9.83310011113,12.7158232596,3.0935157010381773,9.569839392569726,3.61850619497,15.1842923198,-0.15016431765625032,-0.9487023213122909

1,9.829089554840056,7.92846136956,9.83310011113,12.7158232596,3.216457944798126,10.345601710654986,3.61850619497,15.3285648557,-0.052049916167833006,-0.9001021151524631

1,9.80788877840157,7.92846136956,9.83310011113,12.7158232596,3.13636025039887,9.836755620282062,4.02240696384,15.3285648557,-0.06179509723701937,-1.0453097010033439

1,9.952675977620347,7.92846136956,9.83310011113,12.7158232596,3.2965908610004853,10.86751130483192,2.93644879672,15.9046521978,-0.2595482749408263,-0.9453678816752005

1,10.192089142392835,7.92846136956,9.83310011113,12.7158232596,3.6513741681351766,13.332533315724854,2.93644879672,15.9046521978,-0.3372621821509724,-0.9321804515391077

1,10.231470999995517,7.92846136956,9.83310011113,12.7158232596,3.4705974114976104,12.045046392693914,2.98902944672,15.8397073131,-0.31571593138960746,-0.8435391318620629

1,10.121966532415975,7.92846136956,9.83310011113,12.7158232596,3.039368897173678,9.23776329310674,3.34890430752,15.0872658676,-0.18776938197495222,-0.8522612335273716

1,10.096824426566123,7.92846136956,9.83310011113,12.7158232596,3.098703089692064,9.601960838067143,3.64941678236,15.568227077,-0.08196372350630796,-0.9818102909675415

1,10.129769362183923,7.92846136956,9.83310011113,12.7158232596,3.2770701296126092,10.739188634399204,3.61765282105,15.568227077,-0.28222862443331004,-0.9953386641893491

1,9.87587831444735,7.92846136956,9.83310011113,12.7158232596,3.1713101255684806,10.057207912533173,3.44730698699,14.6418715459,-0.25903604687975096,-0.9710761576430365

1,9.828023803442893,7.92846136956,9.83310011113,12.7158232596,3.081044401497238,9.492834603997474,3.44730698699,14.6418715459,-0.21167724419280867,-0.9536636877719888

1,10.2459633076264,7.92846136956,9.83310011113,12.7158232596,3.034886460370134,9.210535827337962,4.0339420427,15.101376728,-0.21983190572606395,-1.0313949766496124

1,10.394086528541328,7.92846136956,9.83310011113,12.7158232596,3.0611774858962444,9.370807600158052,3.49949625533,15.101376728,-0.3114278650093797,-0.914201941490211

1,10.058017649460353,7.92846136956,9.83310011113,12.7158232596,3.1458111590538156,9.89612784842751,3.49949625533,14.7991690059,-0.2639263183083928,-0.9896454047082321

1,9.883141797104864,7.92846136956,9.83310011113,12.7158232596,3.2496170107344207,10.560010716454512,2.97703231215,14.9580793341,-0.12832766450053135,-0.9197363229503615

1,9.837580468547891,7.92846136956,9.83310011113,12.7158232596,3.2089170070692834,10.297148358258488,2.97703231215,14.9580793341,-0.17307282967502316,-0.8514128300610428

1,9.798305330102375,7.92846136956,9.83310011113,12.7158232596,3.0637788375734107,9.38674076556268,3.80109905295,14.8380858462,-0.11204195944985824,-1.0115509610379825

1,9.993641126379403,7.92846136956,9.83310011113,12.7158232596,3.096311437814499,9.58714451994089,4.0442155031,14.8729976122,-0.0744175000028404,-1.136923229257246

1,10.210865882698547,7.92846136956,9.83310011113,12.7158232596,3.0880441841065123,9.536016882994055,4.45591674546,15.2867309613,-0.17989146697761274,-1.1024496599443476

1,10.225140656610217,7.92846136956,9.83310011113,12.7158232596,3.070960797076883,9.430800217183085,4.45591674546,15.2867309613,-0.2513848167502624,-1.0351645263916094

1,10.170036102403104,7.92846136956,9.83310011113,12.7158232596,3.1483325224891425,9.911997672162848,3.99087877923,15.5400310089,-0.18381459341379555,-1.0623929967852839

1,10.068594144731902,7.92846136956,9.83310011113,12.7158232596,3.1696733894048275,10.046829395501087,3.99087877923,15.5400310089,-0.1062407505742085,-1.023868312742914

1,9.836910676280361,7.92846136956,9.83310011113,12.7158232596,2.9152789336546854,8.498851261010799,4.28369591923,15.4295738185,-0.04669063291215859,-0.9413986737708853

1,9.866924264280383,7.92846136956,9.83310011113,12.7158232596,2.809040593834102,7.890709057807843,4.26797046041,14.4967628102,-0.1678484624667252,-0.9833641574866117

1,10.216252280938622,7.92846136956,9.83310011113,12.7158232596,2.9210108519247586,8.532304397062205,3.94606064789,14.7840104961,-0.25781041488580453,-0.9418676464512554

1,10.401313041949914,7.92846136956,9.83310011113,12.7158232596,2.8673501989695986,8.221697163530997,3.94606064789,14.7840104961,-0.1933957256984622,-1.0081436230162268

1,10.314032759032221,7.92846136956,9.83310011113,12.7158232596,2.9589616779220425,8.755454211411228,3.99367751837,15.0438398989,-0.21676985142032873,-0.9803496236663962

1,9.977302222028914,7.92846136956,9.83310011113,12.7158232596,3.030488712789649,9.183861838345464,3.99367751837,15.0438398989,-0.15615402745332657,-0.9971721007022434

1,9.873859762553929,7.92846136956,9.83310011113,12.7158232596,2.980775996197215,8.885025539505499,4.12203499203,14.5099486258,-0.12208895255005223,-1.0406781464789423

1,9.868154511797961,7.92846136956,9.83310011113,12.7158232596,2.9228787445358653,8.543220155259556,4.16469747892,14.5099486258,-0.0866988524224882,-1.0095264170331846

1,9.779181067666077,7.92846136956,9.83310011113,12.7158232596,2.8503616529742213,8.124561552745934,4.05152609565,14.5636527049,-0.09296848926806679,-0.8953249112648063

1,9.943002121850423,7.92846136956,9.83310011113,12.7158232596,3.004079049389087,9.024490934978441,4.05152609565,15.2832424274,-0.10570207880655284,-0.9299325658599971

1,10.151157935883353,7.92846136956,9.83310011113,12.7158232596,3.1181130506090033,9.722628996378186,3.8935189858,15.7671637983,-0.1255366367252492,-0.8530812373780208

1,10.2415204249359,7.92846136956,9.83310011113,12.7158232596,3.107330420221806,9.655502340435824,3.8935189858,15.7671637983,-0.30761825785006996,-0.7864011601446084

1,10.142211192163211,7.92846136956,9.83310011113,12.7158232596,3.0252344826604562,9.152043675077877,4.05645522896,14.847204306,-0.3782470883558404,-0.9667248802866637

1,10.0321776638805,7.92846136956,9.83310011113,12.7158232596,2.920145003292249,8.527246840252689,4.15433296171,14.5807762098,-0.2749049393587314,-1.0531991002003003

1,9.830360121568798,7.92846136956,9.83310011113,12.7158232596,2.7771022280456354,7.712296785016032,4.30227399192,14.2512173691,-0.16002938446891649,-1.0012382998354261

1,9.838402319805333,7.92846136956,9.83310011113,12.7158232596,2.685908972486285,7.21410700848233,4.51636422127,14.2512173691,-0.1242499431250554,-0.9994599458405746

1,10.238736723838178,7.92846136956,9.83310011113,12.7158232596,2.6371633508777452,6.954630539212738,4.86908687308,14.2048314479,-0.26774038096190195,-1.094950228477797

1,10.353353137421468,7.92846136956,9.83310011113,12.7158232596,2.5723597114423185,6.617034485051609,4.29254804484,14.518121859,-0.38049513362036835,-0.777655835062455

1,10.023212714992809,7.92846136956,9.83310011113,12.7158232596,2.760185762755331,7.618625444917228,4.22673815458,15.1735840669,-0.14011839787075092,-0.7709939855142345

1,9.841562308759991,7.92846136956,9.83310011113,12.7158232596,2.9878135680508873,8.927029917428973,3.69037782484,15.1735840669,-0.10154730118240914,-0.9442439384427219

1,9.824972792526994,7.92846136956,9.83310011113,12.7158232596,2.93935502369825,8.63980795534014,3.69037782484,14.3104198698,-0.28590417028706017,-0.9268101896812877

1,9.86827703560312,7.92846136956,9.83310011113,12.7158232596,2.8944937636891637,8.37809414803546,4.095968718,14.6413120225,-0.2897650123643638,-0.9082939404405228

1,10.074781117231707,7.92846136956,9.83310011113,12.7158232596,2.9499963529775504,8.70247848258085,4.09721792882,14.6413120225,-0.3176492084550224,-0.9240079682343745

1,10.197412379367858,7.92846136956,9.83310011113,12.7158232596,2.8723216699413956,8.250231775614928,4.09721792882,14.2489987587,-0.42606347631256164,-0.8099390515319627

1,10.220347680915287,7.92846136956,9.83310011113,12.7158232596,2.9469400789499773,8.684455828921699,4.08669521189,14.2343294771,-0.4235966243782957,-0.875810729650206

1,10.105637875285668,7.92846136956,9.83310011113,12.7158232596,3.1314157653916617,9.805764695743445,4.08669521189,15.2475982903,-0.22208285332597594,-1.128158778338376

1,9.97518536899076,7.92846136956,9.83310011113,12.7158232596,3.143358796984976,9.880704526582836,3.3750872567,15.2475982903,-0.23579048380140932,-1.0044838381473786

1,9.864842283875271,7.92846136956,9.83310011113,12.7158232596,3.1221987366960913,9.748124951426668,3.3750872567,15.6326673842,-0.2823422871961709,-0.8206231720511243

1,9.861114743520831,7.92846136956,9.83310011113,12.7158232596,3.098212484911359,9.598920601660618,3.67749290846,15.6326673842,-0.15415929366501058,-0.8441238747191124

1,10.088632731118917,7.92846136956,9.83310011113,12.7158232596,3.173513509736512,10.071187996480155,3.55043156343,15.7607529909,-0.22342981430957579,-0.8736799187618454

1,10.328834990921246,7.92846136956,9.83310011113,12.7158232596,3.2534164490231463,10.584718590774377,3.55043156343,15.7607529909,-0.2256631574424658,-0.9115275646664571

1,10.409096126244641,7.92846136956,9.83310011113,12.7158232596,2.932743074242473,8.60098193951719,4.04680191492,15.6057517939,-0.17454804402906005,-0.8176801006998575

1,10.133189395049662,7.92846136956,9.83310011113,12.7158232596,2.765755008705801,7.649400768181225,4.23470544552,14.8077271062,-0.14507972102808706,-0.8707027075888254

1,9.838560622512603,7.92846136956,9.83310011113,12.7158232596,2.9009438664407523,8.41547531624022,4.43961677866,14.8077271062,-0.06478881395315321,-1.0616463791898332

1,9.894196143751683,7.92846136956,9.83310011113,12.7158232596,2.934443679400928,8.610959707576056,4.51433047676,15.0326839118,-0.04198421529529784,-1.1046509220142766

1,9.896487467368283,7.92846136956,9.83310011113,12.7158232596,2.9061845599673557,8.445908696592653,4.28378609257,15.0326839118,-0.05149240264737796,-0.9911920657105191

1,9.938120370813897,7.92846136956,9.83310011113,12.7158232596,2.9363199438740564,8.621974812792542,4.28378609257,15.4434619058,-0.07844079613214286,-0.9513844279629327

1,10.176205412767187,7.92846136956,9.83310011113,12.7158232596,3.004800467936444,9.028825852111074,4.18801395841,15.4434619058,-0.24343546475610797,-0.9347575691988279

1,10.180769274614256,7.92846136956,9.83310011113,12.7158232596,3.198231325119082,10.22868360897296,3.9477883723,14.7957785314,-0.38247677056587776,-0.984858018117158

1,10.13186761770978,7.92846136956,9.83310011113,12.7158232596,3.3198495298272097,11.021400900693944,3.9477883723,15.2480213724,-0.24928093762792447,-1.145504414050004

1,9.96757694408209,7.92846136956,9.83310011113,12.7158232596,3.2367048003686936,10.476257964729745,3.44428990707,15.2480213724,-0.2744165502253004,-1.0085670951505659

1,9.787313324528776,7.92846136956,9.83310011113,12.7158232596,3.1070337794658722,9.653658906741981,3.44428990707,14.9673814142,-0.3132068879276292,-0.8985341307016412

1,9.973148242412483,7.92846136956,9.83310011113,12.7158232596,3.04912086653933,9.297138058765553,3.85808242626,14.8486778881,-0.22645455150964075,-1.0164300767991923

1,10.292485301534521,7.92846136956,9.83310011113,12.7158232596,2.863002521861679,8.196783440186334,4.58201821024,14.8486778881,-0.2120063463998246,-1.0530416102544555

1,10.354415612367994,7.92846136956,9.83310011113,12.7158232596,2.708865993487219,7.337954970671498,4.57931646314,14.7025634071,-0.1329568560581755,-1.0019520254155583

1,10.08713433775168,7.92846136956,9.83310011113,12.7158232596,2.9234480928513644,8.54654875159628,4.06629624008,14.9258177987,-0.12880884127433062,-0.9023082927342654

1,9.845442395653976,7.92846136956,9.83310011113,12.7158232596,2.932314002294142,8.59846540805029,4.06629624008,14.9258177987,-0.03747646248038398,-1.0152241174700611

1,9.741021063612106,7.92846136956,9.83310011113,12.7158232596,2.802111874490215,7.851830957159066,4.16292821129,14.4789783752,-0.1171460291627892,-1.030630136398041

1,9.90292300733895,7.92846136956,9.83310011113,12.7158232596,3.0107879936424755,9.064844342661683,3.57581843563,14.4195802936,-0.3387319510150743,-0.9524232832481134

1,10.14553163737187,7.92846136956,9.83310011113,12.7158232596,3.119864424912781,9.733554029836359,3.57581843563,14.4195802936,-0.37969237783071097,-1.0191533272734095

1,10.271627174902731,7.92846136956,9.83310011113,12.7158232596,2.900600658837582,8.413484182049016,4.34600008389,14.3890084327,-0.32540137643989164,-1.0632673801729178

1,10.183419584021776,7.92846136956,9.83310011113,12.7158232596,2.940822727915198,8.648438317022586,4.05006560807,14.4599348157,-0.3229060610195804,-1.0379008058771673

1,9.97531196141268,7.92846136956,9.83310011113,12.7158232596,2.9491043732145084,8.697216604112938,4.05006560807,14.4599348157,-0.1787865838183731,-1.0824640023016665

1,9.807317926595918,7.92846136956,9.83310011113,12.7158232596,2.7333366389060023,7.471129181585963,4.07106522405,14.2783822037,-0.07623527751237696,-0.9215244171589712

1,10.02837081763869,7.92846136956,9.83310011113,12.7158232596,2.7267876122207557,7.435370682160571,4.05960630669,14.998234207,-0.2225992184353016,-0.6932195179712735

1,10.413961917584741,7.92846136956,9.83310011113,12.7158232596,2.65844560271727,7.067333022606789,4.05960630669,14.9999265135,-0.26865880229945543,-0.599933874787967

1,10.295584805555427,7.92846136956,9.83310011113,12.7158232596,2.8183514831777243,7.94310508273008,4.14133775742,15.4045466672,-0.1411931015463164,-0.7478142509530983

1,9.941808989069095,7.92846136956,9.83310011113,12.7158232596,2.9649912919622263,8.791173361411833,4.14133775742,15.4045466672,-0.0649408980909713,-0.9236265873032647

1,9.689995286483688,7.92846136956,9.83310011113,12.7158232596,2.7854565385544663,7.758768128175829,4.37950265191,14.3505026793,-0.15838085870901078,-0.9682435334133639

1,9.768128948327849,7.92846136956,9.83310011113,12.7158232596,2.739563129959309,7.505206143032447,4.37950265191,14.482366189,-0.16736914757140697,-1.0537368154874187

1,10.076160674616078,7.92846136956,9.83310011113,12.7158232596,2.8476635836505397,8.109187885649433,4.85257423122,14.482366189,-0.17502535136949438,-1.1619121340430372

1,10.229645015698942,7.92846136956,9.83310011113,12.7158232596,3.023602246988938,9.142170547996555,4.00580674618,16.4283172033,-0.1828375373782031,-0.8896586737524625

1,10.2061494332551,7.92846136956,9.83310011113,12.7158232596,3.1365564632492973,9.837986447150941,4.00580674618,16.4283172033,-0.15151980128186654,-0.9688209541154125

1,9.847055843077975,7.92846136956,9.83310011113,12.7158232596,2.8958714767899183,8.386071610085422,4.25618646062,14.8343321818,-0.0575103093281442,-1.0934843894574233

1,9.726948447984345,7.92846136956,9.83310011113,12.7158232596,2.7652366316645742,7.646533629099641,4.09767821017,14.397201875,-0.07560566664815645,-0.9796595804195651

1,10.179928306228307,7.92846136956,9.83310011113,12.7158232596,2.7736699179964153,7.693244813998242,4.09767821017,14.6733671778,-0.1811535546901658,-1.0079037070015302

1,10.358461702199177,7.92846136956,9.83310011113,12.7158232596,2.55966353205429,6.551877397328642,4.56270040354,14.6733671778,-0.224104939686105,-0.8804918685172103

1,10.044599156541882,7.92846136956,9.83310011113,12.7158232596,2.5937229638056905,6.727398812972974,4.56270040354,14.5683126117,-0.1757119725581587,-0.7996391622860157

1,9.821656938840903,7.92846136956,9.83310011113,12.7158232596,2.851589409199651,8.131562158659616,4.2231062152,15.2920304275,0.1110047259014646,-0.8261033229020067

1,9.855415344556045,7.92846136956,9.83310011113,12.7158232596,2.9345103621875754,8.611351065786256,4.2231062152,15.2920304275,0.0464038823101427,-0.9053193658020682

1,9.945358085254787,7.92846136956,9.83310011113,12.7158232596,2.9268381589627266,8.566381608760324,4.02454080016,14.6329927585,-0.1747385624741314,-0.992730226273808

1,10.170840305670135,7.92846136956,9.83310011113,12.7158232596,2.9663320127467165,8.799125609845987,3.96125884092,14.6329927585,-0.3678343295584564,-0.8710445449820958

1,10.27188622361152,7.92846136956,9.83310011113,12.7158232596,3.02073524635683,9.12484142858246,3.96125884092,15.2830378015,-0.36806940957177026,-0.8164422480669362

1,10.150165661107216,7.92846136956,9.83310011113,12.7158232596,3.1795164104413276,10.109324604265705,4.06645169482,15.2830378015,-0.16034109077039546,-1.0343861161167853

1,10.052734602474011,7.92846136956,9.83310011113,12.7158232596,3.2450047676445353,10.530055942035764,3.50404219558,15.2169888497,-0.18058636861864646,-1.098812065996622

1,9.966025920509656,7.92846136956,9.83310011113,12.7158232596,3.201787794587912,10.251445081572124,3.50404219558,14.7904057298,-0.1903811605888986,-1.1271798464391094

1,9.752991710901481,7.92846136956,9.83310011113,12.7158232596,3.0279340158108976,9.16838440410471,3.89502365896,15.2958315965,-0.03662130919635388,-0.9950024642820932

1,9.957714896609593,7.92846136956,9.83310011113,12.7158232596,2.97277352170133,8.837382411328527,4.05391370782,15.2958315965,-0.1989365779519741,-0.9378426853401414

1,10.456651653934426,7.92846136956,9.83310011113,12.7158232596,2.6893511918678423,7.232609833200984,4.18023298763,14.5309793988,-0.38107494754593135,-0.7672846003992428

1,10.154023301790108,7.92846136956,9.83310011113,12.7158232596,2.750576810210354,7.565672788866966,3.52788476515,14.6648983881,-0.2985125604520818,-0.6401792521557659

1,9.728198773790002,7.92846136956,9.83310011113,12.7158232596,2.954806587839394,8.730881971539082,3.52788476515,14.6648983881,-0.14176719870293977,-0.8367374571392441

1,9.794534574590585,7.92846136956,9.83310011113,12.7158232596,2.950663146135086,8.706413001959804,3.96765745272,14.9393993676,-0.11794304609146826,-0.9148670427843819

1,10.044464460530088,7.92846136956,9.83310011113,12.7158232596,3.109553446732971,9.6693226380889,3.71919283245,14.9393993676,-0.2788735348492818,-1.0001476661107147

1,10.308534476132667,7.92846136956,9.83310011113,12.7158232596,3.0664831576988845,9.40331895645092,3.71919283245,14.7625538476,-0.48209159685060954,-0.773484710055921

1,10.218085065374309,7.92846136956,9.83310011113,12.7158232596,3.0266112585447296,9.160375710349712,3.77514001905,14.7625538476,-0.45409137406148764,-0.8049277111808912

1,10.080871335956767,7.92846136956,9.83310011113,12.7158232596,3.24494304417829,10.529655359961069,3.29734183751,15.0875068381,-0.33732057353385625,-0.9898182046729378

1,9.920228121666689,7.92846136956,9.83310011113,12.7158232596,3.2831215861805125,10.778887349644446,3.11628572138,15.0875068381,-0.2655300184534471,-0.9232975166669637

1,9.749321843871176,7.92846136956,9.83310011113,12.7158232596,3.1575040825816694,9.96983203151991,3.11628572138,14.6305883209,-0.22049677387059902,-0.8349730676115659

1,10.040612551646394,7.92846136956,9.83310011113,12.7158232596,3.1705722496769955,10.052528390421843,3.18108383779,14.5909644925,-0.35779368323222244,-0.8199111726530921

1,10.348850318656943,7.92846136956,9.83310011113,12.7158232596,2.931815252811834,8.595540676620118,3.50773890121,14.5891736413,-0.3723919618798255,-0.8241496911711343

1,10.363582709635265,7.92846136956,9.83310011113,12.7158232596,2.855894165388916,8.156131483902454,3.91726850419,14.5900538109,-0.27690275394248925,-0.9334660094197229

1,10.126550470560769,7.92846136956,9.83310011113,12.7158232596,2.9407408342819146,8.647956654413091,3.91726850419,14.5915256443,-0.27444566979558027,-0.8153020131347755

1,9.885495630250093,7.92846136956,9.83310011113,12.7158232596,2.9809041799219873,8.885789729876375,3.98243608488,14.5915256443,-0.1832991476430256,-0.9684556724158284

1,9.83949278362244,7.92846136956,9.83310011113,12.7158232596,3.024901632374417,9.150029885541414,3.26251426842,14.2965388434,-0.23990137872885606,-0.8983315198782238

1,9.805058624593649,7.92846136956,9.83310011113,12.7158232596,3.0894549810188687,9.544732079742298,3.26251426842,14.8034493412,-0.2948042627871442,-0.7569952293679068

1,9.91321543600297,7.92846136956,9.83310011113,12.7158232596,3.2069204270993783,10.284338625747258,3.28034431028,15.3442031848,-0.2721444868766189,-0.8620662101440804

1,10.198071356921817,7.92846136956,9.83310011113,12.7158232596,3.2718459112686014,10.704975667085064,3.55477585036,15.3442031848,-0.3108696702715366,-0.9086013381777831

1,10.267454727925394,7.92846136956,9.83310011113,12.7158232596,3.3339501931418707,11.115223890350716,2.95101409429,14.9387176025,-0.43174508758339053,-0.813822840260157

1,10.146386398923875,7.92846136956,9.83310011113,12.7158232596,3.361069595164014,11.29678882353599,2.9224024225,14.7624748355,-0.4621009837861324,-0.829903529075311

1,10.033286003939118,7.92846136956,9.83310011113,12.7158232596,3.4724649963868117,12.05801315113166,2.9224024225,17.4011024433,-0.06221399051944631,-0.9414333694542592

1,9.836919487834681,7.92846136956,9.83310011113,12.7158232596,3.3629948011696578,11.309734032694147,3.46061751896,17.4011024433,0.11138134022915033,-0.8312243761787581

1,9.857424699125596,7.92846136956,9.83310011113,12.7158232596,3.1998827682059368,10.239249730261289,3.46061751896,16.0075924886,-0.07766148670400098,-1.0541292172982817

