1515491994400, 0.8810662, 9.749189, 0.5363012
1515491994420, 0.4309563, 9.940725, 0.33518824
1515491994440, 0.6895301, 9.816227, 0.4309563
1515491994460, 0.63206923, 9.749189, 0.4309563
1515491994480, 0.63206923, 9.797073, 0.38307226
1515491994500, 0.545878, 9.883265, 0.40222588
1515491994520, 0.7086837, 9.844957, 0.45968673
1515491994540, 0.25857377, 9.854534, 0.37349546
1515491994560, 0.41180268, 9.77792, 0.545878
1515491994580, 0.39264908, 9.844957, 0.545878
1515491994600, 0.4309563, 9.77792, 0.641646
1515491994620, 0.35434186, 9.682152, 0.80445176
1515491994640, 0.40222588, 9.787497, 0.61291564
1515491994660, 0.40222588, 9.835381, 0.5554548
1515491994680, 0.47884035, 9.825804, 0.545878
1515491994700, 0.545878, 9.730036, 0.51714754
1515491994720, 0.30645782, 9.77792, 0.641646
1515491994740, 0.45010993, 9.758766, 0.59376204
1515491994760, 0.60333884, 9.825804, 0.5267244
1515491994780, 0.7182605, 9.950302, 0.48841715
1515491994800, 0.7086837, 9.873688, 0.35434186
1515491994820, 0.63206923, 9.80665, 0.2681506
1515491994840, 0.60333884, 9.854534, 0.32561144
1515491994860, 0.6512229, 9.825804, 0.51714754
1515491994880, 0.8331822, 9.662998, 0.29688102
1515491994900, 0.58418524, 9.691729, 0.22026655
1515491994920, 0.641646, 9.682152, 0.49799395
1515491994940, 0.7182605, 9.835381, 0.5746084
1515491994960, 0.5267244, 9.931149, 0.4405331
1515491994980, 0.41180268, 9.892841, 0.32561144
1515491995000, 0.19153613, 9.854534, 0.4405331
1515491995020, 0.23942018, 9.969456, 0.58418524
1515491995040, 0.6703765, 9.873688, 0.49799395
1515491995060, 0.6895301, 9.787497, 0.48841715
1515491995080, 0.7278373, 9.720459, 0.29688102
1515491995100, 0.6607997, 9.988609, 0.20111294
1515491995120, 0.60333884, 9.921572, 0.34476504
1515491995140, 0.6799533, 9.787497, 0.37349546
1515491995160, 0.842759, 9.816227, 0.06703765
1515491995180, 0.90021986, 9.730036, 0.06703765
1515491995200, 0.6512229, 9.461885, 0.15322891
1515491995220, 0.79487497, 9.643845, 0.51714754
1515491995240, 0.5554548, 9.950302, 0.8619126
1515491995260, 0.641646, 10.419566, -0.7757214
1515491995280, 0.4213795, 10.141838, 0.009576807
1515491995300, 0.5554548, 9.825804, 0.21068975
1515491995320, 0.7565677, 9.56723, 0.641646
1515491995340, 0.80445176, 9.653421, 0.6703765
1515491995360, 0.7278373, 9.969456, 0.6607997
1515491995380, 0.79487497, 10.160992, 0.842759
1515491995400, 0.7086837, 9.77792, 1.1971009
1515491995460, 0.545878, 9.32781, 0.47884035
1515491995460, 0.5650316, 9.605537, -0.06703765
1515491995460, 0.47884035, 9.576807, 0.36391866
1515491995480, 0.47884035, 9.720459, 0.45010993
1515491995499, 0.36391866, 9.797073, 0.6607997
1515491995520, 0.5746084, 9.931149, 0.41180268
1515491995540, 0.6799533, 9.931149, 0.4405331
1515491995560, 0.90021986, 10.1226845, 0.47884035
1515491995580, 0.8810662, 9.988609, 0.6607997
1515491995600, 0.7469909, 9.768343, 0.45968673
1515491995620, 0.641646, 9.528923, 0.63206923
1515491995640, 0.7278373, 9.56723, 0.62249243
1515491995660, 0.7182605, 9.739613, 0.47884035
1515491995680, 0.63206923, 9.797073, 0.46926352
1515491995700, 0.5746084, 9.825804, 0.51714754
1515491995720, 0.60333884, 9.816227, 0.5363012
1515491995740, 0.7374141, 10.0269165, 0.46926352
1515491995760, 0.51714754, 9.490616, 0.5363012
1515491995780, 0.7182605, 9.739613, 0.47884035
1515491995800, 0.59376204, 10.103531, 0.41180268
1515491995820, 0.62249243, 9.931149, 0.4213795
1515491995840, 0.6512229, 9.768343, 0.51714754
1515491995860, 0.7278373, 9.749189, 0.40222588
1515491995880, 0.8619126, 9.720459, 0.2873042
1515491995901, 0.842759, 9.720459, 0.34476504
1515491995920, 0.7565677, 9.720459, 0.4309563
1515491995940, 0.641646, 9.749189, 0.46926352
1515491995952, 0.047884032, 0.8810662, 0.047884032
1515491995963, 0.6703765, 9.825804, 0.60333884
1515491995983, 0.6703765, 9.950302, 0.4405331
1515491996004, 0.5746084, 9.797073, 0.50757074
1515491996023, 0.5267244, 9.816227, 0.61291564
1515491996043, 0.5650316, 9.883265, 0.6703765
1515491996063, 0.89064306, 9.883265, 0.7182605
1515491996083, 0.7757214, 9.940725, 0.6607997
1515491996103, 0.641646, 9.682152, 0.41180268
1515491996123, 0.6991069, 9.730036, 0.6895301
1515491996143, 0.7086837, 9.825804, 0.63206923
1515491996164, 0.6512229, 9.80665, 0.60333884
1515491996183, 0.63206923, 9.80665, 0.58418524
1515491996203, 0.63206923, 9.835381, 0.545878
1515491996225, 0.6703765, 9.883265, 0.46926352
1515491996245, 0.7469909, 9.864111, 0.45968673
1515491996263, 0.7469909, 9.854534, 0.4213795
1515491996283, 0.80445176, 9.844957, 0.39264908
1515491996303, 0.7565677, 9.77792, 0.4405331
1515491996323, 0.6512229, 9.816227, 0.49799395
1515491996344, 0.61291564, 9.835381, 0.47884035
1515491996364, 0.60333884, 9.844957, 0.46926352
1515491996383, 0.59376204, 9.816227, 0.5363012
1515491996403, 0.5650316, 9.758766, 0.59376204
1515491996423, 0.5650316, 9.844957, 0.641646
1515491996443, 0.5650316, 9.892841, 0.6703765
1515491996463, 0.59376204, 9.854534, 0.6607997
1515491996484, 0.59376204, 9.758766, 0.641646
1515491996503, 0.6703765, 9.825804, 0.58418524
1515491996524, 0.7278373, 9.80665, 0.5267244
1515491996544, 0.7661445, 9.816227, 0.5554548
1515491996563, 0.7469909, 9.873688, 0.59376204
1515491996583, 0.5650316, 9.854534, 0.60333884
1515491996603, 0.51714754, 9.758766, 0.58418524
1515491996624, 0.58418524, 9.701305, 0.5746084
1515491996644, 0.6512229, 9.710882, 0.5554548
1515491996664, 0.545878, 9.921572, 0.49799395
1515491996684, 0.58418524, 9.883265, 0.45968673
1515491996704, 0.63206923, 9.873688, 0.45968673
1515491996724, 0.7086837, 9.959879, 0.5650316
1515491996745, 0.7182605, 9.959879, 0.63206923
1515491996764, 0.6799533, 9.825804, 0.62249243
1515491996785, 0.58418524, 9.720459, 0.62249243
1515491996804, 0.5267244, 9.701305, 0.62249243
1515491996824, 0.5267244, 9.758766, 0.5746084
1515491996844, 0.5746084, 9.77792, 0.5363012
1515491996864, 0.6703765, 9.873688, 0.46926352
1515491996884, 0.7661445, 9.825804, 0.45010993
1515491996904, 0.82360536, 9.797073, 0.45968673
1515491996924, 0.8331822, 9.787497, 0.4405331
1515491996944, 0.79487497, 9.768343, 0.45010993
1515491996964, 0.7469909, 9.835381, 0.45968673
1515491996984, 0.6991069, 9.864111, 0.45010993
1515491997004, 0.63206923, 9.854534, 0.5267244
1515491997024, 0.58418524, 9.892841, 0.50757074
1515491997044, 0.58418524, 9.892841, 0.47884035
1515491997064, 0.60333884, 9.835381, 0.46926352
1515491997084, 0.7086837, 9.768343, 0.45010993
1515491997104, 0.7469909, 9.835381, 0.4309563
1515491997124, 0.7757214, 9.864111, 0.41180268
1515491997144, 0.79487497, 9.873688, 0.36391866
1515491997164, 0.81402856, 9.883265, 0.32561144
1515491997184, 0.81402856, 9.873688, 0.36391866
1515491997204, 0.79487497, 9.950302, 0.38307226
1515491997224, 0.7374141, 9.911995, 0.45010993
1515491997244, 0.6703765, 9.873688, 0.49799395
1515491997264, 0.63206923, 9.835381, 0.49799395
1515491997284, 0.59376204, 9.825804, 0.545878
1515491997304, 0.60333884, 9.816227, 0.5554548
1515491997324, 0.62249243, 9.80665, 0.545878
1515491997344, 0.641646, 9.844957, 0.5363012
1515491997364, 0.6799533, 9.80665, 0.5554548
1515491997384, 0.7565677, 9.797073, 0.5554548
1515491997404, 0.81402856, 9.825804, 0.5650316
1515491997424, 0.78529817, 9.768343, 0.58418524
1515491997444, 0.7182605, 9.749189, 0.5650316
1515491997463, 0.6991069, 9.797073, 0.545878
1515491997484, 0.7086837, 9.80665, 0.5554548
1515491997504, 0.63206923, 9.825804, 0.58418524
1515491997524, 0.60333884, 9.816227, 0.59376204
1515491997544, 0.62249243, 9.80665, 0.59376204
1515491997564, 0.63206923, 9.835381, 0.5746084
1515491997585, 0.6799533, 9.854534, 0.5746084
1515491997604, 0.7182605, 9.835381, 0.5650316
1515491997624, 0.6895301, 9.797073, 0.5363012
1515491997644, 0.7469909, 9.816227, 0.58418524
1515491997664, 0.79487497, 9.797073, 0.60333884
1515491997684, 0.80445176, 9.77792, 0.5746084
1515491997704, 0.82360536, 9.787497, 0.5363012
1515491997724, 0.8714894, 9.835381, 0.46926352
1515491997744, 0.8714894, 9.873688, 0.45010993
1515491997764, 0.842759, 9.902418, 0.4213795
1515491997784, 0.78529817, 9.835381, 0.47884035
1515491997804, 0.7374141, 9.844957, 0.47884035
1515491997824, 0.7469909, 9.854534, 0.47884035
1515491997844, 0.7661445, 9.80665, 0.46926352
1515491997864, 0.7661445, 9.835381, 0.45968673
1515491997884, 0.78529817, 9.873688, 0.45968673
1515491997904, 0.7757214, 9.864111, 0.47884035
1515491997924, 0.79487497, 9.844957, 0.47884035
1515491997944, 0.81402856, 9.835381, 0.45968673
1515491997964, 0.81402856, 9.902418, 0.40222588
1515491997984, 0.8331822, 9.902418, 0.39264908
1515491998004, 0.82360536, 9.873688, 0.4213795
1515491998024, 0.81402856, 9.854534, 0.46926352
1515491998044, 0.79487497, 9.80665, 0.47884035
1515491998065, 0.7757214, 9.758766, 0.5267244
1515491998084, 0.7661445, 9.797073, 0.5363012
1515491998104, 0.81402856, 9.77792, 0.5554548
1515491998124, 0.8331822, 9.77792, 0.5746084
1515491998144, 0.8331822, 9.816227, 0.5650316
1515491998164, 0.79487497, 9.835381, 0.5650316
1515491998184, 0.7757214, 9.825804, 0.5650316
1515491998204, 0.7374141, 9.816227, 0.60333884
1515491998224, 0.7565677, 9.816227, 0.60333884
1515491998244, 0.79487497, 9.80665, 0.60333884
1515491998264, 0.81402856, 9.816227, 0.58418524
1515491998284, 0.80445176, 9.825804, 0.61291564
1515491998305, 0.81402856, 9.844957, 0.58418524
1515491998324, 0.7661445, 9.825804, 0.59376204
1515491998344, 0.7565677, 9.816227, 0.63206923
1515491998364, 0.7757214, 9.768343, 0.6607997
1515491998384, 0.7374141, 9.739613, 0.6703765
1515491998404, 0.7278373, 9.758766, 0.6607997
1515491998424, 0.7469909, 9.80665, 0.62249243
1515491998444, 0.7757214, 9.864111, 0.5746084
1515491998464, 0.7661445, 9.844957, 0.5650316
1515491998484, 0.7661445, 9.835381, 0.58418524
1515491998503, 0.80445176, 9.844957, 0.58418524
1515491998524, 0.81402856, 9.835381, 0.58418524
1515491998543, 0.8331822, 9.80665, 0.58418524
1515491998564, 0.81402856, 9.80665, 0.59376204
1515491998584, 0.79487497, 9.816227, 0.62249243
1515491998604, 0.7565677, 9.844957, 0.63206923
1515491998624, 0.7661445, 9.816227, 0.63206923
1515491998644, 0.7661445, 9.816227, 0.63206923
1515491998664, 0.7661445, 9.80665, 0.63206923
1515491998684, 0.7757214, 9.787497, 0.63206923
1515491998703, 0.7757214, 9.797073, 0.6607997
1515491998724, 0.79487497, 9.825804, 0.641646
1515491998744, 0.78529817, 9.825804, 0.62249243
1515491998764, 0.7565677, 9.787497, 0.6703765
1515491998784, 0.7565677, 9.787497, 0.6991069
1515491998804, 0.7469909, 9.80665, 0.7374141
1515491998824, 0.7182605, 9.758766, 0.7565677
1515491998844, 0.7182605, 9.787497, 0.7469909
1515491998864, 0.78529817, 9.892841, 0.6991069
1515491998884, 0.8523358, 9.873688, 0.6895301
1515491998904, 0.8619126, 9.844957, 0.6895301
1515491998924, 0.82360536, 9.825804, 0.6799533
1515491998944, 0.81402856, 9.787497, 0.6991069
1515491998964, 0.80445176, 9.749189, 0.7374141
1515491998984, 0.7757214, 9.768343, 0.7469909
1515491999004, 0.7374141, 9.787497, 0.7565677
1515491999024, 0.7086837, 9.797073, 0.7565677
1515491999044, 0.6799533, 9.768343, 0.7757214
1515491999064, 0.6799533, 9.758766, 0.80445176
1515491999084, 0.7086837, 9.758766, 0.7469909
1515491999104, 0.6799533, 9.758766, 0.7374141
1515491999124, 0.6991069, 9.816227, 0.7278373
1515491999144, 0.7374141, 9.873688, 0.7374141
1515491999164, 0.7278373, 9.816227, 0.7278373
1515491999184, 0.7182605, 9.749189, 0.7086837
1515491999204, 0.7469909, 9.816227, 0.6607997
1515491999224, 0.7565677, 9.825804, 0.6607997
1515491999244, 0.7086837, 9.797073, 0.6799533
1515491999264, 0.7278373, 9.787497, 0.6895301
1515491999284, 0.7374141, 9.797073, 0.7086837
1515491999304, 0.7469909, 9.816227, 0.7086837
1515491999324, 0.7469909, 9.844957, 0.6799533
1515491999344, 0.7182605, 9.816227, 0.6895301
1515491999364, 0.7182605, 9.80665, 0.6991069
1515491999384, 0.7469909, 9.768343, 0.7182605
1515491999404, 0.7469909, 9.835381, 0.6703765
1515491999424, 0.7661445, 9.835381, 0.6991069
1515491999444, 0.7757214, 9.768343, 0.7182605
1515491999464, 0.79487497, 9.816227, 0.7086837
1515491999484, 0.7278373, 9.883265, 0.6991069
1515491999504, 0.6799533, 9.825804, 0.6607997
1515491999524, 0.6607997, 9.835381, 0.6895301
1515491999544, 0.641646, 9.825804, 0.6607997
1515491999564, 0.641646, 9.80665, 0.6512229
1515491999584, 0.63206923, 9.816227, 0.6703765
1515491999604, 0.61291564, 9.797073, 0.6895301
1515491999624, 0.60333884, 9.787497, 0.6895301
1515491999644, 0.60333884, 9.758766, 0.6991069
1515491999664, 0.62249243, 9.768343, 0.6703765
1515491999684, 0.6607997, 9.787497, 0.641646
1515491999704, 0.6607997, 9.835381, 0.60333884
1515491999724, 0.62249243, 9.854534, 0.62249243
1515491999744, 0.63206923, 9.749189, 0.6991069
1515491999764, 0.5650316, 9.787497, 0.7374141
1515491999784, 0.5267244, 9.825804, 0.7182605
1515491999804, 0.5746084, 9.77792, 0.6991069
1515491999824, 0.5363012, 9.854534, 0.63206923
1515491999844, 0.5363012, 9.873688, 0.61291564
1515491999864, 0.5363012, 9.883265, 0.61291564
1515491999884, 0.49799395, 9.835381, 0.63206923
1515491999904, 0.46926352, 9.797073, 0.60333884
1515491999924, 0.46926352, 9.758766, 0.62249243
1515491999944, 0.48841715, 9.825804, 0.641646
1515491999964, 0.47884035, 9.873688, 0.61291564
1515491999984, 0.545878, 9.864111, 0.545878
1515492000004, 0.63206923, 9.844957, 0.50757074
1515492000024, 0.6799533, 9.854534, 0.5554548
1515492000044, 0.6512229, 9.873688, 0.51714754
1515492000064, 0.6607997, 9.797073, 0.46926352
1515492000084, 0.6895301, 9.873688, 0.41180268
1515492000104, 0.7278373, 9.911995, 0.41180268
1515492000124, 0.78529817, 9.825804, 0.49799395
1515492000144, 0.81402856, 9.77792, 0.48841715
1515492000164, 0.8331822, 9.835381, 0.47884035
1515492000184, 0.89064306, 9.816227, 0.4309563
1515492000204, 0.9864111, 9.825804, 0.4405331
1515492000224, 1.043872, 9.80665, 0.38307226
1515492000244, 1.13964, 9.844957, 0.36391866
1515492000264, 1.2449849, 9.892841, 0.31603462
1515492000284, 1.2258313, 9.892841, 0.37349546
1515492000304, 1.1587936, 9.854534, 0.38307226
1515492000324, 1.1013328, 9.844957, 0.4213795
1515492000344, 0.9959879, 9.844957, 0.40222588
1515492000364, 0.9672575, 9.873688, 0.45010993
1515492000384, 0.8810662, 9.864111, 0.46926352
1515492000404, 0.80445176, 9.854534, 0.5554548
1515492000424, 0.7757214, 9.873688, 0.58418524
1515492000444, 0.7565677, 9.797073, 0.60333884
1515492000464, 0.7086837, 9.825804, 0.61291564
1515492000484, 0.5650316, 9.844957, 0.7182605
1515492000504, 0.51714754, 9.787497, 0.81402856
1515492000524, 0.49799395, 9.730036, 0.842759
1515492000544, 0.45968673, 9.739613, 0.842759
1515492000564, 0.50757074, 9.825804, 0.7661445
1515492000585, 0.60333884, 9.835381, 0.7182605
1515492000604, 0.7182605, 9.835381, 0.6799533
1515492000624, 0.7661445, 9.911995, 0.59376204
1515492000644, 0.80445176, 9.873688, 0.545878
1515492000664, 0.78529817, 9.854534, 0.51714754
1515492000684, 0.7757214, 9.80665, 0.5650316
1515492000704, 0.842759, 9.730036, 0.5650316
1515492000724, 0.8810662, 9.634268, 0.59376204
1515492000744, 0.7565677, 9.595961, 0.79487497
1515492000764, 0.40222588, 9.615114, 1.0821792
1515492000784, 0.11492168, 9.749189, 1.1013328
1515492000804, 0.10534488, 9.883265, 1.0726024
1515492000824, 0.19153613, 9.9790325, 0.92895025
1515492000844, 0.29688102, 9.988609, 0.94810385
1515492000864, 0.2777274, 9.902418, 0.9864111
1515492000884, 0.25857377, 9.844957, 0.9959879
1515492000904, 0.37349546, 9.730036, 0.93852705
1515492000924, 0.41180268, 9.672575, 0.91937345
1515492000944, 0.45010993, 9.653421, 0.91937345
1515492000964, 0.5267244, 9.758766, 0.8331822
1515492000984, 0.5363012, 9.835381, 0.7565677
1515492001004, 0.5267244, 9.835381, 0.79487497
1515492001024, 0.5554548, 9.80665, 0.7278373
1515492001044, 0.58418524, 9.892841, 0.63206923
1515492001064, 0.58418524, 9.873688, 0.6607997
1515492001084, 0.61291564, 9.835381, 0.7278373
1515492001104, 0.5746084, 9.797073, 0.7469909
1515492001124, 0.59376204, 9.797073, 0.7565677
1515492001144, 0.6607997, 9.873688, 0.7278373
1515492001164, 0.6607997, 9.873688, 0.7278373
1515492001184, 0.5746084, 9.844957, 0.7469909
1515492001204, 0.5267244, 9.864111, 0.7661445
1515492001224, 0.5650316, 9.816227, 0.7469909
1515492001244, 0.62249243, 9.768343, 0.7469909
1515492001264, 0.6512229, 9.749189, 0.7182605
1515492001284, 0.6895301, 9.77792, 0.6991069
1515492001304, 0.7278373, 9.873688, 0.63206923
1515492001324, 0.6991069, 9.835381, 0.6799533
1515492001344, 0.60333884, 9.911995, 0.7086837
1515492001364, 0.63206923, 9.940725, 0.6703765
1515492001385, 0.7374141, 9.797073, 0.82360536
1515492001404, 0.7757214, 9.797073, 0.641646
