1512820857278, 1.8962077, 6.5984197, 8.408437
1512820857299, 0.78529817, 8.561666, 8.619126
1512820857318, -0.80445176, 11.3964, 4.7405195
1512820857339, -1.1492168, 12.29662, 3.1507695
1512820857358, -3.5625722, 12.555194, -3.1986535
1512820857378, -3.323152, 11.559206, -2.7485435
1512820857398, -1.0821792, 9.337387, -0.095768064
1512820857418, -0.37349546, 4.8937483, 0.90021986
1512820857439, 0.019153614, 3.371036, 3.41892
1512820857458, 1.0630256, 4.6160207, 3.2848446
1512820857478, 0.35434186, 8.7053175, 0.25857377
1512820857499, -0.5650316, 12.363658, -0.8523358
1512820857518, -0.095768064, 9.3661175, -4.663905
1512820857538, -0.22026655, 8.839393, -0.05746084
1512820857558, -1.1779473, 8.580819, 3.6104562
1512820857578, -2.96881, 10.036493, 1.934515
1512820857598, -4.1276035, 11.319786, 0.05746084
1512820857618, -5.0661306, 11.750742, -1.4173675
1512820857639, -6.244078, 11.128249, -1.1683705
1512820857659, -6.799533, 10.70687, 0.5746084
1512820857678, -5.93762, 11.128249, 1.0726024
1512820857698, -4.462792, 12.29662, -0.5650316
1512820857718, -2.7485435, 10.97502, -0.05746084
1512820857738, -3.0262709, 11.951855, 0.61291564
1512820857758, -2.4708161, 13.532028, 0.82360536
1512820857778, -0.82360536, 15.112201, 1.6472107
1512820857798, 0.8619126, 16.931795, 4.9703627
1512820857818, 2.3080103, 19.182344, 5.717354
1512820857838, 4.1371803, 17.870321, -1.5227122
1512820857858, 2.777274, 11.884817, -9.414001
1512820857878, -1.4077905, 9.3661175, -0.7469909
1512820857898, -4.357447, 8.446744, 3.6391866
1512820857918, -4.7884035, 7.929596, 0.1436521
1512820857938, -2.9975405, 7.038953, 0.9576807
1512820857958, -0.7374141, 5.6120086, 2.0015526
1512820857978, 0.5650316, 3.8786068, 2.0398598
1512820857998, 1.0055647, 2.2409728, 1.6950948
1512820858020, 1.091756, 1.2162545, 1.0055647
1512820858038, 1.4173675, 0.7182605, 0.2681506
1512820858058, 1.733402, 1.0151415, -0.81402856
1512820858078, 1.8674773, 2.030283, -2.4420857
1512820858099, 0.59376204, 5.659893, -4.807557
1512820858118, -1.13964, 12.564771, -3.9456444
1512820858139, -2.3942018, 19.182344, -7.0964136
1512820858158, -7.9870567, 23.060951, -24.74647
1512820858178, -10.381259, 10.907983, -7.7572136
1512820858199, -11.080365, 3.763685, -1.4939818
1512820858219, -7.393295, 11.377247, 5.0182467
1512820858238, 2.528277, 17.803284, 5.8705826
1512820858258, 4.0318356, 21.164743, -5.7843914
1512820858278, 4.7979803, 5.755661, -17.72667
1512820858298, 3.0071173, 0.6512229, 2.9017725
1512820858318, 2.4420857, 2.5091233, 8.8777
1512820858339, 0.22026655, 8.485051, 11.741165
1512820858358, -1.6950948, 12.0571995, 7.201759
1512820858378, -2.336741, 14.116213, 5.2480903
1512820858398, -3.7062242, 13.158532, 0.51714754
1512820858418, -5.161899, 10.898406, -9.730036
1512820858438, -0.6991069, 7.431602, -5.257667
1512820858458, -0.6799533, 6.205771, -1.484405
1512820858478, -1.0055647, 5.104438, 1.8004397
1512820858498, -0.095768064, 5.497087, 4.865018
1512820858519, 0.5554548, 7.441179, 5.0278234
1512820858539, 0.60333884, 8.925584, 1.283292
1512820858558, 0.009576807, 10.97502, -0.8523358
1512820858578, -0.5650316, 10.783484, -4.9703627
1512820858598, -1.5993267, 9.404425, -2.681506
1512820858618, -3.6487634, 9.797073, 2.5091233
1512820858638, -6.0046577, 11.492168, 3.1890767
1512820858659, -7.2113357, 11.15698, -0.10534488
1512820858679, -4.9320555, 10.572795, -2.7581203
1512820858698, -5.094861, 11.262324, -2.0973208
1512820858718, -5.592855, 12.50731, -0.34476504
1512820858738, -5.1235914, 12.143391, -0.61291564
1512820858758, -3.667917, 11.013328, -0.32561144
1512820858778, -1.9057846, 11.530476, -0.842759
1512820858798, -0.94810385, 13.187263, -0.7469909
1512820858818, -0.61291564, 15.399506, 2.9783869
1512820858839, 0.22026655, 17.113754, 4.7500963
1512820858859, 1.0726024, 18.942924, 4.6926355
1512820858878, 2.7006595, 18.856733, -0.93852705
1512820858898, 1.2641385, 12.354081, -8.341399
1512820858918, -2.27928, 9.107543, -0.7469909
1512820858938, -4.10845, 7.728483, 1.3790601
1512820858958, -4.1946416, 7.0581064, 0.36391866
1512820858978, -1.8195933, 5.6120086, 2.078167
1512820858998, -0.31603462, 4.8362875, 2.3750482
1512820859018, 0.8331822, 3.8307228, 2.135628
1512820859038, 1.5131354, 2.9017725, 1.5035586
1512820859059, 1.13964, 2.2409728, 0.60333884
1512820859078, 0.90979666, 1.7142484, -0.51714754
1512820859098, 1.532289, 2.4133554, -1.9057846
1512820859118, 0.49799395, 4.9799395, -3.6487634
1512820859139, -1.283292, 11.348516, -3.4859576
1512820859158, -2.1164744, 17.324444, -5.9759274
1512820859178, -6.703765, 24.612394, -24.49747
1512820859198, -7.3645644, 14.528016, -10.658986
1512820859218, -5.9184666, 5.9567738, -3.7349546
1512820859238, -5.3247046, 14.528016, 1.0726024
1512820859258, -2.0590134, 16.606182, 5.161899
1512820859278, 0.4405331, 9.969456, 4.2904096
1512820859298, 1.5705963, 7.345411, 0.7661445
1512820859318, 3.2561142, 4.098873, -11.473015
1512820859339, 2.96881, 5.094861, 1.9919758
1512820859358, 1.6567876, 10.7356, 9.519346
1512820859379, -0.60333884, 13.053187, 8.456321
1512820859399, -2.6144683, 12.258312, 2.681506
1512820859419, -3.6774938, 11.530476, -1.6376339
1512820859439, -3.4284968, 9.375694, -6.5696893
1512820859459, 0.009576807, 7.52737, -2.2026656
1512820859479, -0.20111294, 6.981492, 0.7565677
1512820859499, -2.4133554, 7.029376, 2.8060043
1512820859519, -3.1124623, 7.249643, 2.681506
1512820859539, -2.7581203, 7.52737, 1.9249382
1512820859559, -1.4077905, 7.651869, 0.8331822
1512820859579, -0.6991069, 8.714894, 0.15322891
1512820859599, -0.63206923, 10.840945, -2.0398598
1512820859619, -0.641646, 10.936713, -3.083732
1512820859640, -1.1300632, 10.151415, 0.2777274
1512820859659, -3.916914, 11.36767, 2.5761611
1512820859679, -6.0238113, 12.880805, 1.934515
1512820859699, -6.0621185, 12.449849, -0.5363012
1512820859720, -5.506664, 11.099519, -3.2944214
1512820859739, -6.3302693, 10.611102, -2.1164744
1512820859759, -7.249643, 10.879252, 0.24899697
1512820859778, -5.793968, 11.3964, -0.22026655
1512820859799, -3.6583402, 10.70687, -1.5897499
1512820859819, -2.0590134, 11.501745, -0.47884035
1512820859839, -0.18195933, 12.258312, 0.2681506
1512820859859, 0.019153614, 13.091495, 1.2641385
1512820859879, 0.41180268, 15.303738, 5.1523223
1512820859899, 0.8810662, 16.950949, 6.167464
1512820859919, 1.3215994, 18.569427, -2.920926
1512820859939, 0.19153613, 14.020445, -8.90643
1512820859959, -1.8195933, 10.371682, 0.78529817
1512820859979, -3.169923, 7.967903, 3.265691
1512820859999, -3.8019924, 7.086837, -0.37349546
1512820860019, -2.1547816, 6.081272, 1.5035586
1512820860039, -0.63206923, 4.865018, 1.1587936
1512820860059, -0.1436521, 3.8594532, 1.6280571
1512820860079, 0.45010993, 2.3175871, 1.8387469
1512820860100, 0.641646, 1.0630256, 1.3311762
1512820860120, 0.61291564, 0.2873042, 0.30645782
1512820860140, 1.340753, 1.0151415, -0.5746084
1512820860159, 1.6663644, 2.231396, -3.2944214
1512820860179, -0.37349546, 7.7189064, -4.951209
1512820860199, -2.2984335, 14.796166, -6.14831
1512820860219, -5.2863975, 24.56451, -21.41374
1512820860240, -7.575254, 19.086576, -14.202404
1512820860259, -7.374141, 6.042965, -2.4133554
1512820860279, -6.588843, 6.2249246, 3.7445314
1512820860299, -2.815581, 14.633361, 6.435614
1512820860319, 3.016694, 17.429789, 3.4284968
1512820860339, 4.1371803, 10.065224, -10.390836
1512820860359, 0.5554548, 3.4380736, 3.9839516
1512820860379, -0.2777274, 4.357447, 5.353435
1512820860399, 0.08619126, 7.843405, 6.1004257
1512820860419, -0.22026655, 9.844957, 4.8267107
1512820860439, -1.2066777, 12.631808, 4.098873
1512820860459, -1.8291701, 12.220005, 2.087744
1512820860479, -3.0358477, 10.0269165, -3.5338416
1512820860499, -1.3503298, 7.4028716, -3.6104562
1512820860519, -1.1492168, 6.751649, -0.32561144
1512820860539, -1.5610195, 6.253655, 2.135628
1512820860559, -1.1971009, 6.0525417, 3.6104562
1512820860579, -0.6607997, 7.1251445, 3.2082303
1512820860599, -0.93852705, 9.452309, 1.1013328
1512820860619, -1.2066777, 11.722012, -2.078167
1512820860639, -1.2737153, 11.271901, -5.851429
1512820860659, -1.9728222, 9.241618, -1.2258313
1512820860679, -4.3478703, 8.963891, 2.882619
1512820860699, -6.5601125, 10.802638, 1.9919758
1512820860719, -5.861006, 12.344504, 0.11492168
1512820860739, -3.4093432, 11.243171, -1.6663644
1512820860759, -4.0797195, 10.984597, -1.6759412
1512820860779, -5.21936, 11.080365, 0.2681506
1512820860798, -5.2480903, 12.200851, -0.58418524
1512820860819, -4.367024, 12.191275, -0.7278373
1512820860838, -3.0358477, 11.310209, 0.7374141
1512820860858, -1.6184803, 10.927136, 0.076614454
1512820860881, -1.6184803, 13.637373, 1.340753
1512820860898, -0.2873042, 16.40507, 4.357447
1512820860919, 1.0247183, 18.339584, 5.094861
1512820860941, 1.7908629, 20.216639, 1.7621324
1512820860958, 0.62249243, 15.533581, -7.517793
1512820860978, -1.8770541, 10.67814, -5.1810527
1512820860998, -3.5338416, 8.561666, 3.6104562
1512820861018, -4.2904096, 7.489063, 1.2545617
1512820861039, -2.1739352, 6.215348, 0.6607997
1512820861058, -0.25857377, 5.401319, 1.5801731
1512820861079, 0.62249243, 4.6160207, 2.183512
1512820861099, 0.8619126, 3.1794999, 2.0398598
1512820861118, 0.46926352, 1.9919758, 2.2409728
1512820861139, 0.6703765, 0.9864111, 2.0973208
1512820861158, 1.2641385, 0.6607997, 1.0630256
1512820861178, 2.183512, 1.8291701, -2.2984335
1512820861198, 0.2681506, 6.703765, -3.41892
1512820861219, -1.0247183, 13.828909, -4.1276035
1512820861238, -2.8538885, 23.501484, -12.133814
1512820861259, -8.762778, 23.740904, -24.219744
1512820861280, -6.981492, 9.653421, -5.1235914
1512820861299, -5.650316, 3.0550013, -1.436521
1512820861319, -5.085284, 9.720459, 5.7365074
1512820861339, -1.7717092, 15.294161, 4.903325
1512820861359, 3.6774938, 14.116213, 1.6184803
1512820861379, 3.6391866, 13.694834, -7.249643
1512820861399, 3.6391866, 8.590396, -2.8921957
1512820861419, 2.0015526, 7.7093296, 4.8937483
1512820861439, -0.36391866, 8.236053, 6.6846113
1512820861459, -1.8579005, 7.4028716, 6.1100025
1512820861479, -2.3654714, 8.983045, 4.261679
1512820861499, -3.0071173, 11.731588, 2.815581
1512820861519, -3.5913026, 11.769896, -0.60333884
1512820861539, -2.3463178, 9.11712, -4.855441
1512820861559, -1.7429788, 7.479486, -2.930503
1512820861579, -1.9632454, 6.5505357, -0.50757074
1512820861599, -0.40222588, 6.0716953, 3.2752678
1512820861619, 0.641646, 7.335834, 3.572149
1512820861639, 0.35434186, 10.43872, 0.34476504
1512820861659, -0.17238252, 11.463438, -2.873042
1512820861679, -1.0534488, 10.199299, -2.8538885
1512820861699, -2.6431987, 9.423578, 0.15322891
1512820861719, -4.5394063, 9.481039, 1.532289
1512820861739, -6.1100025, 10.141838, 1.7812861
1512820861759, -5.3725886, 10.381259, 0.7469909
1512820861780, -2.9400797, 9.864111, -0.30645782
1512820861799, -3.016694, 10.065224, -1.0726024
1512820861819, -3.1986535, 10.927136, -1.3503298
1512820861839, -3.4476504, 11.789049, -0.6895301
1512820861858, -3.6391866, 12.152967, -0.33518824
1512820861879, -3.5434184, 11.080365, 1.5514427
1512820861899, -2.183512, 10.304645, 0.33518824
1512820861919, -3.1507695, 12.287044, -0.9959879
1512820861939, -2.5953147, 14.939818, 2.078167
1512820861959, -1.0151415, 16.82645, 4.1659107
1512820861979, 0.34476504, 19.038692, 4.4819455
1512820861999, 1.283292, 20.954054, -1.4269443
1512820862018, -0.89064306, 11.233594, -5.171476
1512820862040, -2.4899697, 8.255207, 2.27928
1512820862059, -3.5817258, 7.2113357, 0.7182605
1512820862080, -2.2888567, 6.157887, 1.1587936
1512820862099, -0.41180268, 4.960786, 1.9536686
1512820862119, 0.38307226, 4.050989, 2.27928
1512820862140, 0.8331822, 2.8921957, 1.9153614
1512820862159, 0.8331822, 1.6567876, 1.3982137
1512820862179, 1.1875241, 0.842759, 0.5363012
1512820862199, 1.733402, 1.0151415, -0.40222588
1512820862220, 1.9919758, 1.8770541, -3.5913026
1512820862239, 0.7086837, 6.2345014, -7.1634517
1512820862259, -1.8387469, 12.373235, -6.7133417
1512820862279, -4.6160207, 21.14559, -13.637373
1512820862299, -7.843405, 23.463177, -15.945383
1512820862319, -6.1195793, 9.126697, -4.2425256
1512820862339, -5.8801594, 5.094861, 0.6512229
1512820862358, -4.654328, 13.934254, 7.73806
1512820862379, 1.6184803, 15.677233, 3.3039982
1512820862399, 5.046977, 20.647596, -9.490616
1512820862419, 3.8498764, 6.2823853, -8.2169
1512820862439, -0.11492168, 4.501099, 5.93762
1512820862459, -1.0821792, 7.4986396, 8.101978
1512820862479, -1.4077905, 9.126697, 6.7612257
1512820862499, -2.0590134, 12.382812, 5.2480903
1512820862519, -2.3654714, 13.263878, 1.5801731
1512820862539, -3.2369606, 11.18571, -4.175488
1512820862559, -1.292869, 7.824251, -6.167464
1512820862579, -1.0151415, 6.5984197, -1.4556746
1512820862599, -1.4269443, 5.363012, 1.6089035
1512820862619, -0.5554548, 4.6160207, 3.9935284
1512820862639, 0.41180268, 5.1810527, 4.721366
1512820862659, 0.9959879, 8.255207, 2.030283
1512820862679, 0.47884035, 12.966996, -2.5761611
1512820862699, -0.59376204, 12.5743475, -5.4204726
1512820862718, -1.4556746, 10.850522, -0.5746084
1512820862738, -4.280833, 10.28549, 2.7102363
1512820862758, -6.9240313, 10.840945, 2.0207062
1512820862778, -7.8912888, 10.936713, -0.7182605
1512820862798, -7.345411, 10.04607, -2.6527755
1512820862818, -5.1906295, 10.247183, -2.920926
1512820862838, -5.592855, 11.549629, -1.2354081
1512820862859, -4.462792, 10.821792, -0.31603462
1512820862878, -2.825158, 10.208876, 1.5227122
1512820862899, -2.3942018, 11.741165, 0.17238252
1512820862919, -3.6583402, 14.939818, 2.5474305
1512820862939, -3.1411927, 18.339584, 5.765238
1512820862958, -1.1300632, 20.96363, 6.694188
1512820862978, 1.5035586, 22.639572, 2.1739352
1512820862999, 2.873042, 16.117765, -11.942278
1512820863019, -0.25857377, 10.457873, -1.8387469
1512820863039, -2.3558946, 7.1634517, 3.5434184
1512820863060, -3.5051112, 6.2728086, 1.0821792
1512820863079, -2.719813, 5.104438, 1.3790601
1512820863099, -0.82360536, 3.964798, 2.0015526
1512820863119, 0.30645782, 3.323152, 2.9592333
1512820863139, 1.3120226, 2.72939, 2.6144683
1512820863159, 1.6472107, 2.0494366, 3.0358477
1512820863180, 1.3790601, 1.6280571, 1.8866309
1512820863199, 2.8443117, 1.8004397, 0.05746084
1512820863219, 3.0262709, 2.4229321, -2.528277
1512820863239, -0.20111294, 8.887277, -3.821146
1512820863259, -0.641646, 17.496826, -4.7788267
1512820863279, -4.644751, 27.044903, -32.886753
1512820863299, -7.326257, 8.475474, -2.8634653
1512820863319, -9.653421, 2.0685902, 3.86903
1512820863339, -8.226477, 7.0485296, 11.597513
1512820863359, -1.0726024, 16.567875, 6.7612257
1512820863380, 4.9799395, 30.703243, -18.50239
1512820863399, 7.517793, 10.295067, -9.375694
1512820863420, 1.5131354, 2.6719291, 9.433155
