1512820581790, 5.602432, 2.9783869, 9.576807
1512820581810, 6.2632318, 3.3423057, 11.013328
1512820581830, -2.7389667, 2.7485435, 7.28795
1512820581850, 0.51714754, 0.9959879, 11.779472
1512820581870, 2.1739352, 1.4556746, 11.348516
1512820581890, 3.620033, 1.484405, 10.524911
1512820581910, 5.3342814, 3.2561142, 13.800179
1512820581930, 2.6623523, 0.38307226, 11.33894
1512820581950, 2.3175871, -5.353435, 10.726024
1512820581970, 2.3080103, -2.585738, 14.010868
1512820581990, 2.5378537, -1.6663644, 8.255207
1512820582011, 2.5953147, -1.4556746, 7.6710224
1512820582030, 0.047884032, -1.484405, 7.967903
1512820582050, 2.1164744, -1.7046716, 9.873688
1512820582070, 2.183512, -1.1587936, 9.911995
1512820582090, 1.6472107, -1.5131354, 10.5919485
1512820582110, 2.336741, -1.3694834, 10.505757
1512820582130, 3.3614593, -0.7278373, 8.916007
1512820582150, 3.5529952, 0.2873042, 8.475474
1512820582170, 2.6623523, 0.37349546, 7.5561004
1512820582190, 2.930503, -0.019153614, 9.241618
1512820582210, 2.3558946, 0.20111294, 9.883265
1512820582230, 3.265691, -0.12449849, 12.143391
1512820582250, 3.8402996, -0.11492168, 11.760319
1512820582271, 2.9592333, 0.35434186, 10.228029
1512820582292, 3.2752678, -0.2777274, 5.4779334
1512820582313, 2.183512, -0.7086837, 13.350069
1512820582330, 1.6472107, 0.7565677, 8.389283
1512820582350, 4.5777135, 0.842759, 10.275913
1512820582375, 4.156334, 1.9153614, 16.845604
1512820582390, 1.5897499, 0.41180268, 13.9151
1512820582410, -4.5394063, 3.0933087, -9.701305
1512820582430, -0.92895025, 3.7541082, -1.0821792
1512820582450, 2.5570073, 3.1603463, 17.017986
1512820582474, 1.8195933, 4.1371803, 10.371682
1512820582490, 1.3024458, 3.2848446, 10.620679
1512820582512, -1.4173675, 3.6391866, 8.42759
1512820582530, -1.1109096, 2.5761611, 10.352529
1512820582551, -0.79487497, 1.4652514, 8.90643
1512820582570, 0.8331822, -0.30645782, 9.576807
1512820582590, -0.23942018, -0.6991069, 12.679692
1512820582610, -0.02873042, 1.3215994, 8.925584
1512820582630, -1.5514427, 1.9632454, 4.6830587
1512820582650, -1.5801731, 7.7572136, 11.281479
1512820582670, -7.920019, 12.248735, 0.22026655
1512820582690, -6.0525417, 10.611102, 7.9008656
1512820582710, -4.7022123, 3.5625722, 4.012682
1512820582730, -5.2768207, 3.3327289, 7.8625584
1512820582750, -6.397307, 5.1906295, 4.1371803
1512820582770, -4.1180267, 2.96881, 1.7812861
1512820582790, -3.4476504, 1.0342951, -0.6991069
1512820582810, -5.410896, 5.544971, 6.6271505
1512820582830, -9.662998, 7.9487495, -3.5817258
1512820582850, -7.603985, 6.7229185, -4.912902
1512820582854, -0.48841715, 0.48841715, -0.5363012
1512820582865, -5.0757074, 5.3247046, -6.5218053
1512820582885, -3.2848446, 3.0262709, -7.9104424
1512820582905, -3.7445314, 2.4037786, -2.7581203
1512820582925, -8.130709, 8.686164, -3.9552212
1512820582945, -9.864111, 6.4260373, 1.0726024
1512820582965, -10.25676, 9.078813, -0.9672575
1512820582985, -4.9416323, 5.0182467, -4.0414124
1512820583005, 0.41180268, 7.967903, -1.6567876
1512820583026, 12.0093155, 9.921572, 5.5641246
1512820583045, 7.9583263, 10.764331, -0.61291564
1512820583065, 3.8307228, 7.431602, -1.8100165
1512820583085, -2.566584, 7.9008656, -7.7093296
1512820583105, -3.016694, 7.536947, -3.0262709
1512820583125, -3.7924154, 13.024457, 3.4955344
1512820583145, -2.873042, 16.031574, -6.0046577
1512820583165, 2.8443117, 14.211981, 7.4124484
1512820583185, 4.7405195, 13.292608, -1.4269443
1512820583205, 6.83784, 10.955867, -3.667917
1512820583225, 5.2480903, 9.883265, -0.8331822
1512820583245, -3.016694, 10.199299, -1.7525556
1512820583265, -2.825158, 9.787497, -2.384625
1512820583285, -1.6376339, 10.141838, 5.7748146
1512820583305, -0.2777274, 12.603078, -3.8307228
1512820583325, 1.7142484, 9.864111, -3.3135753
1512820583345, 5.2002063, 8.791509, -2.528277
1512820583365, 4.4436383, 9.844957, -2.4899697
1512820583385, 3.3997664, 10.036493, -3.083732
1512820583405, 2.135628, 10.0269165, -4.185065
1512820583425, 1.9919758, 10.141838, -4.3861775
1512820583446, 2.2697031, 9.356541, -2.7485435
1512820583465, 1.340753, 10.563218, -4.2904096
1512820583485, 1.4460979, 11.654974, -3.2752678
1512820583505, 1.4173675, 10.113108, -3.265691
1512820583525, 0.7374141, 5.9280434, -2.087744
1512820583545, 0.90021986, 8.379706, 1.1683705
1512820583565, 0.10534488, 5.267244, -11.042058
1512820583586, 0.5746084, 5.4779334, -3.964798
1512820583606, 2.585738, 11.693281, 3.4284968
1512820583625, 3.0262709, 13.656527, -2.1068976
1512820583645, 4.0701427, 9.433155, -4.4819455
1512820583665, 2.7102363, 8.149862, -3.6391866
1512820583686, 1.5705963, 8.532935, -2.8538885
1512820583705, 2.0494366, 9.423578, -2.8538885
1512820583726, 2.4899697, 8.944737, -2.3175871
1512820583746, 1.2258313, 8.437167, -2.882619
1512820583766, 0.7757214, 8.542512, -4.1659107
1512820583786, -1.0821792, 9.136273, -10.266336
1512820583806, 1.982399, 7.9104424, 3.514688
1512820583826, 2.0207062, 9.260772, -5.765238
1512820583846, 1.6759412, 9.461885, -3.5625722
1512820583865, 1.043872, 8.0445175, -2.432509
1512820583886, 0.8331822, 7.8146744, -5.353435
1512820583906, 2.480393, 8.619126, -4.9320555
1512820583926, 2.9783869, 9.136273, -4.501099
1512820583946, 1.8387469, 9.998186, -3.2561142
1512820583966, 0.91937345, 9.643845, -4.6926355
1512820583986, 1.3599066, 9.222465, -5.00867
1512820584006, 1.5897499, 8.523358, -4.098873
1512820584026, 1.6184803, 8.801085, -4.510676
1512820584046, 1.541866, 9.078813, -4.0414124
1512820584065, 1.8674773, 8.647857, -2.96881
1512820584085, 2.3463178, 9.337387, -3.466804
1512820584106, 1.982399, 8.90643, -4.9224787
1512820584126, 1.388637, 8.8777, -4.9895163
1512820584146, 1.1971009, 9.002198, -4.3382936
1512820584166, 1.5705963, 8.599973, -4.3766007
1512820584186, 2.3080103, 8.935161, -4.261679
1512820584206, 2.432509, 8.829816, -3.2944214
1512820584226, 2.3463178, 8.437167, -2.8538885
1512820584246, 2.327164, 8.42759, -4.8362875
1512820584266, 2.9975405, 9.940725, -3.8594532
1512820584286, 2.882619, 10.036493, -2.585738
1512820584306, 2.6910827, 10.237606, -2.2218192
1512820584326, 1.3503298, 12.162544, -3.074155
1512820584346, 0.2873042, 10.342952, -0.22026655
1512820584366, 1.2354081, 8.686164, -0.5267244
1512820584387, 2.2697031, 7.019799, -0.8810662
1512820584406, 1.3599066, 7.5465236, -0.49799395
1512820584426, 1.7717092, 8.66701, -1.4173675
1512820584446, 0.6799533, 9.509769, -0.93852705
1512820584467, 0.30645782, 10.477027, -0.6607997
1512820584486, 0.93852705, 11.434708, -2.0494366
1512820584506, 0.7182605, 9.80665, -2.2505496
1512820584526, 1.4269443, 10.448297, -2.231396
1512820584546, 2.0207062, 9.184157, 0.38307226
1512820584566, 2.719813, 4.8745947, -0.30645782
1512820584586, 4.261679, 5.046977, -5.544971
1512820584606, 2.2505496, 8.810662, 4.759673
1512820584626, 1.2162545, 12.325351, 5.363012
1512820584646, 0.6799533, 11.750742, -1.8483237
1512820584666, -0.78529817, 11.501745, -3.1794999
1512820584686, -2.2984335, 9.768343, -0.30645782
1512820584706, -1.5897499, 9.107543, 2.1068976
1512820584725, 1.6184803, 9.662998, 1.6280571
1512820584746, 3.9456444, 10.745177, -2.432509
1512820584766, 4.999093, 11.884817, -3.7445314
1512820584786, 4.510676, 11.597513, 0.47884035
1512820584806, 1.4652514, 11.003751, -0.25857377
1512820584826, -0.46926352, 10.67814, -1.1300632
1512820584846, -2.4612393, 10.97502, -1.0821792
1512820584866, -4.1659107, 11.109096, -1.5610195
1512820584886, -4.2521024, 11.089942, -2.1164744
1512820584907, -1.6472107, 12.076353, -2.1164744
1512820584926, 0.8810662, 11.760319, -0.38307226
1512820584946, 2.5570073, 12.143391, 1.283292
1512820584965, 2.8060043, 13.148955, 0.20111294
1512820584986, 2.384625, 14.202404, 3.5051112
1512820585006, 3.4859576, 14.537593, 5.6215854
1512820585026, 4.1946416, 14.60463, 0.5746084
1512820585046, 3.4763808, 14.077906, -5.9567738
1512820585066, 2.930503, 12.459426, -2.7389667
1512820585086, 2.930503, 8.686164, 0.019153614
1512820585106, 2.920926, 5.631162, -0.17238252
1512820585126, 1.8962077, 5.3725886, -1.4173675
1512820585146, 1.1971009, 5.6407394, -0.59376204
1512820585166, 1.1875241, 6.196194, 0.009576807
1512820585186, 1.3694834, 5.93762, 0.36391866
1512820585206, 1.7046716, 4.4723687, -0.31603462
1512820585226, 2.2026656, 2.8538885, -2.4133554
1512820585246, 2.9400797, 1.9919758, -4.4436383
1512820585266, 3.074155, 2.4133554, -5.6215854
1512820585287, 2.9783869, 4.2521024, -6.9719152
1512820585306, 2.4516625, 7.441179, -8.619126
1512820585326, 1.8100165, 12.181698, -10.812215
1512820585347, 2.8921957, 14.958972, -10.582372
1512820585366, 2.3558946, 14.221559, -6.6175733
1512820585387, 3.8977604, 7.5848308, -5.449203
1512820585406, 3.371036, 2.9496565, -6.540959
1512820585426, 1.0247183, 2.9879637, -3.5434184
1512820585446, 1.2162545, 13.474567, 7.153875
1512820585466, 5.554548, 16.232687, 8.896853
1512820585486, 1.2258313, 7.3166804, -0.545878
1512820585506, 3.0454245, -1.5131354, -16.510414
1512820585526, 3.9743748, -4.4819455, -0.1340753
1512820585547, 2.8634653, 2.777274, 9.069236
1512820585566, 1.3790601, 12.29662, 8.7532015
1512820585586, 0.7086837, 16.203957, 1.3215994
1512820585606, -1.3694834, 18.425776, -15.160085
1512820585626, -0.48841715, 13.311762, -4.8458643
1512820585646, -0.2873042, 10.199299, 1.7046716
1512820585666, -0.8331822, 12.162544, 0.93852705
1512820585686, -0.17238252, 15.409082, -0.7565677
1512820585705, -0.06703765, 20.293253, -2.815581
1512820585725, -1.8004397, 26.374525, -8.236053
1512820585745, -4.759673, 26.929981, -14.662091
1512820585766, 3.1124623, 14.240712, -5.133168
1512820585786, 2.4516625, 8.66701, -3.7924154
1512820585805, -0.49799395, 6.5984197, -4.0222588
1512820585826, -0.78529817, 2.6910827, 1.436521
1512820585846, -0.90979666, -1.7525556, 3.7349546
1512820585865, -0.4213795, -1.9153614, 3.265691
1512820585886, 0.33518824, 2.4420857, 1.4556746
1512820585906, 1.7429788, 10.28549, -0.58418524
1512820585926, 5.4300494, 28.988995, -11.329363
1512820585945, 15.418659, 28.558039, -3.715801
1512820585966, 5.439626, 15.897499, -1.8866309
1512820585986, -2.1643584, 14.853627, -5.995081
1512820586006, -4.367024, 11.559206, -13.340492
1512820586026, -3.1411927, 6.2249246, -13.905523
1512820586046, 0.7469909, 0.6703765, -11.836933
1512820586066, 0.9576807, -0.4309563, -7.967903
1512820586086, -0.25857377, 0.11492168, -4.1659107
1512820586106, 0.90021986, -0.25857377, -1.5801731
1512820586126, 0.8810662, 0.076614454, -0.9864111
1512820586146, 3.265691, 1.2354081, 1.4269443
1512820586166, 4.606444, 5.4300494, 3.6966474
1512820586186, 6.090849, 10.965444, 4.1946416
1512820586206, 2.1260512, 14.030022, -5.535394
1512820586225, -6.042965, 9.308656, -2.633622
1512820586246, -5.497087, 12.191275, 10.055647
1512820586266, 5.8705826, 10.04607, 6.6367273
1512820586286, 6.751649, 0.37349546, -13.378799
1512820586306, 7.086837, 0.05746084, 12.756307
1512820586326, 5.899313, 5.45878, 9.710882
1512820586346, 1.4939818, 14.12579, 3.016694
1512820586366, -3.41892, 22.610842, -4.2999864
1512820586386, -3.1603463, 31.421503, -10.362105
1512820586406, 3.572149, 36.276943, 5.3821654
1512820586426, -1.5610195, 34.380737, 6.0046577
1512820586446, -15.945383, 28.088774, -29.496565
1512820586466, -1.5035586, 13.589489, -10.055647
1512820586486, 4.673482, 5.7748146, 2.528277
1512820586506, 3.3806129, -1.1492168, -0.29688102
1512820586526, -0.63206923, -3.074155, -0.06703765
1512820586546, -2.5474305, -4.9224787, -1.7525556
1512820586567, -2.1739352, -1.9440918, 0.10534488
1512820586586, -0.60333884, 0.6703765, 3.074155
1512820586607, 1.0821792, 3.2561142, 2.7868507
1512820586625, 1.1587936, 6.5122285, -1.0055647
1512820586646, 2.0973208, 19.13446, -16.069881
1512820586665, 8.6095495, 40.739735, -7.3645644
1512820586686, 7.249643, 38.74776, -2.1260512
1512820586706, -2.9592333, 20.60929, -8.283937
1512820586726, -4.1946416, 7.0581064, -4.663905
1512820586746, -0.7469909, 1.6376339, -6.301539
1512820586766, 1.685518, -2.1643584, -7.52737
1512820586786, 1.3599066, -4.548983, -4.8841715
1512820586806, 1.982399, -5.7365074, 0.545878
1512820586826, 2.6144683, -6.9623384, 6.3685765
1512820586846, 6.540959, -4.012682, 8.791509
1512820586866, 4.3478703, 5.9567738, 7.776367
1512820586886, 3.1124623, 14.106636, 4.4244847
1512820586907, -0.23942018, 17.152061, -2.030283
1512820586926, -1.733402, 9.279925, -0.9959879
1512820586946, -4.711789, 3.1890767, 0.34476504
1512820586966, -2.9975405, 2.27928, 2.825158
1512820586986, 6.531382, 19.977219, -7.73806
1512820587006, 12.698846, 12.172121, -3.323152
1512820587026, 7.3549876, -3.083732, -0.842759
1512820587046, 2.9975405, -1.1779473, 9.414001
1512820587066, 1.436521, 11.81778, 4.759673
1512820587086, -1.2354081, 35.03196, 8.523358
1512820587105, -3.7732618, 49.301403, 1.6280571
1512820587126, -7.776367, 36.391865, -11.21444
1512820587146, 3.7445314, 21.825542, -10.955867
1512820587166, 0.8714894, 10.007763, -1.733402
1512820587186, -3.3901896, 1.2258313, -4.050989
1512820587206, -5.497087, 0.29688102, 0.45010993
1512820587226, -7.575254, -4.8937483, 1.3599066
1512820587247, -8.293514, -6.799533, -1.7525556
1512820587265, -2.8634653, -2.5570073, 0.22984336
1512820587285, 1.2066777, -0.5267244, 0.4405331
1512820587307, 2.5474305, 2.4133554, -1.5131354
1512820587326, 3.1794999, 8.714894, -10.448297
1512820587346, 3.1603463, 31.957804, -17.180792
1512820587366, 6.9719152, 60.860607, -0.82360536
1512820587386, 3.4476504, 38.374264, -8.169016
1512820587406, -5.2480903, 16.941372, -9.5385
1512820587426, -6.0716953, 7.785944, -6.397307
1512820587446, -4.10845, 5.257667, -5.046977
1512820587466, 0.20111294, 1.3599066, -1.3982137
1512820587485, 4.357447, -5.449203, 2.2697031
1512820587506, 4.232949, -8.034941, 3.5242648
1512820587526, 5.3725886, -9.528923, 5.793968
1512820587546, 7.1826053, -7.297527, 3.3901896
1512820587566, 2.5761611, 6.7324953, 5.2385135
1512820587586, 1.6472107, 13.589489, 2.3175871
1512820587606, -0.7757214, 17.583017, -8.858546
1512820587626, -5.9280434, 15.2367, 4.6926355
1512820587646, -6.6271505, 9.720459, 3.7062242
1512820587666, 0.6991069, 19.977219, 20.599712
1512820587686, 10.371682, 6.9623384, -36.1716
1512820587706, 5.315128, -4.271256, 0.6703765
1512820587726, 4.367024, -6.7133417, 10.093954
1512820587746, 2.6910827, 1.2354081, 9.940725
1512820587766, 0.48841715, 17.027563, 9.749189
1512820587785, -3.4763808, 40.749313, 7.8625584
1512820587806, -3.9456444, 53.850384, -10.984597
1512820587826, -0.7182605, 29.324183, -6.397307
1512820587846, -2.0590134, 21.068975, -10.515334
1512820587866, 0.93852705, 10.247183, 0.50757074
1512820587886, -2.585738, 0.05746084, -6.1004257
1512820587906, -4.807557, -3.169923, 1.5514427
1512820587926, -6.789956, -6.483498, 3.3901896
1512820587946, -8.542512, -7.967903, -1.8100165
1512820587966, -3.5242648, -4.367024, -0.80445176
1512820587986, 0.7278373, -1.6472107, 0.21068975
1512820588006, 2.4995465, 1.6280571, -0.22026655
1512820588026, 3.6296098, 8.073248, -9.595961
1512820588046, 3.2273839, 31.277851, -20.341137
1512820588066, -3.2561142, 56.062626, -1.3599066
1512820588086, -4.5298295, 42.44441, -8.599973
1512820588106, -2.9496565, 18.579004, -5.6215854
1512820588126, -1.5131354, 8.446744, -4.4244847
1512820588146, -0.50757074, 4.807557, -3.3039982
1512820588166, 2.8921957, 0.2873042, 1.6950948
1512820588186, 2.6623523, -5.650316, 6.1866174
1512820588206, 2.1260512, -6.943185, 7.335834
1512820588227, 3.7253778, -9.921572, 1.7429788
1512820588246, 6.4739213, -3.9360676, 0.6607997
1512820588266, 6.6654577, 6.5026517, 3.016694
1512820588286, 4.3766007, 16.529568, -0.46926352
1512820588306, -3.7732618, 20.810402, -2.1643584
1512820588326, -6.1100025, 3.9552212, 3.3327289
1512820588346, -8.580819, 2.2984335, 8.810662
1512820588366, -0.08619126, 10.43872, -3.41892
1512820588386, 8.513782, 11.540052, -15.916653
1512820588405, 3.3423057, 1.8004397, -3.4763808
1512820588426, 2.0973208, 10.70687, 9.921572
1512820588446, -0.39264908, 29.056032, 6.9240313
1512820588466, -2.2888567, 42.98071, 1.5993267
1512820588486, -12.11466, 36.90901, -10.658986
1512820588506, -7.4124484, 21.308395, -18.100164
1512820588526, -2.930503, 13.139379, -7.7189064
1512820588546, -0.15322891, 3.2369606, 0.33518824
1512820588566, -2.873042, -4.1180267, -1.4652514
1512820588586, -5.209783, -6.6846113, 1.1013328
1512820588606, -5.602432, -7.9008656, 1.7429788
1512820588626, -0.5554548, -4.060566, -5.851429
1512820588646, 1.3599066, -0.9672575, 0.019153614
1512820588666, 1.7046716, 1.8674773, 2.1739352
1512820588686, 1.7429788, 5.6790466, 0.019153614
1512820588706, 1.541866, 17.583017, -2.0398598
1512820588726, -4.8267107, 49.713203, -20.12087
1512820588746, -10.342952, 56.100933, -7.326257
1512820588766, -2.0015526, 25.321077, -1.0247183
1512820588786, 0.48841715, 11.204864, -1.6376339
1512820588806, -0.05746084, 7.3166804, -3.41892
1512820588826, 1.1013328, 6.4643445, -3.074155
1512820588846, 3.122039, -1.4460979, 1.388637
1512820588866, 1.4556746, -3.6870706, 3.5051112
1512820588886, 0.62249243, -5.544971, 1.4269443
1512820588906, 2.2984335, -8.130709, -0.2777274
1512820588926, 4.606444, -3.265691, 3.41892
1512820588946, 5.209783, 5.985504, 8.7053175
1512820588966, 1.6472107, 17.7554, 6.6175733
1512820588986, -1.7429788, 13.838486, -0.7565677
1512820589007, -3.5529952, 1.532289, -2.777274
1512820589026, -4.31914, -0.545878, 1.5514427
1512820589046, -0.59376204, 10.151415, 4.271256
1512820589066, 5.841852, 17.697939, -21.825542
1512820589086, 5.4683566, 6.033388, -1.2737153
1512820589106, 4.0222588, 3.122039, 9.500193
1512820589126, 0.92895025, 18.272547, 6.895301
1512820589146, -4.414908, 37.751774, 1.4748282
1512820589166, -14.709975, 38.853104, -13.158532
1512820589186, -14.681245, 27.341784, 17.458519
1512820589207, -4.1946416, 17.03714, -33.92105
1512820589226, -1.340753, 11.81778, -0.7374141
1512820589246, -0.23942018, 0.9768343, -0.31603462
1512820589266, -3.2082303, -1.8195933, 1.3215994
1512820589286, -4.8362875, -7.1347213, 0.49799395
1512820589306, -3.572149, -7.536947, -2.8921957
1512820589326, -1.2641385, -4.462792, 1.6759412
1512820589346, -0.79487497, 0.5746084, 2.72939
1512820589367, 0.5746084, 4.721366, -1.2545617
1512820589386, 1.5514427, 17.707516, 1.9057846
1512820589406, -3.572149, 55.39225, -19.843143
1512820589426, -9.155427, 59.136784, -10.371682
1512820589446, -0.49799395, 20.90617, 1.1971009
1512820589466, 1.1109096, 9.77792, -1.9728222
1512820589486, 1.541866, 5.755661, -3.514688
1512820589506, 0.8523358, 4.280833, -3.074155
1512820589526, 1.7142484, 1.436521, 1.7238252
1512820589546, 1.7046716, -0.39264908, 6.3685765
1512820589566, 0.4213795, -2.2888567, 4.548983
1512820589586, 3.0358477, -5.3342814, -0.37349546
1512820589606, 8.025364, -5.813122, 2.7581203
1512820589626, 4.596867, 1.6184803, 2.882619
1512820589646, 1.6280571, 8.1402855, 3.8977604
1512820589666, -7.0581064, 12.325351, -2.719813
1512820589686, -12.813767, 6.588843, 3.6296098
1512820589706, -3.4380736, 7.7093296, 18.741812
1512820589726, 4.3382936, 20.178331, -26.748022
1512820589746, 6.9527617, 12.018892, 6.493075
1512820589766, 3.9935284, 3.064578, 11.971008
1512820589786, 0.60333884, 9.059659, 16.290148
1512820589806, -3.514688, 25.158272, 5.5641246
1512820589825, -9.346964, 36.937744, -3.7732618
1512820589846, -16.85518, 32.8676, -11.022904
1512820589866, -12.181698, 21.538239, -19.31642
1512820589886, -8.1881695, 14.777013, -10.821792
1512820589906, -3.5242648, 5.995081, -1.043872
1512820589925, -3.916914, 0.93852705, -2.4229321
1512820589946, -3.6008794, -3.9839516, 0.7086837
1512820589966, -2.815581, -7.374141, 0.8331822
1512820589986, -0.36391866, -7.019799, -1.733402
1512820590006, 1.2737153, -3.667917, 0.6703765
1512820590025, 1.5897499, 0.15322891, 1.8387469
1512820590046, 1.292869, 3.3327289, -3.1890767
1512820590066, 1.1683705, 15.016433, -15.035586
1512820590086, -1.4077905, 43.947968, -13.043611
1512820590106, -13.474567, 54.444145, 7.5944076
1512820590126, -6.4068837, 17.506403, -9.643845
1512820590146, -3.964798, 8.00621, -5.9184666
1512820590166, -3.7541082, 4.1276035, -5.2385135
1512820590186, -0.4405331, 0.6512229, -2.2122424
1512820590206, 1.6376339, -1.6759412, 4.453215
1512820590226, 1.4939818, -2.432509, 5.3438582
1512820590246, 1.1875241, -3.7062242, 3.083732
1512820590266, 4.0701427, -4.8745947, 1.6567876
1512820590286, 7.3645644, -1.3790601, 0.5746084
1512820590306, 4.903325, 7.565677, -0.7469909
1512820590326, 0.31603462, 12.220005, -14.001291
1512820590346, -7.3071036, 7.8912888, 4.7405195
1512820590366, -9.509769, 22.112846, 53.735462
1512820590386, -5.4300494, 25.646688, -9.873688
1512820590406, -1.3599066, 12.785037, -12.679692
1512820590426, -1.6759412, 2.3654714, 1.982399
1512820590446, 0.9768343, 2.834735, 7.824251
1512820590466, 0.6991069, 14.33648, 9.490616
1512820590486, -3.1986535, 28.46227, 7.5944076
1512820590506, -12.459426, 35.711914, -10.97502
1512820590526, -12.689269, 20.60929, -8.532935
1512820590546, -7.9966335, 13.273455, -15.342045
1512820590566, -1.3503298, 4.1371803, 2.7868507
1512820590586, -0.30645782, -0.5746084, 0.92895025
1512820590606, -0.39264908, -5.8801594, -1.8195933
1512820590627, -1.3599066, -9.155427, -1.9057846
1512820590646, -1.1779473, -7.029376, 0.92895025
1512820590666, 0.095768064, -2.0207062, -0.17238252
1512820590686, -0.4213795, 1.9728222, 0.7278373
1512820590706, -0.41180268, 5.3438582, -3.2561142
1512820590726, -1.7238252, 17.03714, -13.493721
1512820590747, -8.312668, 40.749313, -8.7532015
1512820590767, -16.567875, 44.98226, 5.391742
1512820590786, -6.3206925, 21.883003, -7.680599
1512820590806, -1.3982137, 13.828909, -6.703765
1512820590826, -2.7389667, 7.9583263, -7.144298
1512820590846, -3.3518825, 3.9073372, -4.721366
1512820590866, -1.2641385, 1.1587936, -1.0534488
1512820590886, -1.4460979, 0.22984336, -0.019153614
1512820590907, -0.94810385, 0.10534488, 1.7238252
1512820590926, -1.2066777, 3.2082303, 3.016694
1512820590946, 1.6567876, 3.4093432, 1.2354081
1512820590967, 4.3957543, 1.8195933, -1.1683705
1512820590986, 0.39264908, 5.5162406, -9.605537
1512820591006, -8.781932, 6.540959, 7.1251445
1512820591025, -3.821146, 13.129802, 55.104946
1512820591046, -10.994174, 14.173674, -14.15452
1512820591066, -2.27928, 10.04607, -6.0621185
1512820591086, -1.8483237, 2.72939, 2.873042
1512820591105, -0.9672575, 4.76925, 6.8761473
1512820591125, -1.1492168, 15.26543, 12.133814
1512820591146, -0.6991069, 20.72421, 10.409989
1512820591166, -6.483498, 22.132, 1.1971009
1512820591185, -13.962984, 22.888569, -8.858546
1512820591206, -19.029116, 9.078813, -28.739998
1512820591226, -10.055647, 3.169923, -0.49799395
