1515496862085, 0.35434186, 13.081918, 0.25857377
1515496862105, -2.5953147, 15.418659, 2.087744
1515496862125, -1.043872, 15.734694, 2.9879637
1515496862145, 2.0685902, 12.449849, 1.9632454
1515496862165, 1.2737153, 13.292608, 2.6719291
1515496862185, 2.920926, 11.9614315, 2.920926
1515496862205, -1.5610195, 12.832921, -1.4269443
1515496862226, -2.0207062, 10.304645, -3.3423057
1515496862245, 1.4939818, 6.9144545, 2.3750482
1515496862265, 0.37349546, 8.868123, -4.3382936
1515496862285, 0.60333884, 10.333375, -0.6799533
1515496862305, 1.5705963, 9.844957, 3.6008794
1515496862325, 3.715801, 8.66701, 2.920926
1515496862345, 2.5474305, 7.517793, 0.21068975
1515496862365, 1.6567876, 0.4213795, -0.11492168
1515496862384, 4.4819455, -1.283292, -0.9864111
1515496862405, 2.183512, 7.9008656, 0.50757074
1515496862424, 2.8060043, 10.0748005, 1.3982137
1515496862445, -7.067683, 15.887922, 2.2888567
1515496862464, -14.068329, 18.301277, 3.4284968
1515496862485, -1.934515, 7.0964136, 2.1643584
1515496862505, -4.185065, 13.742718, -0.7182605
1515496862525, -4.855441, 12.0571995, 1.388637
1515496862545, -4.0318356, 8.954314, 0.91937345
1515496862565, -4.6160207, 11.760319, 1.0151415
1515496862585, -4.0318356, 11.769896, 1.6663644
1515496862605, -3.1603463, 11.540052, 0.8619126
1515496862624, -2.633622, 9.040505, 0.35434186
1515496862645, 1.7429788, 5.497087, -1.733402
1515496862665, -3.4955344, 8.350976, 0.095768064
1515496862685, -2.7389667, 8.954314, 0.93852705
1515496862705, -3.7253778, 9.509769, -1.13964
1515496862725, -3.6774938, 9.299079, 0.038307227
1515496862745, -2.1260512, 7.1730285, 2.5187001
1515496862765, -4.548983, 7.6231384, 1.541866
1515496862784, -1.8866309, 7.9870567, -0.2681506
1515496862805, -1.5610195, 8.159439, 0.0
1515496862825, 1.9440918, 12.459426, -1.9632454
1515496862845, 0.545878, 11.224017, -0.9959879
1515496862865, 0.2777274, 11.042058, 0.4309563
1515496862885, -0.49799395, 10.91756, 0.9959879
1515496862905, -1.3024458, 10.994174, 0.78529817
1515496862925, -1.0151415, 9.069236, 0.6991069
1515496862945, -1.3982137, 9.174581, 0.25857377
1515496862965, -2.4420857, 9.80665, -0.4309563
1515496862984, -1.8100165, 9.720459, -0.58418524
1515496863005, -2.7964275, 11.587936, -1.043872
1515496863024, -2.7006595, 12.287044, 0.5650316
1515496863045, -2.9113493, 12.220005, 0.30645782
1515496863065, -3.4955344, 12.133814, 0.7182605
1515496863085, -5.497087, 9.739613, 1.6089035
1515496863105, -1.7525556, 5.45878, 1.5035586
1515496863125, -2.2697031, 5.851429, -2.2026656
1515496863145, -2.920926, 9.77792, -0.5267244
1515496863165, -2.7485435, 10.888829, 1.5801731
1515496863185, -2.5187001, 11.233594, 1.6280571
1515496863204, -2.4516625, 11.070788, 1.982399
1515496863224, -2.873042, 10.716447, 1.8291701
1515496863245, -2.8634653, 9.873688, 1.6184803
1515496863265, -2.2505496, 9.768343, 2.2984335
1515496863285, -1.3790601, 10.314221, 2.480393
1515496863305, -0.60333884, 10.151415, 2.8634653
1515496863325, 0.38307226, 9.586384, 2.1164744
1515496863345, -0.31603462, 9.097966, 1.5035586
1515496863365, -0.93852705, 7.9391727, 1.5610195
1515496863385, -1.3599066, 7.07726, 2.2888567
1515496863405, -1.13964, 6.703765, 3.4284968
1515496863425, 0.25857377, 7.1826053, 3.4763808
1515496863445, 1.2545617, 7.9966335, 3.1986535
1515496863465, 1.283292, 8.542512, 3.1794999
1515496863485, 1.3120226, 8.66701, 3.3327289
1515496863505, 1.532289, 8.542512, 3.4763808
1515496863525, 1.8387469, 8.236053, 2.9783869
1515496863545, 2.3463178, 7.632715, 1.8004397
1515496863565, 0.009576807, 6.981492, 5.2002063
1515496863585, -0.16280572, 6.205771, 7.326257
1515496863605, 1.9153614, 6.0525417, 7.575254
1515496863625, 2.1452048, 8.580819, 7.6135616
1515496863645, 1.3503298, 8.7532015, 2.1643584
1515496863665, 0.36391866, 9.461885, 5.5258174
1515496863685, -3.41892, 17.659632, 1.4939818
1515496863705, -3.1890767, 23.970747, -0.7757214
1515496863725, -2.4708161, 11.051635, 4.6351743
1515496863745, -5.6215854, 0.08619126, 4.175488
1515496863765, -7.019799, -1.043872, 5.5162406
1515496863785, -4.4915223, 5.094861, 1.1300632
1515496863805, -2.0398598, 10.314221, -3.2752678
1515496863825, 0.61291564, 13.551182, -0.6895301
1515496863845, 3.1507695, 13.67568, 1.532289
1515496863865, 3.1603463, 11.147403, 1.6184803
1515496863885, 0.79487497, 8.561666, 2.2218192
1515496863905, -0.91937345, 6.8665705, 2.432509
1515496863925, -1.1683705, 6.5122285, 0.90979666
1515496863945, -0.7565677, 6.789956, 1.8483237
1515496863965, -0.31603462, 8.916007, 3.9360676
1515496863985, 1.2354081, 10.419566, 2.336741
1515496864005, 1.8291701, 11.195287, 0.8619126
1515496864025, 2.6623523, 9.921572, 1.0247183
1515496864045, 2.5761611, 9.730036, 1.5227122
1515496864065, 0.92895025, 10.888829, 1.9632454
1515496864084, 0.2873042, 11.300632, -0.5554548
1515496864105, -0.9768343, 11.798626, 0.22026655
1515496864124, -2.7389667, 14.489709, 4.8841715
1515496864144, -3.667917, 19.201498, 5.707777
1515496864165, -2.3942018, 19.737799, 3.265691
1515496864185, -1.541866, 13.005303, 2.7485435
1515496864205, -0.7086837, 7.9487495, 1.733402
1515496864224, 0.038307227, 4.4340615, -0.842759
1515496864245, -0.78529817, 4.855441, -2.2984335
1515496864265, 0.641646, 5.449203, -0.5267244
1515496864284, 2.3942018, 8.523358, 3.0454245
1515496864305, 2.0685902, 13.168109, 3.4476504
1515496864324, 1.541866, 15.073894, -5.0182467
1515496864345, -0.8331822, 15.294161, -0.51714754
1515496864365, -1.8483237, 14.84405, 1.091756
1515496864385, -1.2162545, 11.731588, 2.6240451
1515496864405, 0.50757074, 10.084377, 2.96881
1515496864425, 2.528277, 10.429143, 2.873042
1515496864445, 2.9113493, 10.658986, 3.6487634
1515496864465, 1.4556746, 9.270349, 3.122039
1515496864485, -0.8810662, 3.6870706, 0.48841715
1515496864504, -4.10845, 0.33518824, 1.541866
1515496864525, -3.1316159, -2.6240451, 1.7812861
1515496864545, -0.90979666, -2.6623523, 0.4405331
1515496864565, 2.1643584, -1.1109096, -2.3558946
1515496864585, 3.7253778, 3.763685, -2.9496565
1515496864605, 3.964798, 5.8226986, -1.1683705
1515496864625, 1.5897499, 6.081272, 1.1300632
1515496864645, -8.801085, 21.83512, 13.618219
1515496864665, -8.887277, 31.306581, -3.514688
1515496864685, 0.7182605, 8.552089, -3.9935284
1515496864705, -0.7661445, -1.0247183, -4.6255975
1515496864725, -2.5091233, 1.0726024, 2.72939
1515496864744, -2.882619, 8.935161, 2.7102363
1515496864765, 0.38307226, 22.524649, -4.3287168
1515496864785, 4.5394063, 22.534225, 2.6719291
1515496864805, 5.631162, 14.729129, 2.27928
1515496864825, 2.3558946, 11.080365, 0.6895301
1515496864845, -0.93852705, 13.292608, 5.66947
1515496864865, -4.7309427, 21.499931, 7.3645644
1515496864885, -1.2737153, 20.791248, 1.1779473
1515496864904, 0.20111294, 9.634268, 2.4420857
1515496864925, 1.8483237, 4.606444, 2.1068976
1515496864944, 2.834735, 0.15322891, 2.7485435
1515496864965, 2.0685902, 2.2601264, -5.1235914
1515496864985, -3.1603463, 6.291962, -1.6759412
1515496865005, -3.4093432, 8.293514, 3.8402996
1515496865025, -1.982399, 12.018892, -0.009576807
1515496865045, -0.12449849, 14.192827, -2.566584
1515496865065, -1.6376339, 17.592594, 0.6991069
1515496865085, -0.46926352, 16.299725, 2.1164744
1515496865105, 2.834735, 11.932701, 1.2162545
1515496865125, 5.410896, 9.414001, 0.59376204
1515496865145, 3.9073372, 9.299079, 3.5913026
1515496865165, 0.7661445, 9.279925, 3.1986535
1515496865185, -1.1683705, 7.441179, 1.7621324
1515496865205, -2.882619, 3.4284968, 0.82360536
1515496865225, -6.14831, 0.5746084, 0.7661445
1515496865244, -5.209783, -1.9057846, 1.7429788
1515496865265, -1.5035586, -2.6910827, 0.7661445
1515496865285, 1.8291701, 0.7565677, 0.0
1515496865305, 4.501099, 6.9144545, -2.078167
1515496865325, 6.4164605, 8.810662, -0.11492168
1515496865345, -0.22984336, 11.137826, -7.776367
1515496865365, -17.353174, 38.517918, 21.001938
1515496865385, -2.815581, 19.37388, -11.57836
1515496865405, -1.0055647, 2.9879637, -0.7661445
1515496865425, -1.9632454, -1.8866309, 1.043872
1515496865445, -3.916914, 2.4995465, 2.882619
1515496865465, -4.012682, 13.88637, -7.5561004
1515496865485, -1.2162545, 19.306843, -2.1643584
1515496865505, 2.9879637, 18.80885, 4.156334
1515496865524, 4.8841715, 15.993267, 0.21068975
1515496865545, 5.401319, 13.752295, 1.7046716
1515496865565, 1.3982137, 17.266983, 6.4643445
1515496865585, -2.2026656, 21.337126, 4.213795
1515496865605, -0.10534488, 14.049175, 2.6144683
1515496865625, 0.60333884, 9.107543, 1.7621324
1515496865645, 2.4708161, 5.2480903, 0.41180268
1515496865665, 1.5610195, 3.2082303, 4.175488
1515496865685, 2.9975405, 1.6089035, 0.06703765
1515496865705, 0.9959879, 1.9057846, -0.39264908
1515496865725, -2.7964275, 4.673482, -1.1492168
1515496865745, -6.8186865, 9.892841, 0.16280572
1515496865765, -0.095768064, 9.883265, -5.592855
1515496865785, 4.817134, 18.511967, -6.0525417
1515496865805, -4.673482, 31.364042, 12.066776
1515496865825, 2.566584, 19.383457, -0.5363012
1515496865845, 3.8498764, 10.409989, 3.3135753
1515496865865, 4.7500963, 7.9008656, 1.9919758
1515496865885, 4.0892963, 6.4260373, 1.4173675
1515496865905, 0.90979666, 3.6008794, 2.5091233
1515496865924, -2.087744, 2.3080103, 1.7621324
1515496865945, -5.66947, 1.1204864, 2.1739352
1515496865965, -5.841852, -1.1492168, 2.0207062
1515496865985, -2.8634653, -2.2984335, 0.51714754
1515496866005, 0.91937345, 0.29688102, -2.231396
1515496866025, 3.9360676, 5.9184666, -5.793968
1515496866045, 6.244078, 10.477027, -0.6991069
1515496866065, 6.7708025, 8.274361, -1.0151415
1515496866085, -5.5162406, 21.777658, 7.536947
1515496866105, -8.149862, 30.013712, -6.3685765
1515496866125, -4.8937483, 8.571242, -6.7803793
1515496866145, -0.4213795, -3.5338416, -1.8866309
1515496866165, -4.1659107, 4.31914, 3.964798
1515496866185, -3.9456444, 17.161638, -5.5162406
1515496866205, 1.5035586, 22.170307, -6.2728086
1515496866225, 4.951209, 20.140024, 1.9249382
1515496866245, 6.9623384, 15.600618, 3.3997664
1515496866265, 4.357447, 16.64449, 6.349423
1515496866285, -1.4939818, 24.325089, 6.789956
1515496866305, -1.0630256, 16.395493, 1.0726024
1515496866325, -1.043872, 8.829816, 4.903325
1515496866345, 3.074155, 5.305551, 1.8866309
1515496866365, 3.9073372, 1.4556746, 1.532289
1515496866385, 3.7253778, -0.40222588, 1.7908629
1515496866405, 3.323152, 0.076614454, 0.009576807
1515496866424, -0.92895025, 4.8937483, -3.3327289
1515496866445, -6.0046577, 9.5385, 0.1436521
1515496866465, -4.9416323, 11.329363, -0.8714894
1515496866485, -0.7086837, 15.294161, -5.7269306
1515496866505, -2.2026656, 26.163836, 2.930503
1515496866525, -1.8387469, 24.545357, 3.4859576
1515496866545, 2.633622, 14.384364, 1.1013328
1515496866565, 6.646304, 9.902418, 1.9249382
1515496866585, 5.7843914, 8.350976, 0.90979666
1515496866604, 1.685518, 5.0278234, 1.1300632
1515496866625, -2.8443117, 1.0342951, 1.2162545
1515496866645, -7.4986396, -1.8579005, 2.4420857
1515496866665, -6.033388, -4.2521024, 0.39264908
1515496866685, -1.6950948, -3.2848446, -2.528277
1515496866705, 1.9919758, 0.45010993, -1.8100165
1515496866725, 3.5242648, 7.1634517, -0.6607997
1515496866745, 4.7309427, 13.196839, 4.9703627
1515496866764, 2.231396, 21.65316, 0.22984336
1515496866785, -11.080365, 29.400797, 15.255854
1515496866804, -6.8665705, 11.999739, -8.513782
1515496866825, -3.4763808, 1.8483237, -4.903325
1515496866845, -2.930503, 0.7182605, -5.161899
1515496866865, -6.2345014, 7.029376, -1.8195933
1515496866885, -4.0414124, 15.255854, 3.4572272
1515496866905, 0.90979666, 19.440918, -5.1906295
1515496866925, 4.9703627, 19.172768, 1.0247183
1515496866945, 5.861006, 18.406622, -1.1779473
1515496866965, 4.807557, 15.102624, 4.280833
1515496866985, -2.7485435, 21.825542, 5.535394
1515496867005, -3.466804, 14.614207, 4.9224787
1515496867025, 0.6991069, 7.086837, 3.4859576
1515496867045, 3.2752678, 4.55856, 1.0726024
1515496867065, 3.1603463, 1.9440918, 1.6472107
1515496867085, 4.1371803, -0.20111294, 1.4077905
1515496867105, 4.7500963, -0.58418524, -0.12449849
1515496867125, 1.0821792, 2.8538885, 1.0630256
1515496867145, -3.8977604, 10.055647, -6.1866174
1515496867165, -6.4643445, 11.540052, -1.091756
1515496867185, -2.5761611, 12.306197, -2.3558946
1515496867204, -1.0630256, 23.616405, 2.4708161
1515496867224, -4.4244847, 30.205248, 3.9456444
1515496867245, 1.5514427, 16.548721, 0.7374141
1515496867264, 4.31914, 10.055647, 2.9496565
1515496867285, 5.7843914, 8.7053175, 2.4899697
1515496867305, 3.9456444, 6.5601125, 0.45010993
1515496867325, 0.4405331, 2.815581, 1.685518
1515496867345, -3.4093432, 0.1436521, 3.083732
1515496867365, -6.483498, -1.1875241, 2.1452048
1515496867385, -3.6487634, -2.3750482, -1.2162545
1515496867404, 0.90979666, 0.29688102, -1.0247183
1515496867425, 3.3997664, 5.2863975, -2.0015526
1515496867445, 4.2425256, 12.133814, -0.02873042
1515496867465, 2.2888567, 23.846249, -3.9264908
1515496867485, -8.743625, 30.74155, 17.429789
1515496867504, -6.991069, 9.634268, -3.9073372
1515496867525, -2.0973208, 0.20111294, -4.3766007
1515496867545, -3.265691, -1.283292, -2.7581203
1515496867565, -6.7803793, 6.8186865, 0.93852705
1515496867585, -5.2289367, 16.845604, 2.2122424
1515496867605, 1.2162545, 21.35628, -3.9073372
1515496867625, 6.1866174, 19.977219, 3.7541082
1515496867645, 7.7572136, 17.48725, 4.012682
1515496867665, 3.4093432, 19.038692, 8.7532015
1515496867685, -1.13964, 21.605276, 5.592855
1515496867705, -1.8579005, 11.674128, 2.1930888
1515496867725, 0.20111294, 5.592855, 1.2354081
1515496867745, 2.3463178, 3.8498764, -0.38307226
1515496867765, 2.1930888, 0.78529817, 3.5338416
1515496867785, 4.606444, -0.08619126, -1.1779473
1515496867805, 3.0262709, 2.4612393, -1.5035586
1515496867825, -5.267244, 11.884817, -0.49799395
1515496867845, -2.5474305, 11.501745, -1.9536686
1515496867865, -3.6296098, 18.579004, 0.29688102
1515496867885, -4.663905, 26.163836, 1.3024458
1515496867905, -2.4037786, 19.574993, 0.46926352
1515496867925, 3.3901896, 12.603078, 2.384625
1515496867945, 7.642292, 9.730036, 1.5610195
1515496867965, 6.991069, 8.63828, 1.6280571
1515496867984, 3.0550013, 5.8226986, 0.60333884
1515496868005, -1.2545617, 1.934515, 0.5267244
1515496868025, -6.6846113, -1.2545617, 2.585738
1515496868045, -6.090849, -3.7828386, -0.34476504
1515496868064, -1.6472107, -3.763685, -2.336741
1515496868085, 0.9672575, -0.7661445, 0.63206923
1515496868105, 3.8881836, 5.267244, -0.4213795
1515496868125, 5.506664, 8.963891, 0.02873042
1515496868145, 3.6583402, 10.1226845, -4.6351743
1515496868165, -11.760319, 32.8676, 15.514427
1515496868185, -6.4068837, 23.376986, -11.932701
1515496868205, -1.7908629, 4.807557, -5.650316
1515496868225, -0.7374141, -2.6719291, -3.8498764
1515496868245, -5.755661, 7.019799, 3.41892
1515496868265, -3.2752678, 18.780119, -4.903325
1515496868284, 2.1643584, 22.67788, -1.5514427
1515496868305, 6.4260373, 19.34515, 3.4763808
1515496868324, 6.7133417, 17.669209, 4.8841715
1515496868344, 2.4899697, 21.327549, 9.80665
1515496868365, -0.8619126, 19.144037, 2.6527755
1515496868385, -0.89064306, 8.983045, 3.2465374
1515496868405, 1.8387469, 5.2768207, 2.1452048
1515496868424, 3.4093432, 2.585738, 0.08619126
1515496868445, 2.6431987, 0.6703765, 3.064578
1515496868465, 4.31914, -0.4213795, -0.91937345
1515496868485, 0.8714894, 1.5897499, -0.10534488
1515496868505, -4.7309427, 8.90643, -2.7102363
1515496868525, -6.991069, 13.40753, -0.9864111
1515496868545, -2.4420857, 13.656527, -4.501099
1515496868565, -1.5993267, 26.163836, -0.7661445
1515496868585, -4.1180267, 28.988995, 6.981492
1515496868605, 3.8115692, 18.617311, -1.1109096
1515496868625, 7.489063, 12.813767, 2.2218192
1515496868645, 8.39886, 9.299079, 0.79487497
1515496868665, 2.585738, 3.466804, -0.92895025
1515496868685, -2.834735, -1.3599066, 0.6991069
1515496868705, -9.624691, -3.5242648, 2.96881
1515496868725, -7.019799, -5.707777, -1.1683705
1515496868745, -2.834735, -4.146757, -2.4708161
1515496868765, -0.20111294, -0.60333884, -0.4309563
1515496868785, 1.9632454, 4.6926355, 1.091756
1515496868805, 3.3135753, 10.994174, 3.6966474
1515496868825, 4.8745947, 10.6877165, -0.35434186
1515496868845, -2.7485435, 14.700398, -8.034941
1515496868865, -20.60929, 43.986275, 27.61951
1515496868885, -3.217807, 14.097059, -13.350069
1515496868905, 0.9864111, -2.72939, -0.18195933
1515496868925, -1.2354081, -2.9113493, -1.934515
1515496868945, -4.817134, 7.297527, 0.6607997
1515496868965, -4.5777135, 17.688362, -0.63206923
1515496868985, 2.1068976, 24.650702, -4.7309427
1515496869005, 7.0964136, 20.293253, 4.3861775
1515496869025, 6.081272, 20.973207, 9.174581
1515496869045, 4.175488, 23.645136, 6.7708025
1515496869065, -0.22984336, 15.370775, 1.6184803
1515496869085, -0.05746084, 5.6886234, 0.60333884
1515496869105, 1.8004397, 3.1986535, 1.1971009
1515496869125, 1.9919758, 0.31603462, 3.5625722
1515496869145, 4.2425256, -0.7374141, -1.532289
1515496869165, 3.1124623, -1.4652514, 0.6607997
1515496869185, -1.7717092, 4.711789, -2.0111294
1515496869205, -5.995081, 11.482592, -3.6104562
1515496869225, -3.5529952, 12.77546, -1.3024458
1515496869245, -2.2888567, 19.833567, 0.5363012
1515496869265, -3.514688, 30.05202, 6.991069
1515496869285, 1.484405, 23.060951, -2.7102363
1515496869305, 5.3342814, 14.259866, 3.074155
1515496869325, 6.655881, 10.0269165, 3.514688
1515496869344, 5.9184666, 8.073248, 1.9632454
1515496869365, 2.6719291, 4.5872903, -0.10534488
1515496869385, -1.9440918, -0.41180268, 1.5035586
1515496869405, -8.820239, -1.5897499, 3.8307228
1515496869424, -6.5601125, -3.4476504, 0.1340753
1515496869445, -3.122039, -2.528277, -1.4939818
1515496869464, 0.79487497, -0.1340753, -0.6703765
1515496869485, 4.0701427, 8.925584, -0.24899697
1515496869505, 5.8322754, 9.299079, -0.019153614
1515496869525, 2.9783869, 4.1180267, -5.161899
1515496869545, -5.6120086, 11.473015, -2.930503
1515496869564, -17.056293, 41.170692, 18.540697
1515496869585, -6.253655, 16.299725, -8.954314
1515496869605, 2.2505496, -3.1028855, 1.9153614
1515496869625, -0.5746084, -1.2737153, -4.7500963
1515496869645, -2.480393, 7.967903, 1.8674773
1515496869665, -3.1411927, 23.4536, -3.064578
1515496869685, 4.644751, 24.631548, -0.4309563
1515496869705, 7.4124484, 17.27656, 7.393295
1515496869725, 5.094861, 17.123331, 6.885724
1515496869745, 1.7908629, 22.017078, 3.5338416
1515496869765, -2.5761611, 15.495274, 3.9935284
1515496869785, -1.0821792, 8.0445175, 3.2273839
1515496869805, 1.9728222, 5.1523223, 0.60333884
1515496869825, 2.4708161, 2.0398598, 1.043872
1515496869845, 2.5570073, -1.3311762, 3.4763808
1515496869865, 3.667917, -0.545878, -2.2888567
1515496869885, -2.767697, 7.0485296, -3.122039
1515496869905, -1.934515, 12.660539, -2.087744
1515496869925, -2.0685902, 19.40261, -1.0342951
1515496869945, -4.280833, 28.433538, 1.9249382
1515496869965, -1.3311762, 22.294806, 0.34476504
1515496869985, 3.0358477, 13.9151, 0.5363012
1515496870005, 5.5641246, 11.032481, 0.009576807
1515496870025, 5.305551, 9.902418, -0.41180268
1515496870045, 2.873042, 6.6367273, -0.4405331
1515496870064, -0.8331822, 1.4556746, 0.49799395
1515496870085, -8.647857, -2.4899697, 3.3614593
1515496870105, -9.193734, -6.033388, 1.3120226
1515496870125, -3.2561142, -5.6407394, -1.6376339
