1515495457454, -1.4173675, 7.144298, 3.5338416
1515495457474, -1.3503298, 7.153875, 3.4380736
1515495457494, -1.4077905, 7.240066, 3.4572272
1515495457514, -1.5897499, 7.28795, 3.6487634
1515495457534, -1.5801731, 7.690176, 3.9552212
1515495457556, -1.1204864, 8.034941, 4.271256
1515495457574, -0.92895025, 8.389283, 5.2002063
1515495457594, -0.6799533, 11.999739, 6.540959
1515495457615, -1.6567876, 18.061857, 2.566584
1515495457634, -4.673482, 19.79526, 3.4763808
1515495457655, -2.2505496, 11.932701, 6.1004257
1515495457675, -2.1164744, 2.6719291, 2.5474305
1515495457694, -4.6351743, -0.15322891, 3.0550013
1515495457714, -3.7253778, 4.501099, 0.047884032
1515495457734, -2.2218192, 11.15698, -2.9975405
1515495457754, -0.94810385, 13.752295, -1.0821792
1515495457774, 0.29688102, 13.330915, 1.0821792
1515495457794, 0.37349546, 11.252748, 1.2162545
1515495457814, -0.40222588, 9.260772, 1.9153614
1515495457835, -0.51714754, 8.743625, 0.7661445
1515495457854, -0.32561144, 9.002198, -0.34476504
1515495457874, -0.08619126, 9.653421, -0.33518824
1515495457894, 0.16280572, 9.921572, -0.06703765
1515495457915, 0.20111294, 9.902418, 0.59376204
1515495457934, -0.076614454, 9.844957, 0.8619126
1515495457954, -0.6607997, 9.883265, 0.6512229
1515495457974, -1.292869, 9.825804, 0.78529817
1515495457994, -1.733402, 9.768343, 0.33518824
1515495458014, -1.7142484, 9.3661175, -0.29688102
1515495458034, -1.3790601, 9.165004, -0.30645782
1515495458054, -1.2066777, 9.184157, 0.038307227
1515495458074, -1.13964, 9.528923, 0.4309563
1515495458094, -1.1683705, 9.758766, 0.48841715
1515495458114, -1.2641385, 9.720459, 0.5363012
1515495458134, -1.0247183, 9.385271, 0.45968673
1515495458155, -0.60333884, 9.356541, 0.36391866
1515495458174, -0.50757074, 9.835381, 0.545878
1515495458194, -0.5267244, 10.113108, 0.6799533
1515495458214, -0.5650316, 9.998186, 0.4213795
1515495458234, -0.45968673, 9.844957, 0.009576807
1515495458254, 0.038307227, 9.691729, -0.095768064
1515495458274, 0.32561144, 9.797073, -0.24899697
1515495458294, 0.39264908, 9.940725, 0.047884032
1515495458315, 0.11492168, 10.189722, -0.009576807
1515495458335, -0.41180268, 10.333375, -0.1436521
1515495458355, -1.2449849, 10.97502, 0.40222588
1515495458374, -1.9536686, 12.603078, -0.5267244
1515495458394, -1.9919758, 13.809755, -1.484405
1515495458414, -1.8674773, 13.129802, -0.34476504
1515495458435, -1.7046716, 12.957419, 1.1971009
1515495458454, -2.2505496, 13.110648, 3.1124623
1515495458474, -2.882619, 12.344504, 1.1204864
1515495458495, -3.715801, 10.266336, -2.7485435
1515495458514, -2.1260512, 8.1402855, -1.8674773
1515495458534, -0.36391866, 9.14585, 1.1300632
1515495458554, 0.20111294, 11.080365, 3.3518825
1515495458574, -0.1340753, 10.879252, 3.5338416
1515495458594, -0.92895025, 8.858546, 2.1068976
1515495458614, -1.4556746, 6.4068837, 1.7621324
1515495458635, -1.3503298, 4.903325, 1.6567876
1515495458654, -0.8523358, 4.76925, 1.9440918
1515495458675, -0.1340753, 5.7748146, 2.2122424
1515495458694, 0.06703765, 6.8282633, 2.480393
1515495458715, 0.019153614, 7.0581064, 2.5187001
1515495458737, -0.12449849, 6.4164605, 2.4708161
1515495458754, -0.33518824, 5.7365074, 2.4708161
1515495458775, -0.47884035, 5.7365074, 2.585738
1515495458794, -0.2873042, 6.2249246, 2.384625
1515495458814, -0.2777274, 7.5561004, 1.7812861
1515495458834, 0.5650316, 9.174581, 1.9728222
1515495458854, 1.1587936, 9.528923, 2.7964275
1515495458874, 1.3790601, 9.414001, 3.323152
1515495458894, 0.8331822, 8.408437, 3.3327289
1515495458915, 0.02873042, 7.699753, 2.9783869
1515495458934, -0.25857377, 7.5465236, 2.7868507
1515495458954, -0.25857377, 7.642292, 2.6048915
1515495458974, -0.31603462, 7.699753, 2.2601264
1515495458994, -0.2873042, 8.1881695, 2.2888567
1515495459014, -0.22984336, 8.7532015, 2.2218192
1515495459034, -0.33518824, 8.791509, 2.6048915
1515495459054, -0.7278373, 8.303091, 3.4380736
1515495459074, -1.2545617, 8.197746, 4.7309427
1515495459094, -1.2449849, 8.762778, 4.510676
1515495459114, -1.8962077, 11.568783, 3.6008794
1515495459134, -1.8100165, 15.1696615, 2.681506
1515495459155, -2.633622, 15.389929, -0.2777274
1515495459175, -5.841852, 17.611748, -0.22984336
1515495459194, -8.063671, 21.155167, 4.1276035
1515495459215, -1.0055647, 10.141838, -2.183512
1515495459234, -0.076614454, 3.6583402, -0.02873042
1515495459254, 0.36391866, 4.501099, 0.36391866
1515495459274, -0.15322891, 12.6222315, 2.5953147
1515495459294, 2.2122424, 19.325996, 4.0797195
1515495459314, 2.1452048, 11.808203, 2.4516625
1515495459334, 0.10534488, 6.943185, 1.484405
1515495459355, -1.8674773, 6.9623384, 1.0630256
1515495459374, -2.0973208, 7.9104424, 1.6759412
1515495459394, -1.0247183, 8.2169, 2.2218192
1515495459414, -0.1340753, 8.255207, 3.7732618
1515495459435, 0.22026655, 9.165004, 4.6926355
1515495459454, 0.24899697, 9.902418, 3.4955344
1515495459475, -0.047884032, 9.557653, 2.2697031
1515495459494, -0.06703765, 8.475474, 1.9440918
1515495459515, -0.58418524, 7.7093296, 2.1547816
1515495459534, -1.0726024, 7.776367, 1.5897499
1515495459554, -1.340753, 7.651869, 1.982399
1515495459574, -0.7757214, 7.2113357, 2.930503
1515495459594, -0.33518824, 7.7572136, 2.7389667
1515495459614, -0.16280572, 9.308656, 2.2026656
1515495459635, 0.047884032, 10.218452, 1.2066777
1515495459654, 0.6799533, 9.184157, 1.6663644
1515495459674, 0.5267244, 8.418014, 2.2697031
1515495459694, 0.32561144, 9.078813, 1.7717092
1515495459714, 0.7661445, 9.404425, 1.8483237
1515495459737, 1.5897499, 8.963891, 1.8770541
1515495459754, 1.6376339, 9.576807, 2.0207062
1515495459775, 1.4556746, 10.43872, 2.1547816
1515495459794, 1.3120226, 11.884817, 2.4612393
1515495459814, 1.5514427, 13.196839, 2.8921957
1515495459834, 1.2066777, 15.610195, 3.8498764
1515495459854, 0.60333884, 18.32043, 5.391742
1515495459875, -0.29688102, 17.27656, 5.631162
1515495459894, -1.1109096, 10.67814, 1.6280571
1515495459914, -1.7812861, 4.951209, 2.2026656
1515495459934, -0.8331822, 5.353435, 4.8745947
1515495459954, -0.22984336, 10.007763, 4.8458643
1515495459974, 0.11492168, 12.603078, 3.7349546
1515495459994, -0.2873042, 10.400413, 3.4763808
1515495460014, -1.2354081, 6.2632318, 3.7924154
1515495460035, -1.6280571, 3.6966474, 4.156334
1515495460054, -0.6512229, 3.3997664, 3.9552212
1515495460074, 0.39264908, 5.3247046, 4.156334
1515495460095, 0.35434186, 6.0525417, 3.1507695
1515495460114, -0.038307227, 5.497087, 2.8921957
1515495460135, 0.08619126, 5.1523223, 2.9017725
1515495460155, 0.25857377, 5.1235914, 2.8538885
1515495460175, 0.21068975, 5.9567738, 2.5570073
1515495460195, 0.35434186, 6.9527617, 2.1739352
1515495460215, 0.40222588, 7.881712, 1.7908629
1515495460235, 0.39264908, 8.504205, 2.8060043
1515495460255, 0.4213795, 9.050082, 3.6774938
1515495460275, 0.2873042, 9.615114, 3.9935284
1515495460294, 0.31603462, 9.797073, 3.9073372
1515495460315, 0.25857377, 9.433155, 2.5953147
1515495460335, 0.019153614, 8.513782, 2.432509
1515495460354, -0.32561144, 8.054094, 2.6144683
1515495460375, -0.35434186, 8.025364, 2.96881
1515495460394, -0.46926352, 7.97748, 2.96881
1515495460415, -0.6799533, 7.7093296, 2.5570073
1515495460434, -1.8387469, 8.418014, 3.5434184
1515495460454, -2.4516625, 10.477027, 6.0238113
1515495460474, -2.030283, 12.334928, 5.085284
1515495460494, -1.7908629, 13.043611, 0.7757214
1515495460515, -4.050989, 12.401965, -2.815581
1515495460534, -7.0006456, 14.690822, -0.41180268
1515495460554, -8.791509, 21.38501, 8.00621
1515495460574, -2.5570073, 15.667656, -0.23942018
1515495460594, 1.8195933, 9.011775, -2.7102363
1515495460614, 1.8004397, 5.755661, 0.9864111
1515495460634, 1.2449849, 6.5601125, -0.8714894
1515495460654, -0.5650316, 10.754754, 4.4244847
1515495460674, 1.13964, 17.27656, 4.4915223
1515495460694, 1.8674773, 10.620679, 1.8291701
1515495460714, 1.0534488, 6.7133417, 2.5570073
1515495460734, -1.0534488, 7.393295, 1.7621324
1515495460754, -1.9632454, 8.63828, 1.5514427
1515495460774, -0.5746084, 8.169016, 2.3654714
1515495460794, 0.81402856, 8.121132, 2.9113493
1515495460815, 1.13964, 8.820239, 2.9592333
1515495460834, 0.7469909, 10.448297, 3.1124623
1515495460854, 0.32561144, 10.783484, 2.0685902
1515495460874, 0.047884032, 7.9966335, 1.6280571
1515495460894, 0.1340753, 5.6120086, 2.4995465
1515495460914, 0.40222588, 5.6790466, 2.2218192
1515495460934, 0.11492168, 9.519346, 2.327164
1515495460954, 0.038307227, 11.57836, 2.0590134
1515495460974, 0.31603462, 10.649409, 2.2218192
1515495460994, 0.39264908, 8.935161, 2.087744
1515495461014, -0.08619126, 8.456321, 2.3175871
1515495461034, -0.9959879, 9.11712, 1.9919758
1515495461054, -0.90979666, 9.385271, 2.528277
1515495461074, -0.29688102, 9.835381, 2.6623523
1515495461094, 0.58418524, 9.490616, 2.5570073
1515495461114, 1.0821792, 8.772355, 2.7006595
1515495461134, 1.2162545, 8.992621, 3.064578
1515495461155, 1.4077905, 9.959879, 3.715801
1515495461174, 1.7238252, 10.745177, 2.767697
1515495461194, 2.1739352, 10.812215, 2.7581203
1515495461214, 2.2601264, 11.492168, 4.050989
1515495461234, 1.8195933, 13.283031, 4.510676
1515495461254, 0.12449849, 15.840038, 6.38773
1515495461274, -1.436521, 16.175226, 7.249643
1515495461294, -0.82360536, 13.101071, 4.003105
1515495461314, 0.05746084, 7.9487495, 2.1164744
1515495461334, -0.4213795, 5.1906295, 5.5641246
1515495461354, -0.05746084, 7.7093296, 4.9224787
1515495461374, 0.23942018, 8.580819, 3.265691
1515495461394, -0.095768064, 6.4643445, 3.7732618
1515495461414, -1.1779473, 3.8402996, 2.5378537
1515495461434, 0.2873042, 3.7062242, 4.414908
1515495461454, 0.6512229, 4.817134, 3.8115692
1515495461474, 1.0151415, 4.3382936, 3.4380736
1515495461495, 1.1587936, 3.4859576, 3.265691
1515495461514, 1.1779473, 3.5242648, 2.6431987
1515495461534, 0.40222588, 4.8745947, 1.3311762
1515495461555, 0.019153614, 6.540959, 1.2545617
1515495461574, -0.2873042, 8.734048, 1.0342951
1515495461595, -0.29688102, 10.448297, 1.484405
1515495461614, -0.31603462, 10.831368, 3.4572272
1515495461635, -0.095768064, 10.170568, 4.405331
1515495461654, -0.25857377, 9.710882, 4.213795
1515495461674, -0.5363012, 9.222465, 3.9360676
1515495461694, -0.5650316, 8.90643, 2.681506
1515495461714, -0.37349546, 8.169016, 2.5187001
1515495461733, -0.17238252, 7.3071036, 2.528277
1515495461754, -1.2354081, 7.2783732, 2.6527755
1515495461774, -1.9728222, 8.331821, 4.098873
1515495461795, -2.5953147, 10.5440645, 4.8458643
1515495461814, -3.0933087, 13.484144, 3.6870706
1515495461834, -3.8786068, 14.777013, 0.9959879
1515495461854, -5.535394, 13.666103, 0.095768064
1515495461875, -5.094861, 11.932701, -0.095768064
1515495461894, -4.5777135, 13.8959465, 1.7621324
1515495461914, -2.4420857, 16.338032, 2.078167
1515495461933, 2.920926, 14.738706, 0.63206923
1515495461954, 2.930503, 8.274361, 0.81402856
1515495461973, 0.81402856, 6.196194, 1.6376339
1515495461994, -0.7278373, 9.308656, 1.1971009
1515495462013, -0.095768064, 11.674128, 3.323152
1515495462034, 1.4173675, 10.955867, 4.2999864
1515495462054, 1.6472107, 9.768343, 4.3766007
1515495462074, 0.61291564, 9.203311, 3.0454245
1515495462094, -0.24899697, 8.66701, 1.7525556
1515495462114, -0.50757074, 8.159439, 3.5625722
1515495462134, -0.40222588, 8.42759, 3.371036
1515495462155, 0.0, 8.552089, 3.715801
1515495462174, 0.35434186, 9.097966, 3.2465374
1515495462194, 0.19153613, 8.791509, 2.9113493
1515495462214, -0.15322891, 8.207323, 1.9632454
1515495462234, -0.9576807, 7.699753, 1.5131354
1515495462254, -1.1875241, 7.8146744, 3.4093432
1515495462274, -0.9959879, 9.107543, 2.2122424
1515495462294, -0.6895301, 9.346964, 2.1164744
1515495462314, 0.31603462, 8.858546, 2.2984335
1515495462334, 1.1492168, 8.628703, 1.3790601
1515495462354, 1.0247183, 9.3661175, 1.8387469
1515495462374, 0.78529817, 10.04607, 1.6280571
1515495462394, 0.80445176, 9.481039, 1.8579005
1515495462414, 0.80445176, 8.6574335, 2.0494366
1515495462435, 0.1436521, 9.3661175, 1.8770541
1515495462454, 0.06703765, 11.252748, 3.1603463
1515495462474, 0.7278373, 15.294161, 4.3478703
1515495462494, 1.6089035, 18.952501, 5.8801594
1515495462514, 0.9864111, 18.933348, 7.3166804
1515495462534, 0.8331822, 13.972561, 4.1946416
1515495462554, 0.15322891, 6.7229185, 1.1971009
1515495462574, -1.340753, 4.223372, 4.2425256
1515495462594, -1.6950948, 6.8282633, 5.2768207
1515495462614, -1.7621324, 7.441179, 4.5394063
1515495462634, -1.091756, 6.2345014, 4.7788267
1515495462655, -0.15322891, 4.6351743, 4.7405195
1515495462674, 0.40222588, 3.9456444, 4.7405195
1515495462695, 1.3215994, 4.4723687, 4.7500963
1515495462714, 1.6663644, 4.414908, 3.5434184
1515495462734, 1.3120226, 3.514688, 3.1794999
1515495462754, 0.7182605, 3.8019924, 2.6910827
1515495462774, 0.2777274, 5.391742, 2.087744
1515495462794, 0.2777274, 7.019799, 1.7238252
1515495462814, 0.2873042, 8.868123, 2.825158
1515495462835, 0.7374141, 10.409989, 3.2082303
1515495462854, 0.80445176, 11.099519, 3.964798
1515495462874, 0.79487497, 10.371682, 3.6870706
1515495462894, 0.29688102, 9.471462, 3.4572272
1515495462914, -0.15322891, 8.839393, 2.135628
1515495462934, -0.4405331, 7.9870567, 2.078167
1515495462954, -0.78529817, 7.97748, 1.982399
1515495462974, -1.0534488, 8.1402855, 2.4037786
1515495462995, -1.541866, 8.6095495, 4.2521024
1515495463014, -1.2641385, 9.222465, 4.3382936
1515495463034, -0.9576807, 9.509769, 3.964798
1515495463054, -0.6895301, 8.695741, 2.8443117
1515495463076, -1.5705963, 8.025364, 0.92895025
1515495463094, -3.5434184, 9.950302, 1.1492168
1515495463114, -3.9456444, 12.277467, -0.38307226
1515495463134, -5.497087, 13.263878, -1.5610195
1515495463155, -9.002198, 15.897499, 3.4572272
1515495463174, -8.820239, 22.084116, 8.00621
1515495463194, 3.6008794, 16.098612, -2.4420857
1515495463214, 4.855441, 7.632715, 0.90979666
1515495463234, 2.078167, 4.9320555, 0.9959879
1515495463254, 0.047884032, 9.576807, -0.39264908
1515495463274, -0.6991069, 15.418659, 3.169923
1515495463294, 1.1779473, 11.482592, 2.6048915
1515495463315, 0.5554548, 8.054094, 2.9879637
1515495463334, -1.1971009, 8.322245, 2.528277
1515495463354, -1.9632454, 8.839393, 2.2984335
1515495463374, -1.1779473, 8.992621, 2.8634653
1515495463394, -0.48841715, 9.279925, 3.6870706
1515495463414, 0.51714754, 9.394848, 2.9975405
1515495463435, 0.91937345, 8.714894, 2.681506
1515495463454, 0.45968673, 7.8529816, 2.825158
1515495463475, -0.46926352, 8.00621, 1.2354081
1515495463494, -0.8810662, 7.6231384, 2.528277
1515495463514, -0.20111294, 7.019799, 1.7812861
1515495463534, -0.20111294, 7.690176, 2.3463178
1515495463554, -0.15322891, 9.433155, 2.4037786
1515495463575, -0.15322891, 10.228029, 0.82360536
1515495463594, -0.038307227, 8.963891, 1.1875241
1515495463614, -0.18195933, 8.868123, 1.7142484
1515495463635, 0.019153614, 9.299079, 1.5610195
1515495463654, 0.36391866, 9.136273, 2.27928
1515495463675, 0.79487497, 9.155427, 2.4995465
1515495463694, 1.0055647, 8.7532015, 2.078167
1515495463715, 0.545878, 8.983045, 2.3942018
1515495463734, 0.05746084, 9.586384, 3.4476504
1515495463755, 0.35434186, 10.879252, 3.620033
1515495463774, 1.5610195, 13.034034, 3.4380736
1515495463795, 2.3463178, 14.84405, 3.7253778
1515495463814, 1.5610195, 16.472107, 5.267244
1515495463835, -0.61291564, 15.610195, 3.9073372
1515495463853, -2.7964275, 8.312668, 5.0182467
1515495463875, -0.32561144, 5.947197, 2.5378537
1515495463894, -0.641646, 7.881712, 6.6271505
1515495463915, -0.17238252, 9.682152, 4.309563
1515495463934, -0.4309563, 9.097966, 3.1986535
1515495463955, -0.8810662, 6.789956, 4.185065
1515495463974, -0.78529817, 4.903325, 4.1276035
1515495463995, -0.19153613, 4.050989, 3.8019924
1515495464014, 0.39264908, 4.606444, 3.6583402
1515495464035, 0.35434186, 5.1810527, 3.064578
1515495464054, 0.35434186, 5.48751, 2.9879637
1515495464075, 0.6703765, 5.861006, 3.6391866
1515495464094, 0.8523358, 6.1004257, 3.0454245
1515495464115, 0.5554548, 6.435614, 2.5378537
1515495464133, 0.45968673, 7.2783732, 2.5378537
1515495464154, 0.60333884, 8.647857, 2.6719291
1515495464174, 0.9768343, 9.864111, 3.0071173
1515495464195, 1.1875241, 10.486604, 3.0358477
1515495464214, 0.89064306, 10.170568, 3.9264908
1515495464235, 0.37349546, 9.576807, 3.763685
1515495464254, 0.009576807, 8.552089, 2.9975405
