0,-1.9046353401111107,-2.00580895556,-1.97175812222,-1.93451499167,0.028131508669245006,0.0007913817800078069,-1.9728222,-1.84938778889,-0.29395394482955134,-0.7308082847933153,9.670383009999997,9.650229,9.658742,9.66831877778,0.009189596576093586,8.444868523135095e-05,9.64810122222,9.69172844444,-0.12874244143498334,-0.6375358700076785,0.07160259132777776,-0.0744862757778,-0.036179048,0.00106408975,0.022300177788739335,0.0004972979294093832,0.005320448,0.114921681556,-0.3576694102433456,0.4078381086066014,9.85648804982724,9.8519086807,9.8584234245,9.86517779618,0.008586500164329942,7.372798507203813e-05,9.835191103,9.88116551448,0.2033602162425649,-0.03231400734066536
0,-1.891685358888889,-2.00580895556,-1.97175812222,-1.93451499167,0.026772337264327827,0.0007167580425949165,-1.96643766667,-1.84938778889,-0.9049291127416902,0.2581437397303836,9.673309236666661,9.650229,9.658742,9.66831877778,0.009650773039621868,9.313742026229229e-05,9.65129333333,9.69066433333,-0.3099739710518688,-0.6701039335501644,0.07767854370222224,-0.0744862757778,-0.036179048,0.00106408975,0.026166807574920667,0.0006847018186629256,-0.00106408955556,0.114921684444,-0.8120178754327523,0.26497181555503957,9.856916889920676,9.8519086807,9.8584234245,9.86517779618,0.00943440256002679,8.900795166464006e-05,9.83117964166,9.8843145061,-0.0368174630411787,0.2988466411474846
0,-1.9030817642222215,-2.00580895556,-1.97175812222,-1.93451499167,0.03008652850960117,0.000905199197759044,-1.97069402222,-1.84938778889,-0.3138072182985188,-0.716062375486187,9.67202168222222,9.650229,9.658742,9.66831877778,0.0135693572216286,0.00018412745540816424,9.63320366667,9.70343377778,-0.2860226728478946,-0.1239923068234603,0.05847172597555555,-0.0744862757778,-0.036179048,0.00106408975,0.03641140747081253,0.001325790594005542,-0.0234099714444,0.115985771556,-0.286591927206559,-1.0061520629799912,9.857756020132506,9.8519086807,9.8584234245,9.86517779618,0.013475718777012306,0.00018159499655712207,9.82297744448,9.89379269419,-0.09739772872072025,0.2274440590488842
0,-1.9228099924444442,-2.00580895556,-1.97175812222,-1.93451499167,0.02917973845499634,0.0008514571363019922,-1.97388628889,-1.85364415556,0.141649999587499,-0.6430659764913877,9.66804200555555,9.650229,9.658742,9.66831877778,0.015045186465523218,0.00022635763578236298,9.63320366667,9.70343377778,0.03460850081732836,-0.4837541953835083,0.028443115971111106,-0.0744862757778,-0.036179048,0.00106408975,0.03313393044668364,0.0010978573468456692,-0.026602241,0.115985771556,0.6224934373985278,-0.18730614701105797,9.857534216583622,9.8519086807,9.8584234245,9.86517779618,0.014790911692007117,0.00021877106868075283,9.82297744448,9.89379269419,0.06224652587587663,-0.3732223187703556
0,-1.9332806358888894,-2.00580895556,-1.97175812222,-1.93451499167,0.03090682827380884,0.0009552320339467096,-2.00687304444,-1.85683642222,0.3144800318813937,-0.19673428859003206,9.669797744444443,9.650229,9.658742,9.66831877778,0.0168328140830636,0.0002833436299549842,9.61617833333,9.71301044444,-0.39100823530991324,0.6530021922233678,0.029081569774444437,-0.0744862757778,-0.036179048,0.00106408975,0.027905094623591815,0.0007786943059516128,-0.026602241,0.0872553505556,0.03840450836172818,-0.910201767118755,9.861295541499494,9.8519086807,9.8584234245,9.86517779618,0.016065325563869238,0.00025809468547311046,9.81180211267,9.9045444098,-0.24809682264629476,0.5747001683941817
0,-1.9460709907777778,-2.00580895556,-1.97175812222,-1.93451499167,0.036855873221042834,0.0013583553908855823,-2.01857802222,-1.85683642222,0.2108763696636643,-0.06678409696551935,9.668510213333336,9.650229,9.658742,9.66831877778,0.01870183923370109,0.00034975879072320136,9.61617833333,9.71301044444,-0.2661050116070193,-0.03178366572864544,0.01220510801666667,-0.0744862757778,-0.036179048,0.00106408975,0.03934311539877424,0.0015478807292812668,-0.0691658283333,0.0872553505556,-0.03459278527471484,-1.0297446959617245,9.862572458685799,9.8519086807,9.8584234245,9.86517779618,0.017948953252933334,0.00032216492287598614,9.81180211267,9.9045444098,-0.22624872705548207,0.05292348470682606
0,-1.9530407795555549,-2.00580895556,-1.97175812222,-1.93451499167,0.028563763051400383,0.0008158885596565458,-2.01857802222,-1.9004641,-0.46725200300560993,-0.2612230300306342,9.664530487777775,9.650229,9.658742,9.66831877778,0.013958919826146315,0.00019485144271278067,9.62894766667,9.70343377778,0.09339657364476599,0.27999585300398033,-0.022399087029999994,-0.0744862757778,-0.036179048,0.00106408975,0.021986179429235423,0.00048339208589453483,-0.0691658283333,0.0244740611111,0.07798721168236585,-0.5088302456895013,9.859984766792582,9.8519086807,9.8584234245,9.86517779618,0.014182941756105566,0.00020115583685708285,9.82475703633,9.90071314525,0.26102670461009353,0.191928143069501
0,-1.9452729286666672,-2.00580895556,-1.97175812222,-1.93451499167,0.025873573450664152,0.0006694418031069129,-2.0111294,-1.89301546667,-0.33976578311762196,-0.0972675152946878,9.66317903444444,9.650229,9.658742,9.66831877778,0.007793147735626813,6.0733151629305326e-05,9.64384466667,9.68108744444,-0.18056034823770717,-0.11772753763363442,-0.026112759756666663,-0.0744862757778,-0.036179048,0.00106408975,0.019013022212233683,0.00036149501364289143,-0.0755503661111,0.0138331651111,-0.3476197184835055,-0.03730771465631744,9.857119946188481,9.8519086807,9.8584234245,9.86517779618,0.008091314335069237,6.546936766889692e-05,9.83708984041,9.87861830725,-0.04459135612849858,-0.13806996866023313
0,-1.9423147595555545,-2.00580895556,-1.97175812222,-1.93451499167,0.028158871316206563,0.0007929220338026806,-2.0111294,-1.8781182,-0.0002308005280282313,-0.18094425065495345,9.662944926666663,9.650229,9.658742,9.66831877778,0.008369615518482934,7.005046392723037e-05,9.64597277778,9.68640811111,0.4720738226032739,-0.14078501731234105,-0.025516869666666664,-0.0744862757778,-0.036179048,0.00106408975,0.020983574963443465,0.0004403104182464514,-0.089383532,0.0244740615556,-0.4203426450302272,0.6468476979089957,9.856316822577236,9.8519086807,9.8584234245,9.86517779618,0.0072009178515266,5.185321790443447e-05,9.8409746166,9.87626103449,0.40154141087782697,-0.11539285012783385
0,-1.9246189464444443,-2.00580895556,-1.97175812222,-1.93451499167,0.03552427164990662,0.001261973876256359,-1.98878353333,-1.81320876667,0.6789138482097566,0.4607832114193662,9.665828674444443,9.650229,9.658742,9.66831877778,0.010989083740290667,0.00012075996145112074,9.64278033333,9.68960055556,0.1884685244654656,-0.8205308781879905,-0.013247915930000003,-0.0744862757778,-0.036179048,0.00106408975,0.028498945372365816,0.0008121898873370909,-0.089383532,0.0691658271111,0.5612914405097766,1.036757918058715,9.855693000556874,9.8519086807,9.8584234245,9.86517779618,0.008165786217607926,6.668006455167556e-05,9.83585714781,9.87626103449,0.03760894697379046,-0.36494936112077125
0,-1.9288859437777777,-2.00580895556,-1.97175812222,-1.93451499167,0.04134232292488735,0.0017091876648256657,-2.01219348889,-1.81320876667,0.15599903877884932,-0.017984057946563325,9.66433899111111,9.650229,9.658742,9.66831877778,0.012059337217551489,0.0001454276141266225,9.63426777778,9.68960055556,-0.13428155459436267,-0.6010814711939751,-0.020622057053333337,-0.0744862757778,-0.036179048,0.00106408975,0.03509810867670141,0.0012318772326815428,-0.101088516889,0.0691658271111,0.15088623411460564,0.2742818142838761,9.855122064194267,9.8519086807,9.8584234245,9.86517779618,0.010005850255988716,0.00010011703934526946,9.82478624837,9.87724042172,-0.5630789198732397,0.13943138201222816
0,-1.9665227866666666,-2.00580895556,-1.97175812222,-1.93451499167,0.03630390502110871,0.0013179735197816822,-2.02709073333,-1.88450276667,0.5060029752749932,-0.5953794525272604,9.659816568888889,9.650229,9.658742,9.66831877778,0.010816218752126417,0.00011699058809385117,9.63213988889,9.68853622222,-0.06836417327664986,0.09176975767006468,-0.06459024144222222,-0.0744862757778,-0.036179048,0.00106408975,0.03584796897639192,0.0012850768797323575,-0.128754848222,0.02979451,0.4953682449604273,-0.41473797905490484,9.85829690289933,9.8519086807,9.8584234245,9.86517779618,0.010774512210874781,0.00011609011338228977,9.82478624837,9.88689037924,-0.48768459980817597,0.9692066283568508
0,-1.9500613201111126,-2.00580895556,-1.97175812222,-1.93451499167,0.052263168630343124,0.0027314387952836815,-2.02709073333,-1.74723517778,1.558529738956351,3.9354008390617166,9.663019432222223,9.650229,9.658742,9.66831877778,0.012466289370803877,0.00015540837067661774,9.63213988889,9.70343355556,0.572826412590967,1.3593375682237596,-0.05732250927666665,-0.0744862757778,-0.036179048,0.00106408975,0.04167554916507162,0.001736851398210302,-0.128754848222,0.0425635847778,0.4378671903376332,-0.7108721919408674,9.858217924979321,9.8519086807,9.8584234245,9.86517779618,0.00934063364467347,8.724743688400601e-05,9.83387030593,9.88689037924,-0.09409824187924748,0.9172920500515152
0,-1.8999746249999996,-2.00580895556,-1.97175812222,-1.93451499167,0.05436394322176181,0.0029554383226189414,-1.99623214444,-1.74723517778,0.8863334710351084,0.2729055588021554,9.670946908888887,9.650229,9.658742,9.66831877778,0.012989698154969748,0.0001687322581572245,9.63745988889,9.70343355556,-0.09525525057895634,0.05177367930007648,0.006065310818888887,-0.0744862757778,-0.036179048,0.00106408975,0.04456785877807616,0.0019862940360625405,-0.0883194386667,0.112793501333,0.14221582824715445,-0.26266476003605277,9.85607060755884,9.8519086807,9.8584234245,9.86517779618,0.009321256912040757,8.688583042026758e-05,9.83387030593,9.87786022037,-0.10573471878237102,-0.3606984528400079
0,-1.9234590790000003,-2.00580895556,-1.97175812222,-1.93451499167,0.06403227916893477,0.004100132775568397,-2.03453935556,-1.77064517778,0.335542014052223,-0.6921572894999883,9.668914523333331,9.650229,9.658742,9.66831877778,0.015344523080548216,0.0002354543885694769,9.626819,9.70130544444,-0.43313889750687257,-0.12995830682928267,0.028762342891111126,-0.0744862757778,-0.036179048,0.00106408975,0.042622514500405134,0.0018166787423372457,-0.0383072268889,0.136203475556,0.47289535818759365,-0.3059508611097752,9.858721756479943,9.8519086807,9.8584234245,9.86517779618,0.011291904617034738,0.0001275071098802104,9.83496680868,9.87871005671,0.029440956480331182,-0.9242045799943881
0,-1.9779723838888887,-2.00580895556,-1.97175812222,-1.93451499167,0.04360070564882758,0.0019010215330757052,-2.05262886667,-1.84938778889,0.7800757048945449,0.5052513137560348,9.659444137777777,9.650229,9.658742,9.66831877778,0.013504112241734702,0.00018236104743736903,9.626819,9.70130544444,0.43076170289474025,0.7463065779383338,-0.03182692131444444,-0.0744862757778,-0.036179048,0.00106408975,0.06610329410229818,0.004369645491174928,-0.129818936,0.136203475556,0.6404084595608165,-0.34801982130790954,9.86025045635679,9.8519086807,9.8584234245,9.86517779618,0.009959052711756991,9.918273091555429e-05,9.83496680868,9.87871005671,-0.05130188405322874,-0.5426073673376508
0,-2.0015738817777775,-2.00580895556,-1.97175812222,-1.93451499167,0.02797258973672358,0.0007824657765790533,-2.05262886667,-1.92919455556,0.5084791537151504,-0.2273198338671465,9.651772035555554,9.650229,9.658742,9.66831877778,0.0098753104665018,9.75217568098e-05,9.623627,9.671511,-0.34821375145658506,-0.19314056043623706,-0.08045581793777778,-0.0744862757778,-0.036179048,0.00106408975,0.022568643201305416,0.0005093436559478292,-0.129818936,-0.026602241,0.21860927245952472,-0.23061509124083956,9.857524180990346,9.8519086807,9.8584234245,9.86517779618,0.008228323543911734,6.770530834329217e-05,9.83787227537,9.87758725007,0.1198114544941891,-0.5282367036400757
0,-1.9952106298888879,-2.00580895556,-1.97175812222,-1.93451499167,0.029011439317862403,0.0008416636112940126,-2.04518024444,-1.92706634444,0.2476131677397895,-0.8058749682900306,9.652985095555554,9.650229,9.658742,9.66831877778,0.010775550798676033,0.0001161124950148477,9.623627,9.683216,-0.039903933551702596,0.3596206917123759,-0.07008094368777776,-0.0744862757778,-0.036179048,0.00106408975,0.020400459835461175,0.0004161787614982646,-0.130883027111,-0.0255381515556,-0.4924977986936679,0.7452697379279938,9.857341497424725,9.8519086807,9.8584234245,9.86517779618,0.008811710243108652,7.764623740850594e-05,9.83787227537,9.87887169768,0.22256096134708622,-0.2885816852476242
0,-1.9834950125555546,-2.00580895556,-1.97175812222,-1.93451499167,0.02877374598629714,0.0008279284580839508,-2.04943666667,-1.92706634444,-0.29937731490831454,-0.7810755819124746,9.65591137222222,9.650229,9.658742,9.66831877778,0.009753954269237024,9.513962388636717e-05,9.63320377778,9.683216,0.013209590130536788,0.05067188459267857,-0.06278128877444446,-0.0744862757778,-0.036179048,0.00106408975,0.02168322106197823,0.0004701620756226164,-0.130883027111,-0.008512716,-0.340079830992224,0.9942882163981532,9.857794442702943,9.8519086807,9.8584234245,9.86517779618,0.00934234058755139,8.727932765381005e-05,9.8346835464,9.87906266112,0.04428146297908926,-0.06791738961293747
0,-1.9953702491111116,-2.00580895556,-1.97175812222,-1.93451499167,0.03213183258660114,0.001032454665373363,-2.06646213333,-1.93557908889,-0.16505654439681952,-0.9277997538878902,9.65294255222222,9.650229,9.658742,9.66831877778,0.012453796783104928,0.00015509705431487463,9.62149866667,9.69811322222,0.4179590350914785,1.471151997166066,-0.0855315255711111,-0.0744862757778,-0.036179048,0.00106408975,0.03425373812982552,0.0011733185758666625,-0.152164819333,-0.008512716,-0.06734379995460889,-0.8263554607730348,9.85750161999717,9.8519086807,9.8584234245,9.86517779618,0.010874061087130807,0.00011824520452665244,9.82774930301,9.89012889756,0.24373309277953809,1.17399546316725
0,-2.0042128292222223,-2.00580895556,-1.97175812222,-1.93451499167,0.035992511197344756,0.0012954608622909878,-2.06859026667,-1.91748955556,0.5929613349754298,-0.21959224661228127,9.65126125555555,9.650229,9.658742,9.66831877778,0.014289415657830597,0.0002041873998422542,9.61405,9.69811322222,0.03572846573811187,1.0388787967343127,-0.10707934110888896,-0.0744862757778,-0.036179048,0.00106408975,0.024171780441083382,0.0005842749696919411,-0.154292998,-0.0489481228889,0.14940093420659817,-0.4412806498520654,9.857845704903077,9.8519086807,9.8584234245,9.86517779618,0.011010345113933883,0.00012122769952792773,9.82774930301,9.89012889756,0.0025621093856535893,1.018923788778392
0,-1.9991584027777773,-2.00580895556,-1.97175812222,-1.93451499167,0.03378898679140875,0.0011416956283899948,-2.06859026667,-1.91748955556,0.4121899993914009,-0.25031572693732596,9.652357236666665,9.650229,9.658742,9.66831877778,0.01117456379615478,0.00012487087603433312,9.61405,9.67257488889,-0.9446484268539983,1.741783655671461,-0.09150106883999999,-0.0744862757778,-0.036179048,0.00106408975,0.024372909491650625,0.0005940387170881932,-0.154292998,-0.0361790474444,-0.2401554638559111,-0.17028133538402557,9.857726810432546,9.8519086807,9.8584234245,9.86517779618,0.008475709551622681,7.183765240346796e-05,9.83299325843,9.87529816679,-0.5359684984223471,0.15945067869048923
0,-1.9921886208888886,-2.00580895556,-1.97175812222,-1.93451499167,0.026027431445035224,0.0006774271876260083,-2.07284666667,-1.95260451111,-0.8939835517295349,0.4202572564299212,9.654581219999997,9.650229,9.658742,9.66831877778,0.0076059524436381505,5.785051257488515e-05,9.63958822222,9.673639,0.24383579331213945,-0.5941875609958709,-0.07049593870222223,-0.0744862757778,-0.036179048,0.00106408975,0.020300621509299625,0.0004121152336638385,-0.117049862222,-0.0287304203333,-0.3775509698963675,-0.533645587387789,9.858286135845836,9.8519086807,9.8584234245,9.86517779618,0.007391979247751281,5.46413571991856e-05,9.84598452005,9.88623669019,0.8284123693119264,1.4378054226598103
0,-1.9846123098888881,-2.00580895556,-1.97175812222,-1.93451499167,0.028564002148278773,0.0008159022187268744,-2.07284666667,-1.92706634444,-0.5121803008812179,0.8672340818131241,9.658975959999994,9.650229,9.658742,9.66831877778,0.010864854517038268,0.00011804506367640687,9.63958822222,9.68960055556,0.5027842464929693,-0.029441358312546573,-0.03908401234111111,-0.0744862757778,-0.036179048,0.00106408975,0.03411323759393299,0.0011637129791401233,-0.101088517778,0.0351149586667,0.34417119159159365,-0.7565021660606024,9.860933438051203,9.8519086807,9.8584234245,9.86517779618,0.009979292889532027,9.958628657506448e-05,9.84457278098,9.8864917787,0.8675466073320117,0.19132304888680762
0,-1.990432873,-2.00580895556,-1.97175812222,-1.93451499167,0.031858969659544226,0.0010149939477677597,-2.06220566667,-1.92706634444,-0.1339880958238114,-0.30993534745544693,9.65791184222222,9.650229,9.658742,9.66831877778,0.011937272665601018,0.0001424984786929052,9.63001133333,9.68960055556,0.17177392649124631,0.04247315256711648,-0.041435650748888886,-0.0744862757778,-0.036179048,0.00106408975,0.041779475923904096,0.0017455246084760818,-0.130883027778,0.0351149586667,-0.2706040096184428,-0.8356187422778731,9.8611150335632,9.8519086807,9.8584234245,9.86517779618,0.009286076611250312,8.623121883001006e-05,9.84457278098,9.8864917787,0.8267721272577736,0.3270180912999354
0,-2.011012352222221,-2.00580895556,-1.97175812222,-1.93451499167,0.027210253890559682,0.0007403979167887182,-2.07071844444,-1.94621997778,0.13928652535269312,-0.28890161486691746,9.650239753333334,9.650229,9.658742,9.66831877778,0.009657622874735889,9.32696795906219e-05,9.63001133333,9.66938266667,-0.14376785991216304,-0.7652467112270656,-0.08608485266777775,-0.0744862757778,-0.036179048,0.00106408975,0.03402785317185802,0.0011578947914855275,-0.151100731556,-0.00957680688889,0.6008245166659666,-0.4850383210754785,9.858023349159863,9.8519086807,9.8584234245,9.86517779618,0.0075125247022811105,5.643802740238389e-05,9.83836202044,9.8766606535,0.030368869453387314,-0.025597108950202507
0,-2.0311981364444445,-2.00580895556,-1.97175812222,-1.93451499167,0.026982402364105214,0.0007280500373384707,-2.10476937778,-1.97175811111,-0.38860673099409576,-0.008050936709072865,9.645472669999998,9.650229,9.658742,9.66831877778,0.008456670557137138,7.151527691195014e-05,9.62575511111,9.66619055556,0.2365470026668199,-0.4218161741203401,-0.10013083589444444,-0.0744862757778,-0.036179048,0.00106408975,0.02622334992155343,0.0006876640811082364,-0.151100731556,-0.0446917647778,0.3556545683945381,-0.801823640290769,9.857603534029966,9.8519086807,9.8584234245,9.86517779618,0.007785280759684903,6.0610596507119934e-05,9.83836202044,9.8766606535,0.013234302090378474,0.14461604062116162
0,-2.0450951473333325,-2.00580895556,-1.97175812222,-1.93451499167,0.0300307034723032,0.0009018431510414034,-2.14733297778,-1.982399,-0.8038075767998025,1.4321240705801257,9.643270054444443,9.650229,9.658742,9.66831877778,0.006961117905494881,4.845716249420144e-05,9.62575511111,9.66193411111,0.39303249072227253,0.11955552791143287,-0.0969492075711111,-0.0744862757778,-0.036179048,0.00106408975,0.033924641906926276,0.0011508813285131783,-0.188343863333,-0.0446917642222,-0.4037948150006028,-0.7893158868771524,9.858320296959787,9.8519086807,9.8584234245,9.86517779618,0.008512961962788746,7.247052137988801e-05,9.8419532293,9.88354477056,0.7557606833689599,0.7887925602433978
0,-2.0492450939999993,-2.00580895556,-1.97175812222,-1.93451499167,0.02867819464636737,0.0008224388481749341,-2.14733297778,-1.97707855556,-0.5663759520878356,1.6753204349667703,9.643748902222221,9.650229,9.658742,9.66831877778,0.008053006639617291,6.485091593772016e-05,9.62681922222,9.66725455556,0.35757948249437127,0.032964738320516496,-0.09386334741777774,-0.0744862757778,-0.036179048,0.00106408975,0.03066742572172343,0.0009404910003974239,-0.188343863333,-0.0446917642222,-0.8848195100129514,0.14676123629673388,9.859606202353486,9.8519086807,9.8584234245,9.86517779618,0.00919540142595686,8.455540738448947e-05,9.84016836213,9.88354477056,0.38176702650808486,-0.10521501686264312
0,-2.020355068666666,-2.00580895556,-1.97175812222,-1.93451499167,0.037889963124210745,0.00143564930555405,-2.09732077778,-1.94515588889,-0.08286321558734737,-1.0384322089441924,9.648473413333331,9.650229,9.658742,9.66831877778,0.009804427792353533,9.612680433547436e-05,9.62681922222,9.66831855556,-0.09552184635729362,-0.6141194647830113,-0.06447319126777777,-0.0744862757778,-0.036179048,0.00106408975,0.033281079242676904,0.0011076302355573395,-0.143652099556,1.11111110764e-10,-0.14731845065885288,-0.7451875372150307,9.85807171373169,9.8519086807,9.8584234245,9.86517779618,0.008146566769577385,6.63665501311825e-05,9.83979802368,9.87638495558,-0.07053000265633862,-0.3169507794675437
