1515495349124, 1.733402, 1.292869, 1.0151415
1515495349143, 4.817134, 2.2697031, -2.4516625
1515495349163, 2.5378537, 8.781932, -5.813122
1515495349184, 1.4748282, 12.248735, -5.6215854
1515495349203, 2.327164, 12.727576, -5.45878
1515495349224, 0.41180268, 11.511322, -7.1251445
1515495349243, 1.5131354, 10.7356, -9.097966
1515495349253, 1.1300632, 10.189722, -8.130709
1515495349273, 1.1300632, 10.189722, -8.130709
1515495349294, 2.3750482, 8.101978, -5.4204726
1515495349315, 2.3080103, 7.2209125, -6.7324953
1515495349334, -0.5746084, 8.312668, -6.493075
1515495349354, -2.633622, 9.950302, -0.047884032
1515495349374, -1.091756, 9.605537, -2.7485435
1515495349394, -1.1492168, 7.881712, -3.083732
1515495349414, -1.0821792, 6.885724, -3.514688
1515495349434, -2.4612393, 8.599973, -4.759673
1515495349454, -2.4133554, 10.802638, -4.817134
1515495349474, -1.3024458, 12.631808, -5.889736
1515495349494, -0.7469909, 10.457873, -7.038953
1515495349514, -1.6089035, 10.821792, -6.0142345
1515495349534, -0.78529817, 10.208876, -5.497087
1515495349561, -0.29688102, 8.676587, -4.951209
1515495349574, -1.5610195, 7.2592196, -4.3861775
1515495349594, -1.7717092, 2.7389667, -0.8714894
1515495349614, 0.45968673, 9.155427, 0.9576807
1515495349633, 0.63206923, 8.619126, -1.1013328
1515495349654, -1.0630256, 6.2728086, -3.7062242
1515495349674, 0.047884032, 5.00867, -13.723564
1515495349694, -0.58418524, 7.3166804, -5.0757074
1515495349714, 0.641646, 6.6654577, -4.1371803
1515495349734, -2.2218192, 6.4739213, -8.034941
1515495349754, -8.954314, 25.531767, -5.2002063
1515495349774, -7.4603324, 15.859192, 1.3982137
1515495349794, -7.431602, 12.852075, 3.466804
1515495349814, 1.2066777, 8.264784, 1.6950948
1515495349835, -0.48841715, 9.701305, -1.5514427
1515495349854, 0.019153614, 9.174581, -0.8331822
1515495349875, -1.0342951, 9.797073, -1.340753
1515495349895, -0.33518824, 9.078813, -3.7541082
1515495349914, -2.2601264, 9.356541, -2.920926
1515495349934, -3.3997664, 9.548077, -1.9536686
1515495349954, -2.9113493, 8.724471, -2.2601264
1515495349975, -2.528277, 7.9104424, -1.4556746
1515495349993, -2.480393, 8.274361, -1.4460979
1515495350014, -2.1547816, 8.2169, -0.35434186
1515495350034, -1.3215994, 6.9719152, -0.39264908
1515495350054, -0.34476504, 3.7062242, -0.6991069
1515495350074, -0.7374141, 8.935161, -3.9360676
1515495350094, -0.80445176, 10.113108, -2.2218192
1515495350114, -2.480393, 12.08593, -0.7374141
1515495350134, -0.6799533, 10.477027, 0.90979666
1515495350154, -1.8195933, 11.15698, 2.3463178
1515495350175, 0.50757074, 10.1226845, 4.175488
1515495350194, 0.8331822, 8.686164, 4.0414124
1515495350215, 5.4779334, 4.185065, 2.5474305
1515495350234, 4.156334, 8.523358, 2.0111294
1515495350254, 2.4995465, 7.881712, 3.3518825
1515495350274, 0.8714894, 11.252748, -0.10534488
1515495350294, 0.89064306, 13.139379, 1.1013328
1515495350314, -2.7389667, 17.199945, -2.882619
1515495350334, -2.1452048, 16.864758, -1.6759412
1515495350354, -2.777274, 9.203311, -3.1411927
1515495350375, -0.62249243, 7.0102224, 4.414908
1515495350394, -0.1340753, 9.490616, 8.90643
1515495350414, 0.009576807, 8.485051, 2.4708161
1515495350434, -0.41180268, 9.040505, 3.715801
1515495350454, 14.480132, 8.015787, -7.517793
1515495350474, 1.484405, 10.620679, -0.8810662
1515495350495, -1.5801731, 1.3982137, 5.0757074
1515495350514, 4.711789, -0.7278373, -0.5267244
1515495350534, 3.7253778, 2.384625, -1.1109096
1515495350554, -0.5554548, 11.674128, 0.038307227
1515495350575, 2.2697031, 13.934254, 2.3175871
1515495350594, -1.7717092, 18.349161, 1.8100165
1515495350614, -4.606444, 14.958972, -0.22984336
1515495350634, -2.27928, 9.308656, -0.11492168
1515495350654, -2.8060043, 8.264784, 0.7278373
1515495350675, -3.5817258, 10.477027, 1.9249382
1515495350694, -3.9935284, 11.731588, 2.0685902
1515495350714, -4.060566, 12.200851, 1.7908629
1515495350735, -2.5378537, 11.473015, 0.25857377
1515495350755, -2.1260512, 10.505757, 0.29688102
1515495350774, -1.9057846, 10.208876, 0.6991069
1515495350794, -1.6950948, 9.624691, 0.7757214
1515495350814, -1.7908629, 8.983045, 0.81402856
1515495350834, -0.80445176, 8.513782, 0.50757074
1515495350854, -1.6376339, 8.839393, 0.92895025
1515495350874, -1.7238252, 7.747637, -0.37349546
1515495350895, -3.6296098, 7.575254, -1.2162545
1515495350915, -2.3175871, 6.090849, 3.7924154
1515495350935, -2.6719291, 11.808203, -0.59376204
1515495350955, -1.6663644, 12.248735, -0.81402856
1515495350974, -0.9672575, 13.359646, -0.18195933
1515495350995, -0.46926352, 12.124237, 0.34476504
1515495351015, -1.5514427, 10.94629, -1.5993267
1515495351035, -0.842759, 9.222465, -1.1587936
1515495351055, -2.2697031, 9.557653, 0.48841715
1515495351074, -1.9249382, 9.279925, 0.39264908
1515495351095, -2.2409728, 9.605537, 0.34476504
1515495351115, -3.1794999, 10.43872, -0.7469909
1515495351135, -2.384625, 9.835381, -0.18195933
1515495351154, -2.030283, 9.56723, -0.23942018
1515495351175, -1.7238252, 9.289502, 0.94810385
1515495351194, -0.9864111, 10.218452, 0.17238252
1515495351214, -1.685518, 9.586384, 0.5554548
1515495351234, -0.62249243, 7.1155677, 0.2873042
1515495351254, -1.982399, 8.820239, 0.047884032
1515495351274, -1.6759412, 10.505757, -1.3599066
1515495351294, -1.541866, 10.237606, -0.21068975
1515495351314, -1.3790601, 10.0269165, 0.1340753
1515495351334, -1.8579005, 9.950302, -0.076614454
1515495351356, -2.2601264, 9.643845, -0.12449849
1515495351374, -2.5761611, 9.634268, -0.38307226
1515495351395, -2.5570073, 9.394848, -0.32561144
1515495351414, -2.5474305, 9.490616, -0.2873042
1515495351434, -2.3654714, 9.289502, 0.16280572
1515495351454, -1.6280571, 9.3661175, -0.22984336
1515495351474, -1.4460979, 9.969456, -0.39264908
1515495351495, -1.2737153, 10.342952, 0.16280572
1515495351514, -1.436521, 10.448297, 0.31603462
1515495351534, -1.6089035, 9.797073, 0.78529817
1515495351554, -1.7525556, 9.3661175, 0.59376204
1515495351574, -1.6472107, 9.203311, -0.18195933
1515495351594, -1.685518, 8.916007, 0.5363012
1515495351614, -2.183512, 9.595961, 0.095768064
1515495351634, -2.0111294, 9.548077, -0.17238252
1515495351655, -1.7046716, 9.165004, 0.90979666
1515495351674, -1.2737153, 9.615114, 0.20111294
1515495351695, -1.8962077, 10.266336, 0.2873042
1515495351714, -1.1587936, 9.260772, -0.4213795
1515495351734, -0.38307226, 9.011775, -1.6759412
1515495351754, 0.0, 9.203311, -1.6567876
1515495351775, 0.06703765, 9.461885, -0.8810662
1515495351795, -0.1436521, 10.189722, 0.545878
1515495351815, -1.0247183, 11.722012, 0.93852705
1515495351834, -2.0398598, 11.683704, 1.8483237
1515495351854, -1.8579005, 10.295067, 0.36391866
1515495351875, -1.0342951, 9.270349, -0.17238252
1515495351894, -0.6512229, 9.653421, -0.641646
1515495351914, -0.7374141, 9.634268, -0.39264908
1515495351934, -0.80445176, 9.423578, -0.095768064
1515495351955, -0.49799395, 9.452309, 0.7182605
1515495351974, -0.15322891, 9.921572, 0.50757074
1515495351994, -0.20111294, 10.170568, 0.33518824
1515495352015, -0.38307226, 9.730036, -0.095768064
1515495352034, -0.545878, 9.509769, 0.12449849
1515495352055, -0.2681506, 9.595961, 0.1436521
1515495352074, -0.37349546, 9.797073, -0.24899697
1515495352096, -0.39264908, 9.490616, -0.18195933
1515495352114, -0.05746084, 9.5385, -0.36391866
1515495352136, -0.16280572, 9.548077, -0.6512229
1515495352154, 0.1340753, 9.011775, -0.4309563
1515495352174, -0.1436521, 9.490616, -0.45968673
1515495352195, -0.5554548, 9.921572, -0.5554548
1515495352214, -0.9672575, 9.883265, -0.80445176
1515495352234, -1.3503298, 9.691729, -1.3120226
1515495352254, -1.6472107, 9.77792, -1.6089035
1515495352274, -1.6950948, 9.969456, -1.3790601
1515495352294, -1.4269443, 10.218452, -1.436521
1515495352314, -0.91937345, 10.955867, -1.9536686
1515495352334, -1.2545617, 11.60709, -2.0398598
1515495352354, -1.0630256, 11.827356, -2.336741
1515495352374, -0.4213795, 11.137826, -2.0685902
1515495352394, -1.2066777, 12.344504, -0.7182605
1515495352414, -1.8004397, 15.8783455, -0.08619126
1515495352434, -1.1109096, 18.20551, -2.0015526
1515495352455, -1.7525556, 17.190369, -1.8579005
1515495352474, -2.8921957, 14.049175, -0.18195933
1515495352495, -3.265691, 12.018892, 0.18195933
1515495352514, -2.087744, 10.70687, 0.05746084
1515495352534, -1.1109096, 10.103531, 1.1683705
1515495352554, -0.36391866, 10.189722, 1.7812861
1515495352574, 1.0247183, 10.314221, 0.33518824
1515495352594, 1.484405, 9.375694, -0.59376204
1515495352615, -0.019153614, 8.686164, -0.5650316
1515495352635, -0.8331822, 8.226477, -1.3024458
1515495352655, -1.0247183, 9.5385, -0.4309563
1515495352674, -1.541866, 10.658986, 0.6703765
1515495352695, -2.4516625, 10.084377, 0.48841715
1515495352715, -3.074155, 9.624691, 0.7757214
1515495352735, -2.480393, 9.481039, 1.2545617
1515495352754, -1.9728222, 9.442732, 0.89064306
1515495352775, -1.9919758, 9.097966, 1.5993267
1515495352794, -1.3024458, 8.628703, 1.4652514
1515495352815, -0.93852705, 8.983045, 1.3599066
1515495352835, 0.05746084, 8.0445175, 1.0630256
1515495352855, -0.12449849, 7.6710224, 1.7908629
1515495352875, -0.48841715, 7.575254, 2.6527755
1515495352894, -0.6703765, 6.493075, 3.3039982
1515495352915, -1.0247183, 5.6120086, 3.4859576
1515495352934, -1.3311762, 4.7884035, 4.156334
1515495352954, -1.0630256, 4.050989, 4.711789
1515495352975, 0.05746084, 3.8977604, 4.8458643
1515495352994, 0.7374141, 4.0222588, 4.7022123
1515495353015, 1.2162545, 5.0278234, 4.654328
1515495353034, 1.2545617, 5.995081, 4.8937483
1515495353054, 1.1204864, 6.157887, 5.305551
1515495353074, 1.3599066, 6.7324953, 5.947197
1515495353094, 1.2449849, 6.7612257, 5.5258174
1515495353114, -0.34476504, 7.5848308, 6.540959
1515495353134, 0.2873042, 11.903971, 8.0924015
1515495353154, 0.6991069, 15.98369, 3.715801
1515495353174, 0.12449849, 12.29662, 8.523358
1515495353195, -0.50757074, 10.189722, 4.5681367
1515495353214, -1.3120226, 9.136273, 4.0222588
1515495353234, -0.8619126, 9.212888, 3.0550013
1515495353254, -0.48841715, 8.686164, 1.7717092
1515495353274, -1.0151415, 8.322245, 2.6240451
1515495353294, -1.340753, 8.322245, 3.5529952
1515495353314, -1.0726024, 8.475474, 3.2082303
1515495353334, -0.63206923, 8.6095495, 2.0015526
1515495353354, -0.20111294, 8.848969, 1.6089035
1515495353374, 0.33518824, 9.11712, 1.5897499
1515495353395, 0.80445176, 9.452309, 1.1779473
1515495353414, 0.8810662, 9.768343, 0.9959879
1515495353434, 0.79487497, 9.730036, 0.7278373
1515495353454, 0.5363012, 9.155427, 0.23942018
1515495353474, 0.095768064, 8.465898, 0.5554548
1515495353495, -0.4213795, 8.207323, 0.89064306
1515495353514, -0.7278373, 8.465898, 0.8810662
1515495353534, -1.1875241, 8.839393, 1.3694834
1515495353554, -1.5993267, 8.552089, 1.9440918
1515495353574, -1.4460979, 8.293514, 1.9249382
1515495353594, -1.1492168, 8.379706, 1.1587936
1515495353614, -0.641646, 8.7532015, 1.091756
1515495353634, -0.22984336, 9.519346, 0.91937345
1515495353654, 0.11492168, 9.892841, 0.63206923
1515495353674, -0.18195933, 9.605537, 0.9768343
1515495353694, -0.25857377, 9.414001, 1.3694834
1515495353714, -0.4309563, 9.471462, 0.7565677
1515495353734, -0.7278373, 9.586384, 0.4213795
1515495353754, -0.92895025, 10.0269165, 0.24899697
1515495353774, -1.043872, 10.812215, -0.82360536
1515495353794, -2.0494366, 12.105083, -1.8483237
1515495353814, -2.882619, 14.537593, -1.4748282
1515495353834, -2.882619, 16.232687, -1.340753
1515495353854, -3.8402996, 17.764977, -0.36391866
1515495353874, -4.5394063, 20.38902, 0.48841715
1515495353894, -4.261679, 18.674774, 1.9919758
1515495353915, -2.6719291, 13.838486, 3.2465374
1515495353934, -1.8770541, 10.91756, 2.8060043
1515495353954, -1.1204864, 9.375694, 1.5897499
1515495353974, 0.20111294, 7.8625584, -0.47884035
1515495353994, 0.7661445, 7.1347213, -0.89064306
1515495354015, 1.2449849, 7.7667904, -0.05746084
1515495354035, 1.5705963, 9.931149, 2.231396
1515495354055, 0.30645782, 11.597513, 1.3694834
1515495354074, -2.5091233, 9.730036, 1.3120226
1515495354094, -2.9783869, 7.9008656, -0.22984336
1515495354114, -2.231396, 7.249643, 0.047884032
1515495354135, -1.091756, 8.341399, 0.6607997
1515495354154, -0.8619126, 9.270349, 1.3024458
1515495354174, -1.1683705, 9.442732, 1.8866309
1515495354194, -1.2449849, 8.6574335, 1.4556746
1515495354214, -1.0534488, 7.4507556, 0.9576807
1515495354234, -0.94810385, 6.6750345, 1.2545617
1515495354255, 0.1436521, 6.2345014, 1.8004397
1515495354275, 0.80445176, 6.435614, 2.0398598
1515495354294, 0.8810662, 6.14831, 2.4708161
1515495354314, 0.21068975, 5.391742, 2.9592333
1515495354334, -0.7374141, 5.21936, 3.6583402
1515495354354, -0.61291564, 5.142745, 3.9935284
1515495354374, 0.25857377, 5.257667, 4.2521024
1515495354395, 1.6663644, 5.6407394, 4.7022123
1515495354414, 1.9153614, 6.3206925, 5.0182467
1515495354434, 1.7812861, 6.4739213, 4.807557
1515495354454, 1.1300632, 6.339846, 5.2768207
1515495354474, 1.1109096, 7.4124484, 4.5202527
1515495354494, 0.8523358, 9.931149, 5.353435
1515495354515, 3.371036, 18.186356, 8.983045
1515495354534, 5.391742, 21.92131, 0.1436521
1515495354555, 0.8523358, 15.045163, 7.067683
1515495354574, -0.019153614, 7.0006456, 3.4093432
1515495354595, -1.8483237, 4.9224787, 1.7812861
1515495354614, -2.4612393, 5.3438582, 2.1930888
1515495354634, -2.1068976, 7.441179, 1.4939818
1515495354655, -2.4612393, 9.998186, 2.2122424
1515495354675, -1.6184803, 11.511322, 2.4037786
1515495354694, -0.4405331, 12.334928, 1.0247183
1515495354715, -0.41180268, 9.548077, 0.9959879
1515495354734, -1.7429788, 8.121132, 0.8619126
1515495354755, -1.0726024, 8.130709, 0.17238252
1515495354774, -0.545878, 8.772355, -0.1436521
1515495354794, 0.06703765, 9.088389, 0.08619126
1515495354815, 0.038307227, 8.8777, 0.4309563
1515495354835, -0.63206923, 8.073248, 0.51714754
1515495354854, -1.1109096, 7.833828, 0.7757214
1515495354874, -0.9576807, 8.178593, 0.91937345
1515495354894, -0.91937345, 8.6095495, 1.2545617
1515495354914, -1.1109096, 8.858546, 2.0590134
1515495354934, -1.13964, 8.935161, 2.2888567
1515495354954, -0.7086837, 9.375694, 1.1683705
1515495354974, 0.076614454, 9.739613, 0.5267244
1515495354995, 0.2873042, 9.844957, 0.40222588
1515495355014, -0.1436521, 9.471462, 0.8331822
1515495355035, -0.6512229, 9.251195, 0.92895025
1515495355054, -1.2066777, 9.519346, 0.39264908
1515495355075, -1.6567876, 9.835381, -0.047884032
1515495355094, -1.8866309, 10.04607, -0.30645782
1515495355115, -1.9919758, 10.630256, -0.9672575
1515495355134, -2.5761611, 11.540052, -0.94810385
1515495355155, -3.3901896, 13.292608, -1.4748282
1515495355174, -3.4093432, 14.432248, -1.091756
1515495355195, -2.6910827, 14.700398, -0.038307227
1515495355214, -2.834735, 17.046717, -0.6895301
1515495355235, -4.414908, 18.875887, 1.9440918
1515495355254, -4.4723687, 15.102624, 4.462792
1515495355275, -3.6296098, 12.095507, 4.510676
1515495355294, -2.5378537, 10.496181, 2.9592333
1515495355315, -1.3311762, 9.758766, 0.7469909
1515495355334, 0.33518824, 7.9391727, -1.0534488
1515495355355, 1.4173675, 6.6175733, -0.91937345
1515495355375, 2.27928, 7.3645644, 0.31603462
1515495355394, 2.2026656, 10.773908, 3.7541082
1515495355415, -1.1204864, 12.947843, 3.7349546
1515495355434, -3.2082303, 9.586384, -2.681506
1515495355455, -4.606444, 7.3071036, -1.9440918
1515495355475, -2.9496565, 6.5601125, 0.8810662
1515495355495, -1.3311762, 8.101978, 3.074155
1515495355515, -0.91937345, 8.360553, 3.0358477
1515495355535, -1.091756, 7.479486, 2.2026656
1515495355554, -0.7757214, 6.789956, 1.436521
1515495355575, -0.019153614, 6.349423, 1.4173675
1515495355594, 0.6703765, 6.0621185, 1.9919758
1515495355615, 0.51714754, 5.841852, 2.231396
1515495355635, 0.1340753, 5.363012, 2.777274
1515495355655, -0.1340753, 4.7405195, 3.1794999
1515495355674, 0.11492168, 5.1810527, 3.964798
1515495355695, 0.545878, 5.5737014, 4.10845
1515495355714, 0.8810662, 5.755661, 4.5202527
1515495355735, 1.6089035, 6.435614, 4.960786
1515495355754, 2.7581203, 7.297527, 5.2002063
1515495355775, 2.825158, 7.1251445, 5.2002063
1515495355795, 2.0685902, 6.742072, 5.48751
1515495355814, 1.4269443, 7.2113357, 5.3247046
1515495355835, 0.7278373, 8.159439, 3.9552212
1515495355854, -0.30645782, 13.273455, 9.385271
1515495355874, 4.4723687, 22.34269, 3.1316159
1515495355894, 1.043872, 17.803284, 4.4436383
1515495355914, -0.18195933, 7.6710224, 5.746084
1515495355934, -1.3120226, 4.7979803, 2.3175871
1515495355955, -2.3463178, 5.841852, 1.8866309
1515495355974, -1.7908629, 8.42759, 2.3175871
1515495355994, -1.6567876, 10.697293, 1.6376339
1515495356014, -1.2737153, 11.549629, 2.767697
1515495356035, -0.25857377, 10.649409, 2.2984335
1515495356054, 0.038307227, 8.973468, 1.1587936
1515495356074, -0.34476504, 8.896853, 0.60333884
1515495356095, -1.043872, 9.433155, 0.46926352
1515495356114, -1.1779473, 9.854534, 0.05746084
1515495356134, -1.1779473, 9.3661175, 0.32561144
1515495356155, -1.0726024, 8.379706, 0.35434186
1515495356174, -1.043872, 7.2209125, 0.9672575
1515495356194, -0.9959879, 7.3166804, 0.9768343
1515495356214, -0.7469909, 7.9583263, 0.8810662
1515495356234, -0.6512229, 8.628703, 1.292869
1515495356254, -0.7086837, 8.734048, 1.5035586
1515495356274, -1.0630256, 9.059659, 1.5897499
1515495356294, -1.1875241, 9.433155, 1.1300632
1515495356314, -1.541866, 9.864111, 0.7374141
1515495356334, -1.6950948, 9.873688, 1.1204864
1515495356354, -1.2545617, 9.394848, 0.79487497
1515495356375, -0.7661445, 9.212888, 0.51714754
1515495356394, -0.5363012, 9.251195, 0.4405331
1515495356415, -0.6703765, 8.772355, 0.10534488
1515495356435, -0.9672575, 8.820239, -0.076614454
1515495356455, -1.4077905, 9.289502, -0.5650316
1515495356474, -1.7812861, 10.180145, -0.842759
1515495356495, -2.528277, 11.166556, -1.2545617
1515495356515, -3.2944214, 12.50731, -2.0207062
1515495356535, -3.2944214, 13.187263, -1.2737153
1515495356555, -3.2369606, 15.849615, -1.0342951
1515495356575, -3.083732, 19.718645, -0.8810662
1515495356595, -4.6160207, 20.66675, 1.4077905
1515495356615, -5.8226986, 17.525557, 4.0318356
1515495356635, -4.4819455, 13.962984, 4.261679
1515495356655, -3.064578, 11.224017, 3.1507695
1515495356674, -1.532289, 9.471462, 1.0726024
1515495356695, -0.31603462, 8.676587, -0.5746084
1515495356714, 1.4173675, 8.111555, -1.2737153
1515495356734, 2.0973208, 8.063671, -0.1340753
1515495356755, 2.087744, 9.998186, 2.6910827
1515495356775, -1.2641385, 12.315774, 3.5913026
1515495356794, -3.9073372, 9.883265, 2.4420857
1515495356815, -5.315128, 7.0102224, -1.484405
1515495356834, -4.060566, 5.45878, -1.2449849
1515495356855, -2.1739352, 6.253655, 0.9576807
1515495356875, -0.7661445, 8.494628, 3.1316159
1515495356895, -0.50757074, 8.66701, 1.8962077
1515495356914, -0.6991069, 7.651869, 0.82360536
1515495356935, -0.4213795, 6.588843, 0.78529817
1515495356954, 0.24899697, 5.755661, 1.3790601
1515495356974, 0.7757214, 4.865018, 2.0590134
1515495356994, 0.20111294, 4.261679, 3.0071173
1515495357015, 0.5650316, 3.4955344, 3.4572272
1515495357035, 0.58418524, 4.3957543, 3.7253778
1515495357055, 0.47884035, 5.094861, 4.060566
1515495357075, 0.31603462, 5.439626, 4.960786
1515495357095, 1.8579005, 5.592855, 5.4204726
1515495357115, 2.5761611, 6.2249246, 5.650316
1515495357134, 3.083732, 6.435614, 5.583278
1515495357155, 3.1794999, 6.435614, 5.4779334
1515495357174, 2.7485435, 6.5122285, 5.66947
1515495357194, 2.2026656, 7.73806, 5.439626
1515495357215, 1.7429788, 10.247183, 7.1347213
1515495357235, 2.4229321, 16.883911, 9.270349
1515495357254, 2.1068976, 18.617311, 0.50757074
1515495357275, -1.292869, 11.204864, 9.126697
1515495357294, -0.94810385, 8.542512, 5.0757074
1515495357314, -1.3215994, 8.408437, 3.6487634
1515495357334, -0.5554548, 9.203311, 2.825158
1515495357354, -0.21068975, 9.509769, 1.9440918
1515495357375, -0.641646, 9.461885, 2.72939
1515495357394, -0.6607997, 9.002198, 2.834735
1515495357415, -0.35434186, 9.203311, 2.2218192
1515495357435, -0.10534488, 9.758766, 1.5131354
1515495357455, 0.05746084, 10.01734, 1.3790601
1515495357475, 0.24899697, 10.065224, 1.6089035
1515495357495, 0.12449849, 9.998186, 1.0342951
1515495357514, -0.19153613, 9.835381, 0.62249243
1515495357535, -0.6799533, 9.299079, 0.5267244
1515495357555, -1.0630256, 8.532935, 0.50757074
1515495357575, -1.4460979, 7.7093296, 0.9768343
1515495357594, -1.3120226, 7.469909, 0.61291564
1515495357614, -1.3503298, 7.441179, 1.7429788
1515495357634, -1.2066777, 8.063671, 2.087744
1515495357654, -0.94810385, 8.542512, 2.0111294
1515495357674, -1.1300632, 8.513782, 1.8100165
1515495357694, -1.0247183, 8.628703, 1.934515
1515495357714, -0.7086837, 9.270349, 1.3215994
1515495357734, -0.2873042, 9.615114, 1.3503298
1515495357755, -0.25857377, 9.203311, 1.3790601
1515495357774, -0.46926352, 8.619126, 1.2066777
1515495357794, -0.7374141, 8.944737, 1.5131354
1515495357815, -0.7278373, 9.883265, 0.78529817
1515495357834, -1.1971009, 10.697293, -0.4213795
1515495357854, -2.4995465, 11.473015, -0.35434186
1515495357874, -3.8594532, 13.22557, -0.37349546
1515495357894, -4.855441, 15.734694, -0.5746084
1515495357914, -4.6255975, 17.353174, -1.7238252
1515495357934, -5.2289367, 18.684351, 1.5131354
1515495357954, -6.301539, 20.130447, 3.5434184
1515495357974, -5.085284, 15.658079, 3.3423057
1515495357994, -3.514688, 11.358093, 3.2273839
1515495358014, -1.7812861, 8.772355, 1.7238252
1515495358034, -0.7469909, 8.073248, 0.10534488
1515495358054, 0.545878, 8.063671, -0.1436521
1515495358074, 1.0821792, 8.561666, 0.47884035
1515495358094, 1.8962077, 9.682152, 1.436521
1515495358115, 1.8770541, 11.63582, 3.8402996
1515495358134, -3.4572272, 10.1226845, 1.4556746
1515495358154, -4.76925, 7.0102224, -1.7717092
1515495358174, -4.0318356, 5.4683566, -1.1779473
1515495358194, -2.4899697, 6.4260373, 1.7238252
1515495358214, -1.2162545, 8.714894, 3.572149
1515495358234, -0.90021986, 9.232041, 2.8060043
1515495358254, -0.5746084, 8.485051, 1.5897499
1515495358275, -0.24899697, 7.575254, 1.1779473
1515495358294, 0.05746084, 6.3302693, 1.3982137
1515495358314, 0.16280572, 5.305551, 2.2601264
1515495358334, 0.2681506, 4.232949, 2.5953147
1515495358354, 0.095768064, 4.10845, 2.9017725
1515495358375, 0.21068975, 3.5913026, 3.3135753
1515495358394, 0.32561144, 4.223372, 4.501099
1515495358414, 1.4556746, 5.5162406, 4.453215
1515495358434, 2.1930888, 5.8226986, 4.4340615
1515495358454, 2.1452048, 6.2728086, 5.2385135
1515495358475, 2.528277, 6.1004257, 5.161899
1515495358495, 2.5953147, 5.861006, 4.999093
1515495358514, 2.4612393, 5.8705826, 4.817134
1515495358535, 2.1068976, 6.301539, 4.912902
1515495358555, 2.0111294, 11.530476, 7.345411
1515495358575, 3.514688, 18.425776, 10.228029
1515495358594, 3.8307228, 21.164743, 1.0534488
1515495358615, 0.51714754, 10.457873, 6.244078
1515495358634, -0.60333884, 7.9104424, 5.6886234
1515495358655, -1.1683705, 7.6135616, 4.4436383
1515495358675, -1.5131354, 9.241618, 2.1164744
1515495358694, -1.4077905, 9.423578, 2.336741
1515495358714, -1.685518, 9.3182335, 2.3942018
1515495358734, -2.2409728, 8.724471, 1.9440918
1515495358755, -2.3942018, 8.7532015, 1.6472107
1515495358775, -2.0590134, 9.461885, 0.6703765
1515495358794, -1.5993267, 10.170568, 0.7757214
1515495358814, -0.90021986, 10.170568, 1.1587936
1515495358834, -0.2873042, 9.749189, 0.93852705
1515495358855, -0.009576807, 9.174581, 0.36391866
