1515495149860, 5.133168, 8.034941, -2.4708161
1515495149880, 4.711789, 10.879252, -4.098873
1515495149900, 4.7405195, 11.540052, -5.813122
1515495149920, 4.1946416, 11.195287, -6.2632318
1515495149940, 2.030283, 11.492168, -5.8226986
1515495149961, 1.4652514, 10.46745, -2.6719291
1515495149980, -1.1587936, 9.11712, -2.72939
1515495150000, -2.4516625, 8.925584, -3.8786068
1515495150020, -3.6391866, 8.619126, -2.4037786
1515495150040, -2.2409728, 6.5984197, -2.432509
1515495150061, -1.6280571, 5.861006, -2.384625
1515495150082, -1.6280571, 5.861006, -2.384625
1515495150102, -3.3518825, 9.414001, -3.1890767
1515495150122, -2.2984335, 8.580819, -2.9496565
1515495150142, -2.432509, 9.136273, -3.7732618
1515495150162, -2.633622, 8.973468, -3.0550013
1515495150182, -4.9895163, 12.143391, -3.3518825
1515495150202, -3.9264908, 10.860099, -4.759673
1515495150222, -4.1180267, 11.626244, -4.060566
1515495150242, -4.2521024, 13.034034, -4.0222588
1515495150262, -1.8579005, 12.0571995, -3.466804
1515495150282, 1.8962077, 7.843405, -3.667917
1515495150302, -0.40222588, 7.872135, 0.095768064
1515495150322, -0.9768343, 10.994174, -1.3215994
1515495150342, -1.8770541, 9.691729, -0.7182605
1515495150362, -2.6048915, 9.528923, 2.4037786
1515495150382, -3.6104562, 12.5743475, -0.9864111
1515495150402, -3.2273839, 7.699753, -1.9728222
1515495150421, -3.3423057, 5.7748146, -3.7062242
1515495150442, -3.169923, 6.8186865, -1.6089035
1515495150462, -3.5913026, 8.063671, -1.6280571
1515495150482, -4.060566, 8.944737, -1.2162545
1515495150502, -2.9592333, 2.183512, -0.61291564
1515495150522, -4.548983, 16.376339, -2.5378537
1515495150542, -5.0278234, 12.220005, -2.078167
1515495150562, -5.4204726, 6.694188, -2.078167
1515495150582, -3.86903, 7.7189064, -0.7182605
1515495150603, -3.6870706, 7.029376, -1.6184803
1515495150622, -3.7253778, 7.2113357, -5.66947
1515495150642, -1.5035586, 9.528923, -2.0494366
1515495150662, -3.620033, 10.0748005, -1.1300632
1515495150683, -1.6567876, 12.660539, -2.8060043
1515495150702, -4.5777135, 3.6583402, -2.930503
1515495150722, -5.133168, 10.093954, 1.8770541
1515495150742, -4.3766007, 8.590396, 0.4405331
1515495150762, -3.122039, 8.255207, -0.8523358
1515495150782, -2.7102363, 8.274361, -0.62249243
1515495150802, -2.4133554, 8.714894, -1.4748282
1515495150822, -3.466804, 8.90643, -1.2354081
1515495150842, -3.1507695, 7.4028716, -0.36391866
1515495150862, -3.3327289, 7.4124484, -0.33518824
1515495150882, -2.4037786, 9.308656, -0.6991069
1515495150902, -4.414908, 11.980585, 1.4652514
1515495150923, -1.1109096, 5.391742, 1.532289
1515495150942, -6.751649, 14.346057, 1.0821792
1515495150962, -2.7485435, 10.582372, 0.20111294
1515495150982, -3.5051112, 9.011775, 0.4213795
1515495151003, -2.585738, 8.7532015, -1.7142484
1515495151022, -3.016694, 8.925584, -1.9536686
1515495151042, -2.27928, 8.0924015, -2.1452048
1515495151062, -1.3120226, 7.9870567, -0.5267244
1515495151082, -0.25857377, 8.00621, 0.0
1515495151102, -0.60333884, 9.461885, -0.009576807
1515495151122, -1.043872, 9.844957, 0.58418524
1515495151142, -0.93852705, 8.772355, -0.2681506
1515495151162, -0.94810385, 7.9008656, -0.009576807
1515495151182, -0.51714754, 6.3589997, 0.40222588
1515495151202, -0.5650316, 5.305551, -0.17238252
1515495151223, 0.076614454, 6.397307, 0.45968673
1515495151243, -1.685518, 8.619126, -0.1340753
1515495151263, -1.2162545, 4.6160207, -2.0494366
1515495151283, -3.9073372, 9.519346, -0.9864111
1515495151302, -3.3039982, 14.767436, 7.6710224
1515495151322, 10.984597, 12.0093155, 1.1875241
1515495151342, 3.715801, 15.667656, 2.1643584
1515495151363, 0.48841715, 16.903065, 1.3790601
1515495151382, 1.283292, 15.389929, 0.6703765
1515495151402, 0.37349546, 10.764331, 0.61291564
1515495151422, 0.8523358, 8.446744, 0.7278373
1515495151442, 0.41180268, 9.414001, 0.641646
1515495151463, 0.6512229, 9.519346, 0.92895025
1515495151483, 0.58418524, 9.691729, 0.51714754
1515495151503, 0.59376204, 9.528923, 1.6663644
1515495151522, 2.432509, 3.2369606, 3.4763808
1515495151542, 0.6703765, 2.9592333, -2.5953147
1515495151562, -0.58418524, 7.8625584, -1.5801731
1515495151582, 1.9919758, 10.01734, -0.59376204
1515495151603, 3.7349546, 10.0748005, -0.7661445
1515495151622, -1.6280571, 13.761871, -0.35434186
1515495151642, -7.0102224, 15.820885, 0.4405331
1515495151662, -2.5953147, 11.022904, 0.047884032
1515495151682, -1.0342951, 9.107543, -0.12449849
1515495151702, -1.532289, 8.054094, 0.30645782
1515495151723, -1.340753, 10.28549, 0.24899697
1515495151742, -2.2409728, 14.173674, 0.095768064
1515495151762, -1.1204864, 13.005303, 1.5610195
1515495151782, -1.4939818, 11.971008, 0.6607997
1515495151803, -1.6663644, 11.903971, 0.6895301
1515495151822, -1.2162545, 9.232041, -0.33518824
1515495151842, 0.11492168, 6.1195793, -0.62249243
1515495151862, -1.1875241, 8.293514, 0.31603462
1515495151882, -1.9057846, 8.647857, -1.0055647
1515495151902, -1.388637, 9.107543, 0.4213795
1515495151922, 0.047884032, 8.322245, 1.5897499
1515495151942, -1.1587936, 7.2687964, -4.4244847
1515495151962, -1.7621324, 12.871228, -0.7374141
1515495151982, -3.4476504, 14.010868, 2.3654714
1515495152002, -2.030283, 10.773908, 2.2505496
1515495152022, -1.8866309, 10.821792, 1.3311762
1515495152042, -1.5897499, 9.864111, 0.21068975
1515495152062, -1.1300632, 9.289502, -1.0342951
1515495152082, -1.5131354, 8.916007, -0.7086837
1515495152102, -1.9153614, 8.772355, 0.545878
1515495152122, -1.3024458, 9.825804, 0.6512229
1515495152143, -1.6089035, 9.346964, 1.2258313
1515495152162, -1.6376339, 9.653421, 0.46926352
1515495152183, -1.5897499, 10.199299, -0.5363012
1515495152202, -1.5705963, 10.189722, 0.29688102
1515495152223, -1.934515, 9.720459, 0.22026655
1515495152242, -1.9919758, 9.346964, 0.51714754
1515495152263, -0.92895025, 9.232041, 1.2449849
1515495152283, -0.63206923, 9.844957, 1.7238252
1515495152302, -0.45010993, 10.055647, 0.90979666
1515495152323, -0.7374141, 9.423578, 1.1013328
1515495152341, -0.6607997, 8.322245, 1.1683705
1515495152363, -0.17238252, 7.431602, 0.5650316
1515495152383, -0.94810385, 8.197746, -0.29688102
1515495152402, -2.4037786, 9.165004, 0.47884035
1515495152422, -2.4229321, 9.097966, 0.6799533
1515495152442, -1.8291701, 10.093954, 1.3599066
1515495152463, -1.4652514, 11.530476, 0.641646
1515495152483, -1.6089035, 11.865664, -0.18195933
1515495152503, -2.2505496, 10.28549, 0.047884032
1515495152523, -3.083732, 9.030929, 0.58418524
1515495152542, -1.5610195, 8.580819, 0.2777274
1515495152562, -0.48841715, 9.844957, -0.5554548
1515495152583, 0.2873042, 11.051635, -0.20111294
1515495152603, 0.61291564, 12.095507, 0.05746084
1515495152623, -0.35434186, 12.191275, 0.31603462
1515495152643, -0.60333884, 9.835381, 0.06703765
1515495152663, -0.59376204, 8.39886, 0.38307226
1515495152682, -0.12449849, 8.954314, -0.2873042
1515495152702, 0.5554548, 10.228029, -0.842759
1515495152722, 0.40222588, 10.342952, -0.6703765
1515495152742, -0.11492168, 9.921572, -0.46926352
1515495152762, -0.15322891, 9.385271, -0.2681506
1515495152782, -0.39264908, 9.461885, 0.1436521
1515495152804, 0.019153614, 9.749189, 0.18195933
1515495152822, 0.4405331, 10.01734, 0.2873042
1515495152842, 0.24899697, 10.275913, 0.4213795
1515495152863, -0.2681506, 10.170568, 0.7086837
1515495152882, -0.6607997, 9.959879, 0.62249243
1515495152904, -0.45968673, 9.308656, 0.30645782
1515495152922, -0.22984336, 9.203311, -0.047884032
1515495152942, -0.15322891, 9.11712, -0.61291564
1515495152962, 0.02873042, 9.32781, 0.20111294
1515495152982, -0.20111294, 9.864111, 0.59376204
1515495153003, -0.37349546, 9.940725, 0.2873042
1515495153023, -0.8523358, 9.672575, -0.1340753
1515495153042, -1.283292, 9.299079, -0.22984336
1515495153063, -1.1971009, 8.925584, -0.22026655
1515495153082, -0.7374141, 9.346964, 0.11492168
1515495153103, -0.11492168, 10.984597, -0.8523358
1515495153123, 0.8331822, 11.128249, -1.4652514
1515495153142, 1.1492168, 9.557653, -1.9728222
1515495153162, -0.019153614, 9.040505, -0.9672575
1515495153182, -0.9864111, 9.56723, -0.12449849
1515495153203, -0.58418524, 11.137826, -1.292869
1515495153222, -0.6991069, 13.560759, -0.7565677
1515495153242, -0.34476504, 15.610195, -0.6991069
1515495153262, -0.41180268, 18.100164, -1.5801731
1515495153283, -2.4516625, 20.369867, 0.08619126
1515495153302, -5.544971, 20.925323, 1.6089035
1515495153322, -5.9663506, 16.663643, 0.6991069
1515495153342, -3.8498764, 12.612655, 0.047884032
1515495153363, -0.5746084, 8.475474, 1.1683705
1515495153382, 1.091756, 7.5944076, 1.1875241
1515495153403, 2.030283, 7.9008656, -0.16280572
1515495153423, 2.9017725, 9.260772, 0.90021986
1515495153443, 2.087744, 12.018892, 1.0151415
1515495153462, -0.7469909, 11.932701, 0.37349546
1515495153483, -4.280833, 9.739613, -1.1013328
1515495153501, -4.76925, 7.240066, -1.6663644
1515495153522, -3.9935284, 6.885724, 0.50757074
1515495153542, -2.0111294, 8.1402855, 2.585738
1515495153562, -0.6799533, 9.136273, 3.122039
1515495153582, -0.076614454, 8.437167, 2.5091233
1515495153603, -0.32561144, 7.144298, 1.2258313
1515495153623, -0.35434186, 5.659893, 1.1683705
1515495153643, 0.20111294, 5.056554, 1.934515
1515495153662, 0.2681506, 5.161899, 1.5131354
1515495153683, -0.49799395, 5.1810527, 1.9440918
1515495153702, -1.1492168, 4.9895163, 2.9783869
1515495153723, -1.1492168, 4.9320555, 3.620033
1515495153742, -0.7374141, 5.00867, 4.5681367
1515495153762, 0.6607997, 5.6886234, 5.363012
1515495153782, 2.2122424, 6.6271505, 4.548983
1515495153803, 2.0494366, 6.742072, 5.0757074
1515495153823, 1.9728222, 6.694188, 5.6982
1515495153843, 1.2737153, 6.588843, 5.6982
1515495153862, 0.32561144, 7.1347213, 5.861006
1515495153883, -0.10534488, 10.199299, 6.9048777
1515495153902, 1.436521, 13.666103, 6.4260373
1515495153923, 1.6376339, 14.250289, 3.514688
1515495153943, 2.1930888, 9.040505, 8.66701
1515495153962, 1.2066777, 10.141838, 5.0374002
1515495153982, -1.0534488, 9.461885, 2.030283
1515495154002, -1.3694834, 9.356541, 2.930503
1515495154022, -1.1013328, 10.180145, 1.436521
1515495154042, -1.2545617, 11.587936, 2.7581203
1515495154062, -0.15322891, 10.611102, 2.27928
1515495154082, -1.0055647, 10.390836, 2.4133554
1515495154102, 0.0, 9.356541, 2.0494366
1515495154122, 0.19153613, 9.739613, 2.3080103
1515495154143, 0.095768064, 10.266336, 1.5993267
1515495154162, -0.30645782, 10.821792, 1.3790601
1515495154182, -0.545878, 10.419566, 0.6895301
1515495154203, -0.4405331, 8.848969, 0.9959879
1515495154222, -0.40222588, 7.9104424, 1.0247183
1515495154242, -0.33518824, 7.489063, 1.0726024
1515495154262, -0.22984336, 7.642292, 1.3215994
1515495154282, -0.15322891, 7.776367, 1.1683705
1515495154302, -0.12449849, 7.5561004, 1.2641385
1515495154323, -0.9864111, 7.383718, 2.2984335
1515495154342, -1.3215994, 8.274361, 2.183512
1515495154363, -0.60333884, 8.552089, 1.1683705
1515495154382, -0.32561144, 8.207323, 1.1013328
1515495154402, 0.2681506, 8.312668, 0.8810662
1515495154422, 0.7469909, 9.337387, 0.5554548
1515495154443, 0.7565677, 10.371682, 0.91937345
1515495154462, -0.047884032, 10.793061, 0.60333884
1515495154482, -1.0821792, 10.812215, 0.90021986
1515495154502, -0.7469909, 10.630256, 0.24899697
1515495154522, -0.79487497, 10.831368, -1.2258313
1515495154543, -1.5227122, 12.50731, -1.9919758
1515495154562, -2.078167, 16.01242, -2.9113493
1515495154582, -2.7006595, 17.439365, -0.19153613
1515495154603, -1.8962077, 17.630901, 1.1587936
1515495154623, -1.4652514, 18.550274, 0.38307226
1515495154642, -1.2545617, 14.930242, 1.6472107
1515495154662, -1.4556746, 11.712435, 2.7581203
1515495154683, -1.1300632, 10.524911, 2.8060043
1515495154702, -0.019153614, 10.065224, 1.3120226
1515495154723, 1.3120226, 8.714894, 0.05746084
1515495154743, 1.6089035, 8.169016, -0.5554548
1515495154763, 2.183512, 8.772355, -0.49799395
1515495154783, 2.2409728, 10.390836, 1.982399
1515495154803, -1.436521, 11.674128, 0.7374141
1515495154822, -3.4476504, 9.241618, -1.6663644
1515495154842, -4.673482, 6.981492, -1.6376339
1515495154862, -3.5913026, 7.1634517, -0.16280572
1515495154882, -1.685518, 8.848969, 2.5091233
1515495154902, -0.5363012, 9.3182335, 3.1507695
1515495154922, -0.36391866, 8.446744, 1.3215994
1515495154942, 0.02873042, 8.034941, 0.019153614
1515495154962, -0.02873042, 7.7667904, 0.19153613
1515495154982, -0.15322891, 7.345411, 0.7278373
1515495155003, -0.02873042, 6.244078, 1.388637
1515495155022, -0.22984336, 4.951209, 2.1164744
1515495155042, -0.5267244, 3.9552212, 2.96881
1515495155062, -0.4213795, 4.4436383, 2.920926
1515495155082, -0.1340753, 5.506664, 3.1507695
1515495155102, 0.46926352, 6.2632318, 3.4572272
1515495155122, 1.5035586, 7.144298, 3.6583402
1515495155142, 1.9728222, 7.7093296, 3.6774938
1515495155162, 1.7525556, 8.082825, 3.8881836
1515495155182, 1.388637, 8.63828, 4.1276035
1515495155203, 0.7278373, 9.270349, 4.2521024
1515495155222, -0.076614454, 12.229582, 7.038953
1515495155242, 2.1547816, 15.792154, 3.964798
1515495155262, 2.087744, 13.752295, 0.22026655
1515495155282, 0.89064306, 9.490616, 6.196194
1515495155302, -0.18195933, 8.121132, 1.6280571
1515495155322, -1.1683705, 8.207323, 0.62249243
1515495155342, -0.93852705, 9.548077, 2.1547816
1515495155362, -0.095768064, 11.951855, 1.6663644
1515495155382, -0.35434186, 13.148955, 2.0590134
1515495155403, -0.06703765, 11.176133, 1.8291701
1515495155423, -0.6703765, 9.509769, 1.043872
1515495155442, -1.2354081, 8.8777, 0.45968673
1515495155462, -1.2545617, 9.5385, 0.641646
1515495155483, -1.0630256, 9.940725, 0.4309563
1515495155502, -0.5650316, 9.346964, 0.08619126
1515495155522, -0.20111294, 7.690176, 0.4213795
1515495155542, 0.019153614, 6.6271505, 0.35434186
1515495155562, 0.41180268, 6.253655, 0.22984336
1515495155582, 0.38307226, 6.895301, 0.5363012
1515495155603, 0.4405331, 7.9966335, 0.7565677
1515495155622, -0.2681506, 9.404425, 1.934515
1515495155642, -0.7469909, 10.429143, 1.5227122
1515495155662, -1.2641385, 10.70687, 1.2737153
1515495155683, -0.842759, 9.959879, 0.18195933
1515495155702, -0.41180268, 9.56723, -0.2681506
1515495155723, 0.23942018, 9.519346, -0.7086837
1515495155743, 0.51714754, 9.921572, -0.18195933
1515495155763, 0.61291564, 10.620679, -0.4213795
1515495155782, 0.11492168, 10.783484, -1.091756
1515495155802, -0.6607997, 11.281479, -1.484405
1515495155822, -1.7046716, 12.909535, -1.4173675
1515495155843, -2.5761611, 15.016433, -1.7525556
1515495155862, -2.2697031, 15.964537, -0.18195933
1515495155882, -2.0590134, 17.190369, 0.2777274
1515495155902, -2.384625, 18.981232, -0.095768064
1515495155922, -2.135628, 16.050728, 1.9919758
1515495155942, -2.0494366, 12.220005, 2.5761611
1515495155962, -0.90979666, 8.944737, 1.3024458
1515495155982, -0.4405331, 8.331821, 0.047884032
1515495156002, 0.641646, 7.8050976, -0.58418524
1515495156022, 1.2545617, 8.39886, -0.21068975
1515495156042, 1.292869, 9.193734, 0.30645782
1515495156062, 0.7757214, 10.7356, 2.2026656
1515495156082, -1.9153614, 11.654974, 1.5227122
1515495156102, -3.3614593, 9.356541, 0.8619126
1515495156123, -4.223372, 7.1155677, -0.11492168
1515495156142, -3.2465374, 6.7133417, -0.12449849
1515495156162, -1.292869, 7.441179, 1.043872
1515495156182, -0.20111294, 8.39886, 2.030283
1515495156202, -0.2681506, 8.561666, 2.480393
1515495156222, -0.17238252, 7.9391727, 1.5610195
1515495156242, 0.1340753, 7.1634517, 1.0534488
1515495156262, 0.6799533, 6.349423, 1.043872
1515495156282, 0.6512229, 5.793968, 2.0398598
1515495156302, 0.17238252, 5.2863975, 2.528277
1515495156322, -0.38307226, 4.6830587, 3.466804
1515495156342, -0.545878, 4.2904096, 4.156334
1515495156363, 0.2777274, 4.5777135, 4.050989
1515495156382, 1.4077905, 5.544971, 4.232949
1515495156403, 2.0111294, 6.5696893, 4.999093
1515495156422, 2.0973208, 7.1634517, 5.7843914
1515495156442, 2.087744, 8.149862, 6.943185
1515495156462, 2.2505496, 9.452309, 6.8569937
1515495156483, 1.5514427, 10.362105, 6.2728086
1515495156502, 1.733402, 14.346057, 7.0006456
1515495156523, 1.2162545, 15.47612, 3.1890767
1515495156542, -0.8619126, 11.683704, 5.7365074
1515495156563, -1.532289, 8.90643, 2.135628
1515495156582, -2.231396, 8.331821, 2.4037786
1515495156602, -1.6759412, 8.858546, 1.3024458
1515495156622, -0.7086837, 10.055647, 2.1643584
1515495156643, -0.4213795, 11.693281, 2.5187001
1515495156662, -0.31603462, 11.884817, 1.982399
1515495156682, -0.35434186, 10.658986, 1.3024458
1515495156702, -0.40222588, 8.973468, 0.8523358
1515495156722, -0.24899697, 8.283937, 0.81402856
1515495156742, -0.06703765, 8.42759, 0.30645782
1515495156762, 0.10534488, 8.734048, -0.11492168
1515495156782, 0.009576807, 8.446744, 0.45968673
1515495156802, -0.23942018, 8.159439, 0.21068975
1515495156822, -0.39264908, 7.4028716, 0.39264908
1515495156842, -0.6799533, 7.0102224, 1.2641385
1515495156862, -0.38307226, 7.335834, 0.9959879
1515495156882, 0.19153613, 7.9870567, 1.2737153
1515495156902, 0.009576807, 8.66701, 1.2162545
1515495156922, -0.36391866, 9.595961, 0.7086837
1515495156942, -0.81402856, 10.275913, 0.5363012
1515495156962, -0.4213795, 10.381259, -0.21068975
1515495156982, -0.17238252, 9.720459, -0.63206923
1515495157002, -0.545878, 9.548077, 0.05746084
1515495157022, -0.4309563, 9.9790325, 0.23942018
1515495157042, -0.7086837, 10.314221, -0.37349546
1515495157062, -1.4556746, 10.927136, -0.8619126
1515495157082, -2.0685902, 12.804191, -2.0973208
1515495157105, -2.327164, 15.313314, -2.5474305
1515495157122, -2.8060043, 17.046717, -0.62249243
1515495157142, -3.9264908, 18.942924, 1.5514427
1515495157162, -3.7541082, 19.31642, 1.3503298
1515495157182, -2.825158, 15.638926, 2.825158
1515495157202, -1.9536686, 11.856087, 2.384625
1515495157225, -0.7757214, 9.471462, 0.9672575
1515495157242, 0.36391866, 8.887277, -0.5363012
1515495157262, 1.7717092, 8.025364, -0.40222588
1515495157282, 2.0398598, 8.523358, 0.81402856
1515495157302, 2.1643584, 9.940725, 1.6472107
1515495157322, 0.80445176, 12.210428, 3.5434184
1515495157342, -2.3463178, 11.089942, 0.1340753
1515495157362, -3.8594532, 7.632715, -2.1930888
1515495157382, -4.2999864, 6.397307, -2.1452048
1515495157402, -2.7485435, 6.4643445, 0.50757074
1515495157423, -1.4939818, 8.063671, 3.2465374
1515495157442, -0.6512229, 8.571242, 2.585738
1515495157463, -0.1436521, 7.8529816, 1.283292
1515495157482, 0.16280572, 6.4547677, 0.29688102
1515495157503, 0.5746084, 5.391742, 0.545878
1515495157522, 0.48841715, 4.1946416, 1.532289
1515495157542, -0.17238252, 3.3518825, 3.265691
1515495157562, -0.047884032, 3.6391866, 4.1180267
1515495157582, 0.47884035, 4.2042184, 4.5777135
1515495157602, 0.41180268, 4.7405195, 4.7884035
1515495157623, 0.80445176, 5.2863975, 4.960786
1515495157642, 2.2697031, 6.4260373, 4.5681367
1515495157662, 2.7964275, 7.5848308, 4.644751
1515495157682, 2.6527755, 9.299079, 5.449203
1515495157702, 2.0111294, 11.856087, 6.1770406
1515495157722, 1.7046716, 14.441825, 6.895301
1515495157743, 2.2026656, 15.859192, 3.763685
1515495157762, 1.1779473, 11.626244, 5.813122
1515495157782, -0.60333884, 9.346964, 5.3821654
1515495157802, -1.436521, 8.839393, 2.6240451
1515495157822, -2.1068976, 8.896853, 0.89064306
1515495157842, -1.7429788, 8.6095495, 1.4077905
1515495157863, -1.3215994, 9.14585, 1.4748282
1515495157882, -1.4173675, 10.1226845, 1.8100165
1515495157902, -1.340753, 10.869676, 1.7908629
1515495157922, -1.0055647, 11.022904, 1.340753
1515495157942, -0.80445176, 10.295067, 1.3503298
1515495157962, -0.24899697, 8.992621, 0.8810662
1515495157983, 0.16280572, 8.7053175, 0.009576807
1515495158002, 0.16280572, 8.801085, -0.24899697
1515495158022, 0.18195933, 8.283937, 0.02873042
1515495158042, 0.31603462, 7.881712, 0.38307226
1515495158062, 0.2873042, 7.8625584, 0.78529817
1515495158082, 0.60333884, 7.9583263, 0.48841715
1515495158102, 0.63206923, 8.159439, 0.51714754
1515495158122, -0.5363012, 8.628703, 1.5897499
1515495158143, -0.9672575, 8.935161, 1.2066777
1515495158162, -1.3311762, 9.375694, 1.1109096
1515495158182, -1.3503298, 9.931149, 0.45010993
1515495158202, -1.091756, 9.883265, 0.1340753
1515495158222, -0.16280572, 9.816227, 0.20111294
1515495158242, 0.4213795, 9.959879, -0.21068975
1515495158263, 0.1340753, 9.816227, -0.17238252
1515495158282, -0.2873042, 10.266336, -0.7757214
1515495158302, -1.3503298, 11.271901, -0.47884035
1515495158322, -2.3750482, 13.120225, -0.8523358
1515495158342, -3.0933087, 15.619772, -2.1164744
1515495158362, -3.0550013, 16.903065, -2.825158
1515495158382, -4.510676, 16.864758, 1.13964
1515495158402, -4.606444, 17.420212, 1.2258313
1515495158423, -3.1411927, 15.121778, 2.0015526
1515495158442, -1.6280571, 11.626244, 1.8866309
1515495158463, -0.63206923, 9.3661175, 0.89064306
1515495158482, 0.076614454, 8.580819, -0.23942018
1515495158503, 1.1779473, 7.824251, -0.1340753
1515495158522, 1.7238252, 8.255207, -0.31603462
1515495158542, 1.8962077, 9.021352, -0.45010993
1515495158562, 1.6472107, 11.013328, 2.834735
1515495158582, -1.6950948, 11.463438, 1.3503298
1515495158603, -3.5242648, 9.021352, -1.532289
1515495158623, -4.721366, 6.799533, -1.0630256
1515495158642, -3.3806129, 6.4739213, -0.5267244
1515495158662, -1.6280571, 8.00621, 1.2641385
1515495158682, -0.48841715, 9.203311, 2.9113493
1515495158702, -0.23942018, 8.743625, 2.0111294
1515495158722, -0.32561144, 7.4124484, 1.0151415
1515495158742, -0.18195933, 6.301539, 0.8810662
1515495158762, 0.2681506, 6.0046577, 1.3982137
1515495158783, 0.5363012, 5.7748146, 2.5091233
1515495158802, 0.46926352, 5.506664, 2.7964275
1515495158822, 0.10534488, 5.4683566, 3.2082303
1515495158842, -0.18195933, 5.8801594, 3.4859576
1515495158862, -0.019153614, 6.2632318, 3.9743748
1515495158882, 0.7757214, 6.5122285, 4.146757
1515495158902, 1.8866309, 6.4260373, 3.9839516
1515495158922, 2.2697031, 6.3781533, 4.6160207
1515495158942, 2.3175871, 6.9623384, 4.9416323
1515495158962, 1.9440918, 7.2783732, 4.4819455
1515495158983, 1.2354081, 7.5082164, 4.8841715
1515495159002, 1.1300632, 8.437167, 5.171476
1515495159022, 1.1875241, 10.208876, 5.2480903
1515495159042, 1.1109096, 15.150508, 8.0445175
1515495159062, 3.1028855, 18.684351, 1.6950948
1515495159082, 0.4213795, 11.3964, 5.583278
1515495159103, -0.6512229, 8.561666, 5.4683566
1515495159123, -1.6376339, 7.6614456, 3.083732
1515495159142, -1.7142484, 8.264784, 0.90021986
1515495159162, -1.1109096, 9.222465, 1.7238252
1515495159182, -0.5554548, 10.5440645, 1.3024458
1515495159202, -0.8331822, 11.15698, 1.4939818
1515495159222, -0.46926352, 10.409989, 1.1971009
1515495159242, -0.39264908, 9.787497, 1.0055647
1515495159261, -0.38307226, 9.710882, 0.89064306
1515495159283, -0.50757074, 9.710882, 0.8810662
1515495159302, -0.31603462, 9.643845, 0.40222588
1515495159322, -0.095768064, 9.260772, -0.4405331
1515495159342, -0.31603462, 8.820239, 0.12449849
1515495159362, -0.15322891, 8.389283, 0.047884032
1515495159382, -0.2873042, 8.0924015, 0.17238252
1515495159402, -0.5650316, 7.728483, -0.11492168
1515495159422, -0.82360536, 7.776367, 0.641646
1515495159442, -0.82360536, 8.226477, 0.6703765
1515495159462, -0.6703765, 8.810662, 0.8714894
1515495159483, -0.94810385, 9.232041, 0.9864111
1515495159502, -0.9864111, 9.203311, 0.7469909
1515495159523, -0.7278373, 9.375694, 0.34476504
1515495159542, -0.8331822, 9.500193, -0.076614454
1515495159562, -0.62249243, 9.739613, -0.2777274
1515495159582, -0.32561144, 9.586384, -0.009576807
1515495159603, -0.7469909, 9.3661175, 0.49799395
