1515496480991, -0.39264908, 9.682152, 1.4460979
1515496481011, -0.63206923, 10.333375, 0.92895025
1515496481031, -0.40222588, 10.180145, 0.79487497
1515496481051, 0.34476504, 9.308656, 0.1340753
1515496481071, 2.6623523, 8.159439, 1.0630256
1515496481091, -2.2409728, 10.67814, 1.9153614
1515496481111, -0.6703765, 9.921572, 2.4708161
1515496481131, -0.7086837, 9.414001, -0.4213795
1515496481151, -0.15322891, 8.331821, -0.5746084
1515496481171, -0.47884035, 9.959879, 0.21068975
1515496481191, -0.12449849, 10.007763, 0.49799395
1515496481211, -0.076614454, 9.931149, 0.7565677
1515496481231, -0.10534488, 9.873688, 0.7757214
1515496481251, 0.019153614, 9.883265, 0.842759
1515496481271, 0.076614454, 9.950302, 0.5267244
1515496481291, -0.02873042, 9.911995, 0.33518824
1515496481311, -0.21068975, 10.0748005, 0.5554548
1515496481331, -0.24899697, 9.816227, 0.545878
1515496481351, -0.38307226, 9.691729, 0.4405331
1515496481371, -0.20111294, 9.653421, 0.80445176
1515496481391, -0.2777274, 10.0269165, 0.91937345
1515496481411, -0.30645782, 9.921572, 1.0534488
1515496481431, -0.21068975, 10.04607, 1.1875241
1515496481452, -0.23942018, 10.113108, 1.2449849
1515496481471, -0.36391866, 9.873688, 1.4077905
1515496481491, -0.51714754, 10.199299, 1.4939818
1515496481512, -0.6991069, 10.754754, 1.8579005
1515496481531, -0.6607997, 10.668563, 2.4516625
1515496481552, -0.41180268, 11.769896, 2.930503
1515496481571, -0.62249243, 11.865664, 1.982399
1515496481591, -1.5227122, 10.237606, 1.6950948
1515496481611, -1.7908629, 8.264784, 3.074155
1515496481631, -0.50757074, 8.90643, 1.9919758
1515496481651, -0.2681506, 10.0269165, 2.6048915
1515496481671, 0.02873042, 10.247183, 3.064578
1515496481691, 0.60333884, 10.553641, 2.873042
1515496481711, 1.1300632, 10.036493, 2.882619
1515496481731, 1.3024458, 9.576807, 3.2561142
1515496481751, 1.0534488, 7.192182, 1.6759412
1515496481771, 0.02873042, 6.7708025, 3.2465374
1515496481791, 0.6799533, 7.374141, 3.0454245
1515496481811, 1.292869, 7.833828, 3.323152
1515496481831, 1.4748282, 7.7572136, 3.7062242
1515496481851, 1.5035586, 7.565677, 3.7062242
1515496481871, 1.532289, 7.5465236, 3.6870706
1515496481891, 1.5035586, 8.00621, 4.050989
1515496481911, 1.6567876, 8.1881695, 4.223372
1515496481931, 1.8483237, 8.446744, 4.3287168
1515496481951, 1.9536686, 9.002198, 4.3478703
1515496481971, 1.8483237, 9.346964, 4.280833
1515496481990, 1.5514427, 9.251195, 4.3861775
1515496482011, 1.1204864, 8.820239, 4.510676
1515496482031, 0.6607997, 8.90643, 4.367024
1515496482051, 0.37349546, 10.228029, 4.003105
1515496482071, 0.842759, 11.463438, 3.9073372
1515496482091, 0.6512229, 11.779472, 3.466804
1515496482111, 0.45968673, 13.158532, 3.1124623
1515496482131, -0.5650316, 14.12579, 2.8060043
1515496482151, -0.7661445, 11.310209, 3.5051112
1515496482171, -0.5363012, 6.445191, 2.8634653
1515496482191, 0.5554548, 8.283937, 2.2409728
1515496482211, 1.0534488, 8.236053, 0.6895301
1515496482231, 1.6472107, 9.423578, -0.076614454
1515496482251, 1.5897499, 10.04607, 0.08619126
1515496482271, 0.8714894, 9.682152, 0.18195933
1515496482291, 0.0, 8.781932, 0.641646
1515496482311, -0.5363012, 8.130709, 0.8331822
1515496482331, -0.7565677, 7.776367, 1.1779473
1515496482350, -0.6895301, 8.475474, 0.92895025
1515496482371, -0.038307227, 9.768343, 0.4405331
1515496482391, 0.90021986, 10.754754, 0.36391866
1515496482411, 1.3215994, 10.726024, 0.59376204
1515496482431, 0.9959879, 9.950302, 0.33518824
1515496482451, 0.545878, 8.63828, 0.7374141
1515496482471, 0.34476504, 8.465898, 1.1875241
1515496482491, 0.10534488, 8.39886, 1.2737153
1515496482510, 0.076614454, 8.724471, 1.0630256
1515496482531, 0.23942018, 9.136273, 1.0534488
1515496482551, 0.45968673, 9.251195, 1.292869
1515496482571, 0.58418524, 9.097966, 1.4173675
1515496482591, 0.8523358, 8.858546, 0.93852705
1515496482611, 1.0342951, 8.743625, 0.46926352
1515496482631, 0.94810385, 9.337387, -0.17238252
1515496482651, 0.5554548, 9.854534, -0.8810662
1515496482671, 0.39264908, 9.490616, -0.8619126
1515496482691, 0.60333884, 9.337387, -1.3120226
1515496482711, 1.1013328, 9.921572, -1.484405
1515496482731, 0.9864111, 10.266336, -1.6184803
1515496482751, 0.08619126, 12.105083, -1.0726024
1515496482771, 0.038307227, 13.417107, 0.5267244
1515496482791, 0.2873042, 13.072341, -1.0630256
1515496482811, 0.81402856, 14.106636, -1.6663644
1515496482831, 0.076614454, 13.809755, -0.8331822
1515496482851, -0.35434186, 12.77546, -3.3614593
1515496482871, -1.5705963, 11.87524, -2.27928
1515496482891, -2.6048915, 10.67814, -1.685518
1515496482911, -3.1890767, 10.563218, 1.1300632
1515496482931, -3.2273839, 10.43872, 2.078167
1515496482951, -1.6280571, 9.950302, -0.009576807
1515496482971, -0.16280572, 10.97502, 0.50757074
1515496482991, 0.30645782, 11.003751, 0.6799533
1515496483012, 0.05746084, 9.356541, 0.4309563
1515496483031, 0.6512229, 6.2728086, 3.6008794
1515496483051, 0.6512229, 6.694188, 1.4556746
1515496483071, 0.842759, 7.326257, 1.8674773
1515496483091, 0.93852705, 7.2209125, 2.3942018
1515496483111, 0.7374141, 6.4643445, 2.5378537
1515496483131, 1.091756, 4.548983, 1.5705963
1515496483151, 1.3694834, 4.271256, 1.7717092
1515496483171, 0.94810385, 5.209783, 2.384625
1515496483191, 0.8714894, 6.1770406, 3.0262709
1515496483211, 0.9672575, 7.067683, 3.7349546
1515496483231, 1.2162545, 8.274361, 4.5202527
1515496483252, 0.9768343, 8.992621, 2.5570073
1515496483271, 1.8291701, 12.29662, 3.6870706
1515496483291, 0.8810662, 12.765883, 4.1946416
1515496483311, 0.91937345, 10.515334, 6.655881
1515496483331, 1.2641385, 10.151415, 6.646304
1515496483351, 2.1164744, 14.259866, 5.6120086
1515496483371, -0.92895025, 11.731588, 2.9496565
1515496483391, -2.1068976, 13.148955, 2.9592333
1515496483411, -1.4939818, 12.813767, 3.0358477
1515496483431, -1.5705963, 11.731588, 0.90979666
1515496483451, -0.45010993, 9.653421, 0.4405331
1515496483471, 0.80445176, 7.881712, -0.5746084
1515496483491, 0.9672575, 7.345411, -0.78529817
1515496483511, 0.9768343, 7.0006456, -1.4652514
1515496483531, 0.51714754, 7.5944076, -0.7469909
1515496483551, -0.6703765, 10.371682, 0.38307226
1515496483571, -0.90979666, 12.095507, 1.283292
1515496483592, -0.641646, 11.118672, 1.388637
1515496483611, -0.08619126, 9.088389, 0.10534488
1515496483631, 0.05746084, 7.5944076, -0.45968673
1515496483651, 0.20111294, 7.038953, -1.043872
1515496483671, 0.22984336, 7.422025, -0.9959879
1515496483691, 0.6991069, 8.389283, -0.91937345
1515496483711, 0.641646, 9.011775, -0.36391866
1515496483731, 0.6512229, 8.42759, 0.076614454
1515496483751, 0.6703765, 7.9583263, 0.5746084
1515496483771, 0.92895025, 7.9104424, 0.4405331
1515496483791, 1.1492168, 8.39886, -0.32561144
1515496483811, 1.0821792, 9.059659, -1.1779473
1515496483831, 0.8714894, 9.576807, -1.2737153
1515496483851, 0.5746084, 9.816227, -0.82360536
1515496483871, 0.89064306, 9.576807, 0.6607997
1515496483891, 2.078167, 10.342952, -0.45010993
1515496483911, 2.930503, 10.97502, -1.4173675
1515496483931, 2.6240451, 11.281479, -0.8714894
1515496483951, 1.5227122, 11.865664, -0.37349546
1515496483971, -0.1436521, 13.790602, -1.3024458
1515496483991, -0.51714754, 14.346057, 0.4213795
1515496484011, 0.79487497, 14.470555, -2.7868507
1515496484031, 0.9576807, 13.445837, -2.566584
1515496484051, 0.45010993, 11.741165, -3.466804
1515496484070, -1.5993267, 11.099519, -4.4244847
1515496484091, -2.8634653, 11.300632, -2.4133554
1515496484110, -4.309563, 11.654974, 0.6799533
1515496484131, -2.2409728, 11.511322, 2.1452048
1515496484151, -0.46926352, 13.369223, 0.4405331
1515496484171, -0.1340753, 12.047623, 1.2258313
1515496484191, -0.15322891, 9.624691, -1.1587936
1515496484211, -0.019153614, 7.824251, 0.12449849
1515496484231, 0.58418524, 5.813122, 2.0685902
1515496484251, 0.7469909, 6.6271505, 1.2354081
1515496484271, 0.62249243, 6.9719152, 2.0494366
1515496484291, 0.38307226, 5.803545, 2.0398598
1515496484311, 0.4213795, 5.7748146, 2.2122424
1515496484331, 0.6607997, 5.085284, 2.0494366
1515496484351, 0.8331822, 4.8745947, 2.2505496
1515496484371, 1.0247183, 5.353435, 2.9400797
1515496484391, 1.292869, 6.646304, 3.715801
1515496484411, 1.2449849, 7.201759, 4.357447
1515496484431, 0.9672575, 8.619126, 3.8307228
1515496484451, 0.7374141, 8.686164, 1.8195933
1515496484471, 2.1643584, 12.641385, 4.5298295
1515496484491, 2.0685902, 11.980585, 3.7062242
1515496484511, 1.6184803, 10.429143, 6.1100025
1515496484531, 0.8810662, 12.909535, 5.7748146
1515496484551, 1.0151415, 15.600618, 6.4739213
1515496484571, -2.432509, 11.511322, 2.3654714
1515496484591, -2.6240451, 12.392388, 0.6703765
1515496484611, -1.5801731, 12.028469, 2.6910827
1515496484631, -0.5746084, 8.504205, 1.340753
1515496484651, 0.9768343, 8.379706, -0.6703765
1515496484671, 1.3790601, 7.4986396, -1.0055647
1515496484691, 1.6089035, 7.469909, -1.1492168
1515496484711, 0.82360536, 8.034941, -1.1683705
1515496484731, 0.11492168, 9.950302, 0.009576807
1515496484751, -0.5267244, 11.18571, 2.1643584
1515496484771, -0.58418524, 10.314221, 2.078167
1515496484791, -0.2681506, 8.6095495, 0.60333884
1515496484811, -0.25857377, 7.019799, 0.23942018
1515496484831, 0.06703765, 6.291962, -0.37349546
1515496484851, 0.5363012, 7.2113357, -0.5554548
1515496484871, 1.2545617, 8.8777, -0.47884035
1515496484891, 1.2545617, 9.749189, 0.1340753
1515496484911, 0.8810662, 8.925584, 0.41180268
1515496484931, 0.50757074, 7.632715, 0.4405331
1515496484951, 0.37349546, 7.5465236, 0.46926352
1515496484970, 0.50757074, 8.082825, 0.59376204
1515496484991, 0.7374141, 8.571242, -0.38307226
1515496485011, 0.89064306, 9.557653, -1.3503298
1515496485031, 0.79487497, 9.605537, -0.095768064
1515496485051, 1.3694834, 8.8777, 0.06703765
1515496485071, 3.0262709, 10.888829, -0.5650316
1515496485091, 3.4093432, 12.4785795, -1.0821792
1515496485111, 1.9057846, 13.570335, -3.122039
1515496485131, 0.8714894, 14.403518, -0.6607997
1515496485151, 1.5801731, 13.560759, -1.532289
1515496485171, 0.22984336, 13.656527, -3.0262709
1515496485191, -1.436521, 11.616667, -2.6910827
1515496485211, -2.6240451, 10.515334, -2.681506
1515496485231, -3.2082303, 11.042058, -2.432509
1515496485251, -3.4093432, 12.928689, -0.33518824
1515496485271, -4.3382936, 14.671668, 0.7182605
1515496485291, -3.6487634, 15.26543, 2.834735
1515496485311, -1.4939818, 14.882358, 1.1300632
1515496485331, -0.78529817, 12.344504, 1.0821792
1515496485351, -0.33518824, 10.180145, -0.10534488
1515496485371, 0.019153614, 7.967903, 0.1436521
1515496485391, 1.3790601, 3.016694, 4.5681367
1515496485411, 0.94810385, 2.9017725, 0.641646
1515496485431, 0.48841715, 4.405331, 1.5705963
1515496485451, 0.61291564, 4.3382936, 1.9632454
1515496485471, 0.545878, 5.3342814, 2.27928
1515496485491, 0.6799533, 5.2385135, 2.3942018
1515496485511, 1.2258313, 4.76925, 2.336741
1515496485531, 1.5993267, 5.45878, 2.815581
1515496485551, 1.8291701, 6.9144545, 3.41892
1515496485571, 1.5131354, 8.197746, 3.7349546
1515496485591, 1.4173675, 10.572795, 3.715801
1515496485611, 1.6376339, 12.095507, 4.213795
1515496485631, 1.7621324, 12.861651, 4.4340615
1515496485651, 1.8962077, 11.252748, 5.4204726
1515496485670, 2.5187001, 9.385271, 7.0006456
1515496485691, 1.7525556, 9.873688, 5.2289367
1515496485711, 2.135628, 15.456966, 2.6144683
1515496485731, -1.043872, 12.50731, 2.0111294
1515496485751, -5.3438582, 16.184803, -0.20111294
1515496485771, -3.8019924, 13.302185, 1.6663644
1515496485791, -1.2066777, 8.169016, 0.7374141
1515496485811, 0.7278373, 6.1100025, 0.06703765
1515496485831, 1.283292, 6.244078, -0.90021986
1515496485851, 1.3215994, 7.6231384, -0.9672575
1515496485871, 0.7565677, 10.869676, 0.80445176
1515496485891, 0.9864111, 13.129802, 1.7908629
1515496485911, 0.5267244, 12.038046, 1.7812861
1515496485931, 0.38307226, 9.414001, 0.51714754
1515496485951, 0.08619126, 7.5561004, 0.0
1515496485971, -0.7757214, 5.8322754, -0.33518824
1515496485991, -0.6607997, 5.4204726, -0.62249243
1515496486011, -0.038307227, 7.5465236, -0.45010993
1515496486031, 1.1492168, 9.528923, -0.48841715
1515496486051, 1.7429788, 9.452309, -0.08619126
1515496486071, 1.6089035, 8.408437, 0.2777274
1515496486091, 1.091756, 8.121132, 0.32561144
1515496486111, 0.7086837, 8.494628, 0.62249243
1515496486131, 0.94810385, 8.552089, -0.076614454
1515496486151, 1.0726024, 9.097966, -1.292869
1515496486171, 0.8523358, 9.720459, -0.7565677
1515496486191, 1.0342951, 9.193734, -0.46926352
1515496486210, 2.2026656, 10.70687, -0.25857377
1515496486231, 2.681506, 12.143391, 0.41180268
1515496486251, 1.8291701, 12.497733, -0.7565677
1515496486271, 0.89064306, 14.116213, -0.62249243
1515496486291, 1.1587936, 13.972561, -0.8331822
1515496486311, 0.60333884, 13.809755, -3.2273839
1515496486331, -0.11492168, 12.172121, -3.0071173
1515496486351, -0.02873042, 10.97502, -3.7541082
1515496486371, -1.7908629, 11.473015, -2.6144683
1515496486391, -3.41892, 11.722012, -0.7661445
1515496486411, -5.056554, 12.392388, 0.5363012
1515496486431, -3.6296098, 12.0571995, 0.8714894
1515496486451, -1.6950948, 12.239159, 2.087744
1515496486471, 0.2873042, 13.790602, 2.1643584
1515496486491, 0.49799395, 10.869676, -0.48841715
1515496486511, 0.7086837, 9.509769, 0.9864111
1515496486531, 0.5363012, 8.571242, 0.90021986
1515496486551, 0.61291564, 7.3166804, 1.8195933
1515496486571, 0.89064306, 5.9280434, 1.8195933
1515496486591, 0.90021986, 5.631162, 1.6376339
1515496486611, 0.7086837, 5.659893, 1.9440918
1515496486631, 1.1109096, 4.050989, 1.7429788
1515496486651, 1.1109096, 3.8881836, 2.0590134
1515496486671, 1.0630256, 4.9416323, 2.9783869
1515496486691, 1.484405, 5.995081, 3.371036
1515496486711, 1.484405, 7.489063, 3.6296098
1515496486731, 0.80445176, 8.628703, 2.0685902
1515496486751, 0.5267244, 11.310209, 3.9360676
1515496486771, 0.80445176, 13.397953, 4.7022123
1515496486791, 1.2449849, 11.3964, 6.033388
1515496486811, 1.6280571, 9.931149, 7.249643
1515496486831, 1.2354081, 9.471462, 6.435614
1515496486851, 0.9959879, 13.311762, 4.5202527
1515496486871, 0.31603462, 14.010868, 4.175488
1515496486891, -2.480393, 14.499286, 2.5953147
1515496486911, -1.8004397, 12.363658, 3.0550013
1515496486931, -1.3982137, 7.2209125, 2.4420857
1515496486951, -0.6512229, 8.418014, 0.08619126
1515496486971, 1.436521, 7.4986396, -1.0534488
1515496486991, 1.7046716, 8.303091, 0.22984336
1515496487011, 1.685518, 9.346964, -2.030283
1515496487031, 1.1779473, 9.816227, -0.641646
1515496487051, 0.2777274, 10.295067, 1.9440918
1515496487071, -0.08619126, 10.323798, 1.9440918
1515496487091, -0.15322891, 9.80665, 0.641646
1515496487111, -0.009576807, 8.820239, 0.79487497
1515496487131, 0.17238252, 7.6231384, 0.51714754
1515496487151, 0.22026655, 7.1251445, 0.11492168
1515496487171, 0.8714894, 7.6135616, -0.8523358
1515496487191, 0.7565677, 8.619126, -0.8810662
1515496487211, 0.81402856, 8.66701, -0.17238252
1515496487231, 0.7661445, 8.111555, 0.62249243
1515496487251, 0.48841715, 7.881712, 0.58418524
1515496487271, 0.32561144, 8.24563, 0.15322891
1515496487291, 0.17238252, 8.858546, 0.48841715
1515496487311, 0.41180268, 9.232041, 0.18195933
1515496487331, 0.82360536, 9.414001, -0.545878
1515496487351, 1.5227122, 9.701305, -0.8714894
1515496487371, 2.1068976, 9.471462, -0.41180268
1515496487391, 2.6719291, 9.959879, -0.41180268
1515496487411, 2.96881, 11.87524, 0.39264908
1515496487431, 2.2697031, 11.923124, 0.30645782
1515496487451, 1.2354081, 11.798626, 0.047884032
1515496487471, 0.51714754, 14.355634, 0.009576807
1515496487491, 0.49799395, 12.852075, -1.1683705
1515496487511, 0.39264908, 11.118672, -3.3423057
1515496487531, -0.9576807, 9.892841, -3.916914
1515496487551, -1.9536686, 10.342952, -4.232949
1515496487571, -2.8634653, 12.650962, -2.0685902
1515496487591, -4.654328, 14.566323, 1.9728222
1515496487611, -3.4955344, 14.020445, 4.510676
1515496487631, -0.7086837, 15.571888, 2.432509
1515496487651, -0.08619126, 13.484144, 1.7046716
1515496487671, 0.5363012, 11.089942, 0.18195933
1515496487691, 0.89064306, 9.212888, 0.63206923
1515496487711, 0.49799395, 7.5465236, 0.8810662
1515496487731, 1.0055647, 4.673482, 1.3120226
1515496487751, 0.24899697, 5.1906295, 1.091756
1515496487771, 0.62249243, 4.1371803, 1.1587936
1515496487791, 0.6991069, 4.453215, 1.5131354
1515496487811, 0.39264908, 4.453215, 1.7717092
1515496487831, 0.2777274, 4.31914, 2.087744
1515496487851, 0.23942018, 5.2863975, 2.9783869
1515496487871, 0.46926352, 6.3302693, 3.2369606
1515496487891, 0.9768343, 8.714894, 3.5913026
1515496487911, 1.436521, 9.9790325, 3.1028855
1515496487931, 1.0630256, 14.709975, 4.4819455
1515496487951, 1.0534488, 12.919112, 4.510676
1515496487971, 1.1971009, 10.371682, 7.52737
1515496487991, 1.7908629, 8.523358, 8.1881695
1515496488011, 0.8714894, 11.118672, 5.161899
1515496488031, 1.4556746, 13.8480625, 4.146757
1515496488051, -2.0015526, 11.884817, 2.4516625
1515496488071, -1.4173675, 13.101071, 3.016694
1515496488091, -1.7429788, 12.315774, 2.5378537
1515496488110, -0.8331822, 10.601525, 1.0247183
1515496488131, 0.40222588, 8.0445175, 0.37349546
1515496488150, 1.3311762, 6.9719152, 0.22984336
1515496488171, 2.2505496, 7.2304893, -1.7142484
1515496488190, 1.7525556, 8.159439, -1.934515
1515496488211, 0.90021986, 9.701305, -0.16280572
1515496488231, 0.08619126, 11.271901, 0.641646
1515496488251, -0.8714894, 11.147403, 1.5705963
1515496488271, -0.39264908, 9.672575, 1.283292
1515496488290, -0.21068975, 8.2169, 0.78529817
1515496488310, -0.4405331, 6.694188, -0.4405331
1515496488331, 0.25857377, 7.1347213, -1.0821792
1515496488350, 0.59376204, 8.532935, -1.4939818
1515496488371, 0.4213795, 9.097966, -0.90979666
1515496488391, -0.02873042, 8.178593, -0.02873042
1515496488411, -0.23942018, 7.517793, 0.10534488
1515496488431, 0.2681506, 8.37013, 0.12449849
1515496488450, 0.63206923, 9.720459, 0.6512229
1515496488471, 0.90021986, 9.80665, 0.36391866
1515496488491, 0.641646, 9.241618, -0.63206923
1515496488511, 0.78529817, 9.040505, -1.0630256
1515496488531, 1.5610195, 9.442732, -0.33518824
1515496488551, 2.8538885, 10.25676, -0.81402856
1515496488571, 3.0933087, 11.386824, -0.095768064
1515496488590, 2.1452048, 11.683704, 0.17238252
1515496488610, 1.3599066, 12.832921, -1.1779473
1515496488630, 0.78529817, 15.035586, 0.36391866
1515496488651, 1.0342951, 14.259866, -1.532289
1515496488670, 0.47884035, 13.311762, -2.930503
1515496488691, -0.08619126, 11.33894, -3.6391866
1515496488710, -0.90021986, 10.955867, -3.8786068
1515496488731, -3.572149, 11.013328, -1.484405
1515496488751, -4.7405195, 11.57836, 0.50757074
1515496488771, -3.8498764, 12.076353, 1.8100165
1515496488791, -2.3654714, 12.143391, 2.9783869
1515496488811, -0.5554548, 13.752295, 2.27928
1515496488831, 0.47884035, 11.482592, 0.095768064
1515496488851, 0.94810385, 9.911995, 0.33518824
1515496488871, 0.8523358, 8.7532015, 0.9768343
1515496488891, 0.82360536, 7.97748, 0.5650316
1515496488911, 1.3503298, 5.305551, 2.96881
1515496488931, 0.61291564, 5.8705826, 1.6950948
1515496488951, 0.49799395, 4.6926355, 1.3120226
1515496488971, 0.48841715, 4.9224787, 1.5131354
1515496488991, 0.60333884, 4.711789, 1.7046716
1515496489011, 0.91937345, 4.0318356, 2.0207062
1515496489031, 1.0630256, 5.1235914, 2.9592333
1515496489051, 1.2641385, 6.435614, 3.4859576
1515496489071, 0.81402856, 7.9008656, 2.566584
1515496489091, 1.0821792, 9.797073, 3.763685
1515496489111, 1.283292, 12.861651, 4.7309427
1515496489131, 1.6376339, 12.5264635, 3.5242648
1515496489151, 1.4173675, 11.080365, 6.7612257
1515496489171, 0.82360536, 11.980585, 5.889736
1515496489191, 1.283292, 16.922218, 5.602432
1515496489211, -0.5267244, 14.987702, 4.223372
1515496489231, -1.6472107, 9.835381, 3.5051112
1515496489251, -1.6567876, 6.196194, 1.5227122
1515496489271, -1.1875241, 10.151415, 1.0821792
1515496489291, 0.047884032, 8.331821, 0.7182605
1515496489310, 0.8810662, 9.3182335, -0.22984336
1515496489330, 1.0055647, 10.275913, 0.08619126
1515496489351, 0.9864111, 9.222465, -0.48841715
1515496489371, 0.61291564, 8.944737, -0.12449849
1515496489390, 0.1436521, 9.643845, 0.49799395
1515496489410, -0.076614454, 9.662998, 0.7565677
1515496489431, 0.02873042, 9.155427, 0.9768343
1515496489451, 0.11492168, 8.6574335, 0.7757214
1515496489471, -0.1436521, 8.255207, 0.51714754
1515496489491, 0.22984336, 7.881712, 0.32561144
