1515494667807, 1.0151415, 6.981492, -3.9552212
1515494667826, 1.2066777, 9.241618, 1.0247183
1515494667846, -1.934515, 14.039598, -4.2521024
1515494667866, -3.9264908, 14.5088625, -3.6870706
1515494667886, -1.0055647, 11.089942, -3.5817258
1515494667906, 0.58418524, 9.337387, -2.3463178
1515494667926, -0.23942018, 9.251195, -1.934515
1515494667947, 0.5650316, 5.861006, -1.6089035
1515494667966, 3.064578, 10.371682, -2.6623523
1515494667988, 0.22026655, 10.151415, -2.96881
1515494668007, 2.135628, 8.293514, -3.1028855
1515494668027, 1.3982137, 9.931149, -0.7469909
1515494668047, 1.7429788, 8.944737, 0.60333884
1515494668067, 2.4229321, 14.78659, 0.4405331
1515494668087, 2.327164, 13.589489, 0.48841715
1515494668107, 2.8443117, 12.430696, 1.0151415
1515494668127, 3.1028855, 10.860099, -0.2681506
1515494668147, 0.49799395, 9.969456, -0.9768343
1515494668167, 1.8674773, 10.783484, 0.33518824
1515494668187, 1.532289, 9.3661175, -1.3215994
1515494668207, 1.5035586, 8.0924015, 0.25857377
1515494668227, 5.9567738, 11.252748, 6.3302693
1515494668247, 2.0973208, 7.776367, -5.8801594
1515494668267, 0.47884035, 8.839393, 0.019153614
1515494668287, 0.30645782, 10.773908, -0.4405331
1515494668307, 1.5227122, 9.749189, -0.79487497
1515494668327, 2.8443117, 7.9391727, -1.283292
1515494668347, 1.0247183, 8.676587, -1.0821792
1515494668367, -0.29688102, 8.0924015, -0.93852705
1515494668387, -0.25857377, 8.839393, -0.47884035
1515494668410, -0.60333884, 7.7572136, -0.095768064
1515494668428, 0.47884035, 7.038953, 0.9576807
1515494668447, 0.08619126, 8.015787, 4.5202527
1515494668467, -1.043872, 8.695741, 1.1875241
1515494668488, -0.78529817, 8.341399, 1.0821792
1515494668507, -1.4748282, 12.229582, 2.1068976
1515494668527, 0.009576807, 15.466543, 1.5801731
1515494668547, -0.33518824, 14.585477, 2.3942018
1515494668568, -0.36391866, 12.6222315, 2.1739352
1515494668587, -0.20111294, 11.87524, 2.327164
1515494668607, 0.32561144, 11.099519, 1.8866309
1515494668628, -0.30645782, 10.888829, 1.8483237
1515494668647, 0.24899697, 12.095507, 2.8443117
1515494668667, -5.2289367, 7.536947, 1.8770541
1515494668687, -1.7812861, 9.050082, 0.82360536
1515494668707, -1.934515, 6.799533, 0.22026655
1515494668728, -0.6799533, 8.686164, 1.436521
1515494668747, -0.45010993, 9.758766, 1.484405
1515494668767, -0.9576807, 9.3182335, 1.3311762
1515494668787, -1.7046716, 9.988609, 1.5227122
1515494668807, -0.6895301, 9.710882, 1.2545617
1515494668827, -0.39264908, 9.423578, 2.2601264
1515494668847, -1.0247183, 10.04607, 2.9496565
1515494668867, -1.8579005, 10.007763, 2.6431987
1515494668887, -0.2777274, 9.595961, 2.5091233
1515494668907, -0.21068975, 9.222465, 3.074155
1515494668928, -0.7086837, 9.519346, 2.030283
1515494668947, -0.6991069, 9.394848, 1.5801731
1515494668967, -0.45010993, 9.56723, 1.8962077
1515494668987, 0.7278373, 8.418014, 3.5625722
1515494669007, 0.05746084, 8.820239, 2.1930888
1515494669027, -0.50757074, 9.528923, 1.8004397
1515494669047, -0.12449849, 9.653421, -0.50757074
1515494669067, -1.5035586, 11.951855, 2.633622
1515494669087, -0.7757214, 9.461885, 2.4229321
1515494669107, -1.4748282, 10.132261, 2.1068976
1515494669127, 0.4213795, 9.615114, 2.920926
1515494669147, 2.1068976, 8.303091, 1.6089035
1515494669167, -0.24899697, 9.691729, 2.0111294
1515494669187, -0.46926352, 9.835381, 2.2122424
1515494669207, -0.4405331, 9.739613, 2.1164744
1515494669227, -0.4309563, 9.825804, 2.2505496
1515494669247, -0.5746084, 9.77792, 2.1260512
1515494669267, -0.641646, 9.739613, 2.078167
1515494669287, -0.6703765, 9.739613, 2.087744
1515494669307, -0.6512229, 9.701305, 2.0590134
1515494669327, -0.62249243, 9.5385, 2.0590134
1515494669347, -0.51714754, 9.404425, 2.0494366
1515494669367, -0.60333884, 9.461885, 2.1068976
1515494669387, -0.4213795, 9.452309, 2.078167
1515494669407, -0.41180268, 9.500193, 2.087744
1515494669427, -0.45968673, 9.634268, 2.2888567
1515494669447, -1.0342951, 9.787497, 2.135628
1515494669467, -0.9672575, 9.490616, 2.4995465
1515494669487, -0.78529817, 9.375694, 2.5474305
1515494669507, -0.641646, 9.576807, 2.4133554
1515494669527, 0.62249243, 7.1730285, 3.8402996
1515494669547, -0.8331822, 9.854534, 2.9496565
1515494669567, -1.2162545, 9.988609, 2.6719291
1515494669587, -1.0342951, 9.739613, 3.2465374
1515494669607, -0.62249243, 8.839393, 3.3039982
1515494669627, -0.48841715, 8.169016, 3.5529952
1515494669648, -0.5746084, 8.887277, 4.146757
1515494669667, -0.51714754, 8.8777, 3.5625722
1515494669687, -0.2681506, 9.14585, 3.8498764
1515494669707, -0.1340753, 9.126697, 3.8019924
1515494669727, -0.1340753, 8.829816, 4.1180267
1515494669747, -0.35434186, 8.887277, 3.9935284
1515494669767, -0.641646, 8.829816, 4.223372
1515494669787, -0.8619126, 8.848969, 4.31914
1515494669807, -0.89064306, 8.743625, 4.367024
1515494669827, -0.80445176, 8.532935, 4.2904096
1515494669847, -0.61291564, 8.475474, 4.462792
1515494669867, -0.21068975, 8.322245, 4.0892963
1515494669887, -0.009576807, 8.322245, 4.280833
1515494669907, 0.20111294, 8.552089, 4.405331
1515494669927, 0.2681506, 8.935161, 4.3957543
1515494669947, -0.2681506, 10.716447, 3.8402996
1515494669967, -0.89064306, 12.191275, 3.8881836
1515494669987, -1.0151415, 11.224017, 4.185065
1515494670007, -0.9672575, 9.902418, 4.1180267
1515494670027, -1.3024458, 8.695741, 2.27928
1515494670047, -1.5035586, 8.944737, 1.9728222
1515494670067, -1.7908629, 9.423578, 1.541866
1515494670087, -1.5514427, 9.873688, 1.1109096
1515494670107, -0.7374141, 10.0748005, 0.047884032
1515494670127, -0.36391866, 9.414001, -0.641646
1515494670148, -0.5650316, 8.724471, -0.6799533
1515494670167, -0.89064306, 8.63828, -0.31603462
1515494670187, -0.9768343, 9.576807, 0.45968673
1515494670207, -0.7086837, 10.67814, 1.1779473
1515494670227, -0.49799395, 11.21444, 1.043872
1515494670247, -0.1340753, 10.936713, 0.545878
1515494670267, 0.16280572, 10.381259, 0.4213795
1515494670287, 0.47884035, 9.950302, 0.48841715
1515494670307, 0.58418524, 9.528923, 0.30645782
1515494670327, 0.4405331, 9.241618, 0.2873042
1515494670347, 0.38307226, 9.097966, 0.63206923
1515494670367, 0.36391866, 9.078813, 0.9864111
1515494670387, 0.30645782, 9.069236, 1.2449849
1515494670407, 0.41180268, 8.8777, 1.4939818
1515494670427, 0.7086837, 9.174581, 1.484405
1515494670447, 1.388637, 9.643845, 1.4173675
1515494670467, 1.541866, 9.528923, 1.2066777
1515494670487, 1.3599066, 9.32781, 1.2258313
1515494670508, 1.0342951, 9.126697, 1.5227122
1515494670527, 1.0055647, 9.11712, 1.9153614
1515494670547, 1.0534488, 9.500193, 1.8866309
1515494670567, 1.1204864, 9.758766, 1.3503298
1515494670587, 1.1109096, 9.710882, 0.6607997
1515494670607, 0.8523358, 9.873688, 0.18195933
1515494670627, 0.45968673, 9.758766, 0.21068975
1515494670647, -0.20111294, 11.128249, -0.9672575
1515494670667, -0.40222588, 12.823344, -1.5610195
1515494670687, -0.22026655, 11.741165, -1.6567876
1515494670707, -0.23942018, 11.415554, -1.9728222
1515494670727, -0.7565677, 10.831368, -0.61291564
1515494670747, -1.7812861, 10.505757, -0.21068975
1515494670767, -2.681506, 10.601525, 0.19153613
1515494670787, -2.4420857, 11.080365, 0.46926352
1515494670807, -1.2258313, 6.435614, 1.541866
1515494670827, -2.1739352, 9.787497, 1.1492168
1515494670847, -2.030283, 11.176133, 1.7717092
1515494670866, -2.087744, 11.15698, 2.336741
1515494670887, -1.6376339, 10.352529, 2.4995465
1515494670906, -1.1875241, 9.528923, 2.719813
1515494670927, -0.8714894, 9.107543, 2.8443117
1515494670947, -0.6607997, 8.686164, 2.681506
1515494670968, -0.6607997, 7.9008656, 2.5761611
1515494670987, -0.7661445, 7.441179, 2.815581
1515494671007, -0.79487497, 7.2592196, 3.1890767
1515494671027, -0.6703765, 7.0964136, 3.4284968
1515494671047, -0.48841715, 6.9527617, 3.4284968
1515494671067, -0.34476504, 6.981492, 3.6391866
1515494671087, -0.20111294, 7.1059904, 3.8594532
1515494671107, -0.08619126, 7.3645644, 3.6583402
1515494671127, -0.05746084, 7.843405, 3.323152
1515494671147, -0.08619126, 8.149862, 3.1507695
1515494671167, -0.35434186, 7.680599, 2.9496565
1515494671187, -0.4405331, 7.747637, 2.920926
1515494671207, -0.49799395, 7.833828, 2.9496565
1515494671227, -0.6512229, 8.264784, 3.1316159
1515494671247, -0.94810385, 8.513782, 3.5434184
1515494671267, -1.2066777, 8.571242, 3.514688
1515494671287, -1.5035586, 8.7053175, 3.4284968
1515494671307, -1.1204864, 8.973468, 3.4476504
1515494671327, -0.91937345, 9.3182335, 3.5242648
1515494671347, -0.93852705, 9.375694, 3.4859576
1515494671367, -0.6991069, 9.404425, 3.7062242
1515494671387, -0.48841715, 9.356541, 3.7828386
1515494671407, -0.545878, 9.165004, 3.3901896
1515494671427, -0.89064306, 8.599973, 2.8443117
1515494671447, -1.1779473, 8.408437, 2.767697
1515494671467, -1.4556746, 8.437167, 2.882619
1515494671487, -1.2737153, 8.465898, 2.6431987
1515494671507, -1.8291701, 10.352529, 1.1300632
1515494671527, -2.9400797, 12.890382, 0.60333884
1515494671547, -2.5953147, 11.769896, 0.8810662
1515494671567, -1.8387469, 11.405977, 0.5746084
1515494671587, -1.1300632, 11.693281, 0.7182605
1515494671607, -0.22026655, 12.919112, 1.0342951
1515494671627, 0.79487497, 9.461885, 1.7621324
1515494671647, 0.33518824, 9.787497, 1.1492168
1515494671667, -0.02873042, 10.6877165, 1.0247183
1515494671687, 0.009576807, 10.390836, 1.1683705
1515494671707, 0.59376204, 9.883265, 1.9249382
1515494671727, 0.20111294, 10.228029, 2.0015526
1515494671747, -0.20111294, 10.658986, 2.030283
1515494671767, -0.21068975, 10.477027, 2.1068976
1515494671787, 0.095768064, 9.528923, 1.8962077
1515494671807, 0.24899697, 8.628703, 1.541866
1515494671827, 0.39264908, 8.264784, 1.5131354
1515494671847, 0.29688102, 8.054094, 1.4652514
1515494671867, -0.05746084, 8.360553, 1.5227122
1515494671887, -0.46926352, 8.762778, 1.9249382
1515494671908, -0.59376204, 8.887277, 2.5091233
1515494671927, -0.41180268, 8.590396, 2.7868507
1515494671947, -0.33518824, 8.178593, 2.8634653
1515494671967, -0.2873042, 8.015787, 2.3942018
1515494671987, -0.038307227, 8.456321, 2.327164
1515494672007, 0.19153613, 8.935161, 2.27928
1515494672027, 0.22026655, 9.481039, 2.0590134
1515494672047, 0.33518824, 9.605537, 2.0398598
1515494672067, 0.48841715, 9.126697, 2.183512
1515494672087, 0.6512229, 8.647857, 2.2984335
1515494672107, 0.2681506, 9.212888, 2.183512
1515494672127, 0.30645782, 9.528923, 2.0590134
1515494672147, 0.45968673, 9.337387, 2.0398598
1515494672167, 0.32561144, 9.059659, 2.2122424
1515494672187, 0.17238252, 9.059659, 2.2409728
1515494672206, 0.22984336, 8.887277, 2.336741
1515494672227, 0.5363012, 8.896853, 2.5091233
1515494672247, 0.8810662, 9.11712, 2.6719291
1515494672267, 1.1971009, 9.270349, 2.6623523
1515494672287, 1.4460979, 8.6574335, 2.3175871
1515494672307, 1.0821792, 9.050082, 1.8770541
1515494672327, 0.8619126, 10.697293, 1.3311762
1515494672347, 0.7469909, 12.11466, 0.8619126
1515494672367, 0.2681506, 13.9438305, 0.12449849
1515494672387, -0.81402856, 14.250289, 2.135628
1515494672406, -1.685518, 12.105083, 3.1890767
1515494672427, -2.4420857, 9.030929, 4.10845
1515494672447, -2.882619, 9.749189, 3.2752678
1515494672467, -0.9959879, 11.252748, 3.6870706
1515494672488, 0.08619126, 12.5743475, 3.3997664
1515494672507, 0.41180268, 12.11466, 3.323152
1515494672527, 0.5746084, 9.844957, 3.2848446
1515494672547, 0.41180268, 8.42759, 3.3039982
1515494672567, 0.51714754, 7.52737, 3.3327289
1515494672587, 0.35434186, 7.3645644, 3.5338416
1515494672607, 0.0, 7.029376, 3.4859576
1515494672627, -0.20111294, 6.847417, 3.5913026
1515494672647, -0.11492168, 6.7133417, 3.6583402
1515494672668, 0.009576807, 7.0102224, 3.3518825
1515494672687, 0.21068975, 7.6135616, 3.1411927
1515494672707, 0.4309563, 7.699753, 3.1028855
1515494672727, 0.39264908, 7.8050976, 3.016694
1515494672747, 0.34476504, 7.7093296, 2.9879637
1515494672767, 0.5554548, 7.680599, 2.815581
1515494672787, 0.12449849, 7.9966335, 3.4093432
1515494672807, 0.05746084, 8.264784, 3.3614593
1515494672827, 0.1340753, 8.130709, 3.0262709
1515494672847, 0.20111294, 8.341399, 2.9592333
1515494672867, 0.095768064, 9.126697, 3.169923
1515494672887, -0.15322891, 9.921572, 3.2944214
1515494672907, -0.11492168, 9.959879, 3.8307228
1515494672927, -0.20111294, 9.155427, 3.6008794
1515494672947, 0.05746084, 8.6095495, 3.2848446
1515494672967, 0.1436521, 8.523358, 3.2848446
1515494672987, 0.009576807, 8.456321, 3.620033
1515494673007, -0.25857377, 8.264784, 2.873042
1515494673027, -0.81402856, 8.552089, 2.3558946
1515494673047, -1.3024458, 9.165004, 1.9249382
1515494673067, -1.6376339, 10.323798, 3.9935284
1515494673087, -0.47884035, 9.691729, 3.265691
1515494673108, -0.7086837, 9.308656, 3.217807
1515494673127, -1.2066777, 10.170568, 2.4420857
1515494673147, -2.2888567, 12.794614, 2.0207062
1515494673167, -2.327164, 13.455414, 1.6376339
1515494673187, -2.1739352, 11.81778, 1.0151415
1515494673206, -1.5610195, 10.611102, 0.5267244
1515494673226, -0.62249243, 11.204864, 0.6991069
1515494673247, -0.076614454, 11.84651, 0.2777274
1515494673266, 0.4309563, 11.511322, -0.32561144
1515494673286, 0.047884032, 10.783484, 0.02873042
1515494673307, -0.7757214, 11.109096, 1.2354081
1515494673327, -1.340753, 11.118672, 1.5610195
1515494673347, -0.58418524, 10.840945, 1.7525556
1515494673367, 0.15322891, 9.586384, 1.1971009
1515494673387, 0.10534488, 9.787497, 1.4077905
1515494673406, 0.10534488, 9.624691, 1.5705963
1515494673427, 0.20111294, 9.375694, 1.0055647
1515494673447, 0.2873042, 8.810662, 0.90979666
1515494673467, 0.35434186, 8.465898, 1.4460979
1515494673487, 0.40222588, 8.350976, 1.2354081
1515494673507, 0.35434186, 8.494628, 1.532289
1515494673527, -0.06703765, 8.63828, 1.733402
1515494673547, -0.22984336, 8.619126, 1.9728222
1515494673567, -0.05746084, 8.542512, 2.2984335
1515494673587, -0.10534488, 8.599973, 2.3750482
1515494673607, -0.02873042, 8.590396, 2.183512
1515494673627, 0.11492168, 8.178593, 1.3503298
1515494673647, 0.08619126, 8.293514, 1.2354081
1515494673667, -0.18195933, 8.111555, 0.90021986
1515494673687, -0.35434186, 8.24563, 0.9768343
1515494673707, -0.46926352, 9.040505, 1.9057846
1515494673727, -0.5363012, 9.969456, 2.480393
1515494673747, -0.11492168, 10.563218, 2.528277
1515494673767, 0.22984336, 10.275913, 2.1164744
1515494673787, 0.2681506, 9.203311, 1.7717092
1515494673807, 0.41180268, 9.184157, 1.9153614
1515494673827, 0.48841715, 9.251195, 2.1164744
1515494673847, 0.51714754, 9.203311, 1.8770541
1515494673867, 0.641646, 9.241618, 2.0015526
1515494673887, 0.9959879, 8.925584, 2.2601264
1515494673907, 1.1779473, 8.389283, 2.27928
1515494673927, 1.0821792, 7.9966335, 1.934515
1515494673947, 0.842759, 8.42759, 1.6472107
1515494673967, 0.30645782, 10.419566, 1.3215994
1515494673987, 0.11492168, 12.411542, 0.81402856
1515494674007, 0.35434186, 13.359646, 1.6184803
1515494674027, -0.36391866, 13.101071, 2.3175871
1515494674047, -2.1164744, 13.072341, 2.96881
1515494674067, -1.6950948, 13.148955, 4.817134
1515494674087, -1.388637, 11.415554, 4.865018
1515494674107, -1.7908629, 9.892841, 4.9224787
1515494674127, -1.7812861, 10.295067, 4.4340615
1515494674147, -0.90979666, 11.453861, 4.31914
1515494674166, 0.095768064, 11.291056, 3.763685
1515494674187, 0.18195933, 9.528923, 3.7828386
1515494674207, -0.33518824, 7.3071036, 3.8881836
1515494674227, -0.7278373, 6.8282633, 3.8786068
1515494674247, -0.7661445, 6.339846, 3.8977604
1515494674267, -0.58418524, 5.755661, 3.7253778
1515494674287, -0.37349546, 5.6407394, 3.3997664
1515494674307, -0.12449849, 5.66947, 3.1603463
1515494674327, 0.0, 6.3685765, 3.2752678
1515494674347, 0.20111294, 7.201759, 3.3518825
1515494674367, 0.37349546, 7.9104424, 3.667917
1515494674387, -0.08619126, 7.6231384, 3.8307228
1515494674407, -0.34476504, 7.6231384, 3.9839516
1515494674427, -0.35434186, 7.3645644, 3.9073372
1515494674447, -0.22984336, 6.6750345, 3.6870706
1515494674467, 0.08619126, 9.069236, 3.7062242
1515494674487, 0.49799395, 10.1226845, 3.3039982
1515494674507, 0.41180268, 10.46745, 3.0262709
1515494674527, 0.0, 10.46745, 3.0550013
1515494674547, -0.37349546, 9.9790325, 3.1028855
1515494674567, -0.5746084, 9.11712, 3.323152
1515494674587, -0.5363012, 8.073248, 3.1794999
1515494674607, -0.5267244, 7.326257, 2.72939
1515494674627, -0.6607997, 8.647857, 2.384625
1515494674647, -1.1109096, 10.218452, 2.1164744
1515494674667, -0.40222588, 10.486604, 4.7022123
1515494674687, -0.17238252, 9.011775, 3.1986535
1515494674707, -0.7278373, 7.929596, 2.633622
1515494674727, -1.5227122, 8.37013, 1.4173675
1515494674747, -1.9440918, 10.228029, 1.1013328
1515494674767, -2.4516625, 12.555194, 1.6663644
1515494674787, -2.882619, 12.124237, 0.81402856
1515494674807, -4.2425256, 15.275007, -0.32561144
1515494674827, -1.388637, 14.60463, 3.4763808
1515494674847, 2.078167, 11.013328, 2.3463178
1515494674867, 1.7046716, 11.492168, -0.05746084
1515494674888, 1.0342951, 12.220005, 1.1587936
1515494674908, 0.20111294, 10.697293, 1.043872
1515494674927, -0.05746084, 10.007763, 1.541866
1515494674947, 0.7182605, 10.266336, 2.231396
1515494674967, 1.292869, 10.0269165, 1.532289
1515494674987, 1.3694834, 9.902418, 1.3024458
1515494675007, 1.2449849, 9.576807, 1.6759412
1515494675027, 0.7565677, 9.423578, 2.0111294
1515494675047, 0.17238252, 8.781932, 1.8291701
1515494675067, 0.2777274, 8.446744, 1.982399
1515494675087, 0.21068975, 8.513782, 1.9440918
1515494675107, -0.047884032, 8.121132, 1.8962077
1515494675127, -0.38307226, 7.929596, 2.384625
1515494675147, -0.25857377, 8.2169, 2.72939
1515494675167, 0.08619126, 8.169016, 2.1164744
1515494675187, 0.22026655, 7.833828, 2.0111294
1515494675206, 0.33518824, 8.111555, 2.1547816
1515494675227, 0.48841715, 8.781932, 2.078167
1515494675247, 0.58418524, 8.714894, 1.3694834
1515494675266, 0.5554548, 8.647857, 1.388637
1515494675287, 0.33518824, 9.040505, 1.7429788
1515494675307, 0.21068975, 9.433155, 1.8100165
1515494675327, 0.11492168, 9.14585, 2.1068976
1515494675347, 0.12449849, 9.126697, 2.4708161
1515494675367, 0.35434186, 9.184157, 2.1547816
1515494675387, 0.7374141, 9.241618, 1.7429788
1515494675406, 0.9959879, 9.299079, 1.6280571
1515494675427, 1.1587936, 9.260772, 1.4556746
1515494675447, 1.1109096, 9.088389, 1.8579005
1515494675467, 1.1587936, 9.002198, 2.087744
1515494675487, 1.2354081, 8.743625, 2.135628
1515494675507, 0.9959879, 8.647857, 1.4460979
1515494675527, 0.5554548, 9.481039, 0.6607997
1515494675547, 0.23942018, 11.224017, 0.45968673
1515494675567, -0.29688102, 12.631808, 0.641646
1515494675587, -1.0534488, 13.761871, 1.2641385
1515494675607, -2.7964275, 14.346057, 2.1164744
1515494675627, -3.0071173, 13.120225, 4.596867
1515494675647, -2.767697, 12.210428, 4.0414124
1515494675667, -2.4708161, 10.371682, 4.7405195
1515494675687, -1.8291701, 11.204864, 4.5777135
1515494675707, -1.0342951, 12.449849, 4.2999864
1515494675727, -0.39264908, 12.564771, 4.146757
1515494675747, 0.10534488, 9.691729, 3.6870706
1515494675767, 0.019153614, 7.680599, 3.4284968
1515494675787, -0.31603462, 6.895301, 3.7349546
1515494675807, -0.45010993, 6.7324953, 3.6008794
1515494675827, -0.45010993, 6.3685765, 3.4572272
1515494675847, -0.37349546, 6.2823853, 3.3614593
1515494675866, -0.2873042, 6.3781533, 3.3327289
1515494675887, -0.29688102, 7.0006456, 3.4284968
1515494675907, -0.23942018, 7.6614456, 3.466804
1515494675927, -0.17238252, 8.1402855, 3.6296098
1515494675947, -0.22984336, 7.240066, 3.0262709
1515494675967, -0.5650316, 8.00621, 3.4284968
1515494675987, -0.6703765, 8.437167, 3.4763808
1515494676007, -0.47884035, 8.66701, 3.3518825
1515494676027, -0.37349546, 8.820239, 3.1507695
1515494676047, -0.4213795, 9.030929, 3.083732
1515494676067, -0.50757074, 9.165004, 2.8921957
1515494676087, -0.91937345, 9.030929, 2.9400797
1515494676107, -1.2066777, 8.820239, 2.920926
1515494676127, -1.0055647, 8.437167, 2.8538885
1515494676147, -0.78529817, 8.513782, 3.2273839
1515494676167, -0.6895301, 8.743625, 3.4476504
1515494676187, -0.60333884, 8.274361, 3.3327289
1515494676207, -0.78529817, 8.149862, 3.0262709
1515494676227, -1.292869, 8.762778, 2.6910827
1515494676250, -1.6376339, 9.442732, 2.3175871
1515494676267, -1.7429788, 10.180145, 2.9592333
1515494676287, -0.5363012, 9.212888, 3.2465374
1515494676306, -0.7278373, 8.791509, 2.825158
1515494676328, -0.61291564, 9.002198, 3.3423057
1515494676347, -1.2354081, 10.04607, 2.2888567
1515494676370, -2.3080103, 11.990162, 1.9440918
1515494676387, -2.4516625, 11.568783, 1.532289
1515494676407, -2.5474305, 10.141838, 0.61291564
1515494676427, -2.6048915, 11.128249, -0.2777274
1515494676447, -2.2026656, 14.920665, -0.29688102
1515494676467, 1.1875241, 13.283031, 1.7621324
1515494676487, 2.3750482, 10.381259, 1.0151415
1515494676507, 1.0821792, 10.572795, 1.8866309
1515494676527, 0.20111294, 10.994174, 2.3558946
1515494676547, -0.60333884, 10.70687, 1.9440918
1515494676567, 0.34476504, 10.477027, 2.8443117
1515494676587, 1.1492168, 10.247183, 2.3175871
1515494676607, 0.8810662, 10.572795, 1.6567876
1515494676627, 0.5267244, 10.218452, 1.0055647
1515494676648, 0.34476504, 9.471462, 0.89064306
1515494676667, -0.06703765, 8.523358, 1.388637
1515494676687, -0.2681506, 7.920019, 1.6280571
1515494676707, -0.5363012, 7.9583263, 2.27928
1515494676727, -0.7661445, 8.571242, 2.1164744
1515494676747, -0.4405331, 8.714894, 1.8962077
