1515510859742, 0.18195933, 8.552089, -1.5131354
1515510859762, -0.7278373, 10.955867, -1.5705963
1515510859782, -2.5187001, 16.338032, 2.9017725
1515510859802, 0.11492168, 10.01734, 0.45968673
1515510859822, 3.2369606, 1.8004397, -2.0685902
1515510859842, -0.2681506, 14.355634, 5.056554
1515510859862, -1.6759412, 15.820885, -0.38307226
1515510859882, -5.717354, 15.849615, 0.22984336
1515510859902, -1.8579005, 8.236053, 3.323152
1515510859922, -1.1013328, 8.628703, 1.2162545
1515510859942, -1.8004397, 8.743625, 1.8387469
1515510859962, 0.11492168, 7.565677, 1.6089035
1515510859982, -0.4213795, 8.63828, 2.2218192
1515510860002, -0.49799395, 9.624691, 1.1779473
1515510860024, -1.8770541, 11.453861, -0.076614454
1515510860042, -1.1875241, 11.271901, -0.038307227
1515510860062, 0.7278373, 10.333375, -0.5554548
1515510860083, 1.9249382, 11.109096, -0.30645782
1515510860102, 0.32561144, 12.191275, -0.2777274
1515510860122, 0.40222588, 11.84651, 0.80445176
1515510860142, 1.484405, 10.936713, -0.22984336
1515510860162, 1.3982137, 9.624691, -0.16280572
1515510860183, 1.1109096, 8.513782, 1.7142484
1515510860202, 3.1411927, 8.159439, 2.432509
1515510860222, 1.8483237, 11.137826, 0.41180268
1515510860242, 1.7812861, 10.04607, 1.1013328
1515510860262, 2.480393, 7.5944076, 2.0111294
1515510860282, 1.7429788, 6.5026517, 3.1507695
1515510860303, 2.5953147, 10.381259, -0.35434186
1515510860322, 1.6950948, 12.152967, 0.59376204
1515510860342, 2.566584, 9.653421, 1.4460979
1515510860363, 2.4708161, 9.136273, 1.0630256
1515510860382, 3.5817258, 5.0757074, 3.9935284
1515510860403, 2.767697, 5.6886234, 1.2449849
1515510860423, 2.3080103, 4.903325, 1.9632454
1515510860442, 2.2601264, 5.3438582, 2.183512
1515510860463, 5.1235914, 9.461885, 1.5801731
1515510860483, 3.1507695, 14.585477, -2.0398598
1515510860503, 2.2505496, 14.757859, 4.1371803
1515510860522, 2.8443117, 9.835381, 6.6846113
1515510860543, 5.8226986, 5.6407394, -1.6567876
1515510860562, 4.3382936, 5.7365074, -1.0821792
1515510860583, 0.20111294, 7.97748, 1.1204864
1515510860603, 2.384625, 16.500837, -1.4173675
1515510860623, 3.122039, 13.560759, 0.7278373
1515510860643, 3.074155, 6.694188, -0.50757074
1515510860662, 3.2273839, 8.42759, -1.6280571
1515510860683, 3.5817258, 10.180145, 0.7278373
1515510860703, 3.6583402, 13.091495, -0.61291564
1515510860723, 2.4708161, 11.587936, -0.46926352
1515510860742, 1.091756, 12.698846, -1.0247183
1515510860763, 2.1068976, 10.91756, 1.1492168
1515510860783, 2.3654714, 10.199299, -1.9057846
1515510860803, 1.7812861, 9.634268, -5.583278
1515510860823, 3.6870706, 6.885724, -9.346964
1515510860842, 4.855441, 2.873042, 13.541605
1515510860863, 4.1946416, 7.479486, 6.3206925
1515510860883, 1.292869, 7.651869, 9.222465
1515510860903, 4.1946416, 4.721366, 1.2354081
1515510860923, 3.4955344, 7.2113357, 2.6910827
1515510860942, 0.8523358, 9.720459, 2.0590134
1515510860963, 0.81402856, 10.065224, 1.3694834
1515510860983, 2.0398598, 9.442732, 5.046977
1515510861002, 0.641646, 11.137826, -1.9536686
1515510861023, 0.8523358, 9.500193, 0.7469909
1515510861042, 0.41180268, 9.375694, 0.1436521
1515510861063, 0.20111294, 9.720459, -1.7046716
1515510861083, 0.15322891, 8.322245, 3.169923
1515510861103, 0.8714894, 9.040505, 4.2999864
1515510861122, 6.7324953, 6.493075, 10.390836
1515510861143, -2.9400797, 12.650962, 2.777274
1515510861163, -0.34476504, 12.928689, -3.1316159
1515510861182, 0.06703765, 14.087482, 0.25857377
1515510861203, -3.1603463, 16.510414, 3.1028855
1515510861222, -0.9576807, 13.43626, 2.0973208
1515510861242, 0.842759, 9.548077, 4.7500963
1515510861262, -0.48841715, 7.517793, 1.8483237
1515510861283, 1.2258313, 7.1634517, 1.8866309
1515510861303, 4.0414124, 5.861006, 2.585738
1515510861323, 0.82360536, 7.9104424, -0.22026655
1515510861343, -1.3311762, 7.1634517, 2.4708161
1515510861363, -2.1260512, 6.694188, 0.5650316
1515510861383, -1.4077905, 8.025364, -1.1109096
1515510861403, -2.4708161, 10.793061, 1.5897499
1515510861423, -3.0262709, 11.654974, 0.59376204
1515510861443, -5.90889, 12.717999, 1.934515
1515510861462, -3.083732, 12.679692, 3.964798
1515510861483, -1.5705963, 13.369223, 2.6048915
1515510861503, -1.7908629, 12.842498, 0.6991069
1515510861523, -1.6184803, 12.670115, -0.30645782
1515510861543, -0.2777274, 9.682152, -1.0151415
1515510861562, -2.2218192, 9.701305, 2.72939
1515510861584, 0.40222588, 9.107543, 1.091756
1515510861603, 0.21068975, 8.034941, 0.7757214
1515510861622, -1.484405, 8.647857, 1.1013328
1515510861642, -2.2026656, 8.820239, 0.51714754
1515510861662, -3.122039, 8.781932, -0.51714754
1515510861683, -1.3694834, 8.111555, 2.336741
1515510861703, -0.7086837, 8.331821, 2.2122424
1515510861723, -1.340753, 9.653421, 1.5514427
1515510861743, -1.8866309, 10.793061, 1.3599066
1515510861763, -0.39264908, 10.5919485, 2.2026656
1515510861783, 2.4420857, 11.15698, -0.009576807
1515510861803, 2.030283, 9.528923, 8.6095495
1515510861822, 4.2042184, 1.1587936, 2.2505496
1515510861842, -1.4652514, 5.2863975, -2.3654714
1515510861862, -4.6160207, 13.302185, -0.90021986
1515510861883, -0.16280572, 10.323798, 0.91937345
1515510861903, -4.501099, 11.616667, -2.0111294
1515510861923, -3.4380736, 10.170568, 1.1492168
1515510861943, -4.405331, 9.595961, 2.1068976
1515510861963, -4.1946416, 7.776367, 1.2449849
1515510861983, -7.8912888, 10.94629, 1.2258313
1515510862003, -4.3382936, 10.505757, 3.016694
1515510862023, -3.2273839, 10.936713, 2.078167
1515510862043, -2.0590134, 11.463438, 0.095768064
1515510862062, -2.1164744, 8.082825, -4.0797195
1515510862083, -0.37349546, 9.605537, 1.1300632
1515510862103, -2.9879637, 11.3964, -1.13964
1515510862123, -2.6431987, 9.80665, 1.091756
1515510862143, -1.6663644, 9.557653, 1.5610195
1515510862163, -2.9017725, 9.471462, 0.4405331
1515510862183, -2.9975405, 10.036493, 0.7565677
1515510862203, -2.6719291, 9.222465, 0.7661445
1515510862223, -3.1316159, 9.653421, 0.7374141
1515510862242, -3.2944214, 10.323798, -1.0821792
1515510862262, -2.183512, 9.56723, 3.083732
1515510862283, 0.22026655, 7.0581064, 0.22984336
1515510862302, -2.0973208, 8.37013, 1.8100165
1515510862323, -2.078167, 9.921572, 1.9919758
1515510862343, -1.3790601, 8.810662, 1.5035586
1515510862363, -0.6607997, 8.619126, -0.25857377
1515510862383, 0.4405331, 6.033388, 0.7086837
1515510862403, -2.231396, 7.52737, 1.9057846
1515510862423, -3.7445314, 10.132261, 0.2873042
1515510862442, -1.7429788, 8.465898, -1.0726024
1515510862463, -3.2082303, 10.505757, 1.0821792
1515510862483, -2.7868507, 9.040505, 2.480393
1515510862502, -4.098873, 11.377247, 1.3215994
1515510862523, -1.3024458, 10.898406, -1.2737153
1515510862542, -1.8770541, 10.160992, 0.93852705
1515510862563, -2.030283, 9.078813, 2.0973208
1515510862582, -1.6089035, 9.528923, 1.2354081
1515510862602, -2.767697, 10.965444, 0.009576807
1515510862623, -2.825158, 10.955867, -0.17238252
1515510862643, -3.9552212, 11.473015, -0.9576807
1515510862662, -5.1906295, 11.176133, -0.5267244
1515510862682, -4.2521024, 10.726024, 2.336741
1515510862703, 0.49799395, 7.28795, 1.043872
1515510862722, 0.6607997, 5.1523223, 1.0630256
1515510862743, -0.38307226, 7.6135616, 3.074155
1515510862763, -1.283292, 10.390836, 0.7374141
1515510862785, -1.292869, 9.998186, -0.019153614
1515510862802, -1.6567876, 9.864111, 0.4405331
1515510862823, -1.6376339, 9.682152, 1.2737153
1515510862842, -1.7238252, 9.758766, 1.1109096
1515510862863, -1.4173675, 9.500193, 0.79487497
1515510862882, -1.283292, 9.404425, 0.5363012
1515510862903, -1.6472107, 9.710882, 0.9864111
1515510862922, -1.7142484, 9.854534, 0.94810385
1515510862943, -1.5610195, 9.768343, 0.641646
1515510862962, -1.436521, 9.739613, 0.8331822
1515510862983, -1.4748282, 9.643845, 0.8331822
1515510863002, -1.436521, 9.634268, 0.7182605
1515510863023, -1.5131354, 9.749189, 0.8714894
1515510863042, -1.541866, 9.768343, 0.89064306
1515510863063, -1.283292, 9.624691, 0.4213795
1515510863082, -0.91937345, 9.5385, -0.08619126
1515510863103, -1.3311762, 9.825804, -0.31603462
1515510863122, -2.0207062, 9.481039, 1.6472107
1515510863143, -1.7717092, 8.858546, 1.9536686
1515510863162, -2.1164744, 9.433155, 1.3982137
1515510863183, -1.8100165, 10.295067, 0.90979666
1515510863203, 0.7374141, 8.858546, -0.80445176
1515510863223, -1.4556746, 9.193734, 1.7621324
1515510863242, -1.7429788, 9.069236, 2.528277
1515510863262, -2.7389667, 9.883265, 1.2641385
1515510863282, -2.528277, 8.628703, 2.8060043
1515510863303, -3.8115692, 10.831368, -0.12449849
1515510863323, -2.9017725, 11.224017, 0.92895025
1515510863343, -0.9864111, 8.724471, 1.5801731
1515510863362, -0.47884035, 7.2304893, 1.9919758
1515510863383, -2.5474305, 9.423578, 1.5993267
1515510863402, -4.7884035, 13.139379, 0.7278373
1515510863422, -3.5242648, 9.672575, 1.8291701
1515510863442, -2.4995465, 8.39886, -0.23942018
1515510863462, -3.169923, 9.710882, 0.47884035
1515510863483, -3.6774938, 9.959879, 0.29688102
1515510863502, -3.2369606, 9.835381, -0.1436521
1515510863523, -2.4899697, 9.701305, 0.7182605
1515510863542, -0.7086837, 8.858546, 1.6472107
1515510863563, -1.1779473, 9.864111, 0.2777274
1515510863582, -1.6663644, 10.448297, 0.009576807
1515510863603, -1.982399, 9.739613, 0.21068975
1515510863623, -2.5378537, 9.203311, 0.61291564
1515510863642, -3.5913026, 9.356541, 1.6472107
1515510863662, -2.825158, 9.030929, 1.685518
1515510863683, -1.6089035, 9.203311, 1.2354081
1515510863703, -0.4309563, 9.030929, 0.60333884
1515510863723, -1.8866309, 9.77792, 0.82360536
1515510863742, -1.733402, 9.940725, 1.1779473
1515510863763, -1.685518, 9.730036, 0.93852705
1515510863782, -2.1930888, 9.002198, 1.1587936
1515510863803, -2.6623523, 9.442732, 1.3694834
1515510863823, -1.8100165, 9.758766, 0.51714754
1515510863842, -0.02873042, 9.835381, 0.21068975
1515510863862, -1.9249382, 9.998186, 1.1204864
1515510863883, -1.8866309, 9.662998, 2.5953147
1515510863903, -2.2122424, 9.873688, 2.9496565
1515510863923, -3.620033, 8.714894, -0.23942018
1515510863942, -2.6144683, 8.935161, -1.1204864
1515510863963, -0.63206923, 10.0269165, -1.7046716
1515510863982, -1.7238252, 10.323798, 0.78529817
1515510864002, -1.4652514, 9.481039, 2.0207062
1515510864023, -0.10534488, 7.8912888, 2.7485435
1515510864042, -0.7278373, 8.322245, 2.1930888
1515510864062, -2.1930888, 9.864111, -0.18195933
1515510864082, -3.1316159, 10.563218, -0.038307227
1515510864103, -1.13964, 9.174581, 1.8866309
1515510864122, -2.72939, 9.078813, 0.79487497
1515510864143, -4.644751, 8.619126, 1.0534488
1515510864162, -1.5227122, 6.38773, 3.1316159
1515510864183, -5.2480903, 11.415554, -0.38307226
1515510864203, -4.817134, 10.936713, 0.51714754
1515510864223, -3.2369606, 10.955867, 2.9496565
1515510864243, -1.8674773, 10.563218, 3.4476504
1515510864263, -1.5993267, 9.184157, 1.4556746
1515510864282, -2.3175871, 8.935161, 1.2737153
1515510864303, -3.8594532, 9.030929, 0.35434186
1515510864322, -2.6431987, 9.481039, 0.7086837
1515510864343, -2.0015526, 9.586384, 1.1013328
1515510864363, -1.0726024, 9.490616, 1.1300632
1515510864383, -5.3247046, 11.520899, 5.544971
1515510864402, -8.762778, 10.151415, 0.37349546
1515510864423, -3.016694, 3.7253778, 1.9536686
1515510864442, -5.755661, 7.872135, 4.060566
1515510864463, -2.5570073, 9.653421, 4.0701427
1515510864482, -2.183512, 10.898406, 3.2465374
1515510864503, -0.545878, 9.595961, 0.45010993
1515510864522, -0.7182605, 8.810662, -1.4748282
1515510864543, -3.1028855, 8.829816, 1.0534488
1515510864562, -3.6966474, 8.63828, 3.715801
1515510864583, -3.1794999, 8.580819, 3.016694
1515510864602, -2.96881, 8.983045, 1.5705963
1515510864623, -3.2465374, 9.059659, 1.0630256
1515510864642, 5.554548, 12.315774, 6.0621185
1515510864663, -5.544971, 7.431602, -2.6527755
1515510864683, -8.542512, 8.42759, -0.23942018
1515510864703, -7.6135616, 7.7572136, 6.6846113
1515510864722, -3.0933087, 8.676587, 2.9400797
1515510864743, 0.1340753, 9.825804, 0.7757214
1515510864763, -0.19153613, 9.940725, -0.21068975
1515510864783, -2.7868507, 9.212888, 0.9959879
1515510864803, -4.0318356, 8.647857, 2.6240451
1515510864823, -4.060566, 8.513782, 3.2561142
1515510864842, -3.371036, 8.810662, 2.6144683
1515510864862, -2.6240451, 9.500193, 2.3654714
1515510864883, -2.183512, 9.77792, 2.6910827
1515510864902, -2.0398598, 9.80665, 2.087744
1515510864923, -2.528277, 9.624691, 1.8387469
1515510864942, -3.083732, 9.394848, 1.2354081
1515510864963, -3.2082303, 9.404425, 0.50757074
1515510864982, -2.7485435, 9.481039, 0.7278373
1515510865003, -2.5570073, 9.615114, 0.545878
1515510865022, -2.336741, 9.481039, 0.1340753
1515510865043, -1.9632454, 9.260772, -0.545878
1515510865062, -1.4173675, 8.935161, -1.0534488
1515510865083, -0.80445176, 8.916007, -1.5131354
1515510865102, -0.22984336, 9.232041, -1.6184803
1515510865123, 0.076614454, 9.758766, -1.2066777
1515510865143, -0.24899697, 10.362105, -0.12449849
1515510865162, -0.41180268, 10.457873, 0.1340753
1515510865182, -0.48841715, 10.5919485, -0.24899697
1515510865202, -0.45968673, 10.04607, -0.9576807
1515510865222, -0.23942018, 9.394848, -0.81402856
1515510865242, -0.45010993, 8.944737, -0.80445176
1515510865262, -0.5650316, 9.069236, -0.51714754
1515510865283, -0.6607997, 9.5385, -0.51714754
1515510865302, -0.80445176, 9.883265, -0.34476504
1515510865323, -0.8619126, 10.04607, 0.076614454
1515510865342, -0.7374141, 10.1226845, 0.38307226
1515510865363, -0.45968673, 10.132261, 0.1340753
1515510865383, -0.095768064, 9.9790325, -0.36391866
1515510865403, 0.5363012, 9.461885, -0.2681506
1515510865423, 0.5363012, 9.059659, -0.4213795
1515510865442, -0.06703765, 9.011775, -0.40222588
1515510865462, -0.16280572, 9.308656, 0.076614454
1515510865483, -0.36391866, 9.643845, -0.047884032
1515510865502, -0.20111294, 9.672575, -0.17238252
1515510865523, -0.047884032, 10.084377, 0.019153614
1515510865542, 0.2681506, 10.572795, 0.02873042
1515510865563, 0.6991069, 10.879252, -0.06703765
1515510865582, 0.21068975, 11.702858, 0.047884032
1515510865603, -0.5650316, 12.842498, -0.4405331
1515510865622, -1.5131354, 14.422671, -1.4939818
1515510865642, -1.685518, 14.690822, -2.1452048
1515510865662, -1.4939818, 14.15452, -3.2944214
1515510865683, -1.0151415, 11.808203, -2.873042
1515510865702, -1.6663644, 9.691729, -2.6719291
1515510865723, -2.8443117, 8.034941, -2.8060043
1515510865743, -4.3478703, 7.824251, -2.8921957
1515510865763, -4.721366, 8.532935, -2.7868507
1515510865782, -4.462792, 8.6095495, -3.1507695
1515510865803, -2.920926, 9.155427, -2.336741
1515510865823, -1.5131354, 11.109096, 0.47884035
1515510865842, -0.49799395, 12.411542, 0.9672575
1515510865862, 0.38307226, 12.392388, 1.0247183
1515510865885, 1.0726024, 10.802638, 1.6567876
1515510865902, 1.685518, 8.207323, 1.8770541
1515510865923, 1.7046716, 6.3206925, 2.6910827
1515510865942, 1.2737153, 4.5298295, 3.8115692
1515510865965, -0.2681506, 3.3806129, 4.501099
1515510865982, -1.3694834, 2.920926, 4.7884035
1515510866003, -0.7086837, 3.5625722, 4.0701427
1515510866023, -0.62249243, 4.8267107, 4.367024
1515510866042, -1.091756, 6.6654577, 5.4683566
1515510866062, -2.2984335, 8.8777, 6.4260373
1515510866083, -4.414908, 13.283031, 7.469909
1515510866102, -5.544971, 16.366762, 5.104438
1515510866123, -1.9919758, 12.459426, 1.9728222
1515510866143, 0.5650316, 9.576807, 4.232949
1515510866163, 0.6991069, 8.676587, 7.1347213
1515510866183, -0.842759, 13.158532, 6.3111157
1515510866203, -4.4723687, 15.1696615, 0.10534488
1515510866222, -8.628703, 12.105083, -3.7541082
1515510866243, -4.759673, 5.1523223, -1.8483237
1515510866262, -2.5953147, 4.367024, 4.2999864
1515510866283, -2.1739352, 6.196194, 4.8937483
1515510866303, -1.6472107, 7.7189064, -0.06703765
1515510866323, -1.0342951, 10.409989, -4.175488
1515510866342, 0.16280572, 12.717999, -6.0716953
1515510866363, 2.3558946, 11.798626, -2.681506
1515510866382, 1.6472107, 10.793061, 2.6048915
1515510866403, -0.009576807, 9.873688, 5.353435
1515510866422, -1.2737153, 9.193734, 2.0494366
1515510866443, -0.6512229, 8.015787, -1.0342951
1515510866462, -0.2681506, 7.8912888, -2.183512
1515510866483, -0.009576807, 8.542512, -1.5705963
1515510866502, 0.22026655, 9.126697, 0.05746084
1515510866523, 0.2681506, 9.375694, 0.6991069
1515510866542, -0.17238252, 9.174581, 0.08619126
1515510866563, -0.58418524, 9.14585, -0.4405331
1515510866582, -0.7469909, 8.916007, -0.90979666
1515510866603, -0.46926352, 9.050082, -0.1436521
1515510866622, 0.19153613, 9.576807, 0.36391866
1515510866643, 1.1492168, 9.9790325, -0.076614454
1515510866662, 1.2258313, 9.768343, -1.1013328
1515510866683, 0.32561144, 10.496181, -1.6472107
1515510866702, -0.076614454, 11.36767, -0.61291564
1515510866726, -0.1436521, 11.999739, 0.51714754
1515510866743, 0.46926352, 12.354081, 1.1875241
1515510866763, 1.3599066, 12.08593, 1.4460979
1515510866783, 0.90021986, 11.300632, 0.33518824
1515510866803, 0.10534488, 10.994174, -0.6607997
1515510866822, 0.076614454, 11.15698, -1.4269443
1515510866842, 0.51714754, 12.038046, -1.8195933
1515510866863, -0.34476504, 11.070788, -2.882619
1515510866883, -2.1643584, 9.768343, -3.3614593
1515510866903, -3.5625722, 9.595961, -3.0550013
1515510866925, -4.060566, 9.490616, -2.528277
1515510866943, -3.821146, 9.174581, -2.0685902
1515510866963, -2.4708161, 9.892841, 0.50757074
1515510866982, -1.1587936, 11.683704, 3.667917
1515510867003, 0.20111294, 11.9614315, 4.405331
1515510867022, 1.0151415, 10.764331, 3.715801
1515510867043, 1.2162545, 8.810662, 2.336741
1515510867062, 0.7661445, 7.3549876, 0.94810385
1515510867083, -0.16280572, 6.3302693, 0.15322891
1515510867102, -1.4269443, 6.0142345, 0.46926352
1515510867123, -2.5953147, 6.1195793, 1.4556746
1515510867143, -2.585738, 5.6120086, 3.6966474
1515510867163, -2.8060043, 5.391742, 5.5162406
1515510867183, -2.528277, 5.66947, 6.4260373
1515510867203, -1.4460979, 6.2345014, 6.6271505
1515510867222, -0.63206923, 7.7093296, 5.4300494
1515510867243, -0.40222588, 10.170568, 4.185065
1515510867262, -0.24899697, 14.528016, 1.6089035
1515510867283, 1.043872, 12.421119, 0.78529817
1515510867302, 0.2873042, 9.471462, 3.4763808
1515510867323, -2.1739352, 7.833828, 5.985504
1515510867342, -3.016694, 6.8091097, 7.2304893
1515510867363, -1.7429788, 9.557653, 6.703765
1515510867382, -1.4748282, 13.072341, 1.7525556
1515510867403, -3.0933087, 14.18325, -3.7253778
1515510867422, -5.0278234, 12.53604, -3.3135753
1515510867443, -1.7908629, 7.7667904, -0.16280572
1515510867462, -1.0726024, 6.9144545, 2.7102363
1515510867483, -0.5363012, 6.943185, 1.9153614
1515510867502, -0.22984336, 7.843405, -1.3120226
1515510867523, -0.17238252, 10.323798, -4.3478703
1515510867542, 1.2162545, 10.860099, -4.6926355
1515510867563, 1.1013328, 10.381259, -1.1013328
1515510867582, -1.1300632, 10.745177, 1.5610195
1515510867603, -1.8770541, 10.141838, 3.1411927
1515510867623, -1.3982137, 9.576807, 1.7908629
1515510867643, -0.78529817, 9.097966, -0.5554548
1515510867662, -0.45010993, 8.513782, -1.7717092
1515510867683, -0.20111294, 8.082825, -1.6089035
1515510867702, -0.11492168, 8.494628, -0.48841715
1515510867722, -0.36391866, 9.11712, 0.60333884
1515510867742, -0.7374141, 9.471462, 0.58418524
1515510867763, -0.46926352, 9.509769, 0.17238252
1515510867783, -0.076614454, 9.854534, -0.2681506
1515510867802, 0.24899697, 10.036493, -0.49799395
1515510867822, 0.49799395, 10.208876, -0.2681506
1515510867842, 0.58418524, 10.611102, 0.009576807
1515510867862, 0.5267244, 10.821792, 0.19153613
1515510867885, 0.4309563, 10.869676, -0.05746084
1515510867902, 0.20111294, 10.821792, -0.4309563
1515510867922, 0.1340753, 11.233594, -0.29688102
1515510867942, 0.45968673, 11.702858, -0.05746084
1515510867962, 0.7661445, 13.120225, -0.6703765
1515510867982, 0.8619126, 13.67568, -0.92895025
1515510868002, 0.7469909, 12.77546, -1.091756
1515510868023, 0.05746084, 10.352529, -1.2066777
1515510868042, -1.4460979, 8.935161, -1.934515
1515510868062, -2.336741, 8.169016, -2.2601264
1515510868083, -2.3654714, 8.24563, -1.7621324
1515510868103, -2.3750482, 8.571242, -1.6663644
1515510868122, -2.135628, 10.208876, -0.2873042
1515510868142, -2.2505496, 12.947843, 3.1507695
1515510868162, -1.7046716, 13.512875, 4.1946416
1515510868183, -0.9864111, 12.124237, 3.265691
1515510868202, 0.038307227, 9.595961, 1.9919758
1515510868222, 0.545878, 7.6231384, 1.4652514
1515510868242, -0.038307227, 6.540959, 0.81402856
1515510868262, -1.2258313, 6.646304, 0.63206923
1515510868282, -1.9632454, 6.5218053, 0.94810385
1515510868302, -2.4995465, 6.081272, 1.3790601
1515510868323, -2.3654714, 5.2768207, 2.9592333
1515510868342, -1.5610195, 5.2480903, 5.544971
1515510868363, -1.4748282, 7.0006456, 6.8665705
1515510868383, -0.8523358, 9.107543, 6.3781533
1515510868403, -0.31603462, 11.415554, 3.9552212
1515510868422, -0.23942018, 13.206416, 0.6895301
1515510868442, -0.9672575, 12.785037, -1.0151415
1515510868462, -2.0685902, 10.01734, 1.484405
1515510868483, -3.8786068, 7.374141, 5.0182467
1515510868502, -3.964798, 5.506664, 6.991069
1515510868523, -1.9057846, 7.4124484, 5.841852
1515510868542, -1.4077905, 13.857639, -1.388637
1515510868563, -3.2082303, 15.160085, -4.2521024
1515510868582, -1.6089035, 11.147403, -4.6351743
1515510868603, 0.6512229, 7.9104424, -1.685518
1515510868622, 0.5267244, 7.747637, 1.982399
1515510868642, -0.33518824, 7.6710224, 1.3503298
1515510868662, -1.3982137, 8.925584, -1.1013328
1515510868683, -1.6089035, 10.371682, -2.528277
1515510868702, -0.39264908, 10.802638, -0.92895025
1515510868723, -0.076614454, 10.936713, 0.9672575
1515510868742, -0.33518824, 10.764331, 2.1643584
1515510868763, -0.62249243, 10.065224, 0.9768343
1515510868783, -0.5746084, 9.557653, -0.25857377
1515510868803, -0.61291564, 8.542512, -0.8810662
1515510868823, -0.8810662, 7.843405, -1.4939818
1515510868842, -0.79487497, 8.331821, -1.5035586
1515510868862, -0.6512229, 9.950302, -0.6512229
1515510868883, -0.038307227, 10.103531, 0.30645782
1515510868902, -0.37349546, 10.352529, -0.05746084
1515510868923, -0.34476504, 10.515334, 0.02873042
1515510868942, -0.08619126, 10.46745, 0.21068975
1515510868963, 0.45968673, 10.342952, -0.095768064
